time,symbol_id,symbol_name,last,trade_volume,trade_amount,open_interest_change,open,high,low,close,yesterday_settlementprice,yesterday_close,today_open,today_high,today_low,volume,amount,open_interest
2023-05-09 21:30:00,lu2308,lu2308,3741.0,19535.0,731465790.0,136.0,3747.0,3762.0,3727.0,3732.0,3764.0,3732.0,3747.0,3762.0,3727.0,19535.0,731465790.0,135188
2023-05-09 22:00:00,lu2308,lu2308,3748.0,11466.0,429665920.0,-166.0,3740.0,3762.0,3732.0,3741.0,3764.0,3732.0,3747.0,3762.0,3727.0,31001.0,1161131710.0,135022
2023-05-09 22:30:00,lu2308,lu2308,3734.0,11210.0,419268170.0,-202.0,3749.0,3752.0,3731.0,3748.0,3764.0,3732.0,3747.0,3762.0,3727.0,42211.0,1580399880.0,134820
2023-05-09 23:00:00,lu2308,lu2308,3732.0,9586.0,357412220.0,-630.0,3734.0,3740.0,3717.0,3734.0,3764.0,3732.0,3747.0,3762.0,3717.0,51797.0,1937812100.0,134190
2023-05-10 09:30:00,lu2308,lu2308,3775.0,15518.0,586934410.0,-452.0,3785.0,3794.0,3771.0,3732.0,3764.0,3732.0,3747.0,3794.0,3717.0,67315.0,2524746510.0,133738
2023-05-10 10:00:00,lu2308,lu2308,3764.0,5469.0,206199790.0,-550.0,3775.0,3781.0,3761.0,3775.0,3764.0,3732.0,3747.0,3794.0,3717.0,72784.0,2730946300.0,133188
2023-05-10 10:45:00,lu2308,lu2308,3766.0,5934.0,223317790.0,-1062.0,3763.0,3769.0,3759.0,3764.0,3764.0,3732.0,3747.0,3794.0,3717.0,78718.0,2954264090.0,132126
2023-05-10 11:15:00,lu2308,lu2308,3758.0,5380.0,201947940.0,-3.0,3767.0,3768.0,3749.0,3766.0,3764.0,3732.0,3747.0,3794.0,3717.0,84098.0,3156212030.0,132123
2023-05-10 13:45:00,lu2308,lu2308,3753.0,6103.0,228927200.0,120.0,3758.0,3761.0,3745.0,3758.0,3764.0,3732.0,3747.0,3794.0,3717.0,90201.0,3385139230.0,132243
2023-05-10 14:15:00,lu2308,lu2308,3751.0,4511.0,169265270.0,-317.0,3753.0,3757.0,3749.0,3753.0,3764.0,3732.0,3747.0,3794.0,3717.0,94712.0,3554404500.0,131926
2023-05-10 14:45:00,lu2308,lu2308,3745.0,6190.0,231878110.0,-243.0,3751.0,3753.0,3741.0,3751.0,3764.0,3732.0,3747.0,3794.0,3717.0,100902.0,3786282610.0,131683
2023-05-10 15:00:00,lu2308,lu2308,3747.0,3699.0,138737850.0,-730.0,3745.0,3754.0,3745.0,3745.0,3764.0,3732.0,3747.0,3794.0,3717.0,104601.0,3925020460.0,130953
