time,symbol_id,symbol_name,last,trade_volume,trade_amount,open_interest_change,bv1,bp1,ap1,av1,yesterday_close,today_open,today_high,today_low,volume,amount,open_interest
2023-05-09 20:56:00,pg2311-P-4100,pg2311-P-4100,140.4,0.0,0.0,0.0,1,0.2,0.0,0,140.4,0.0,0.0,0.0,0.0,0.0,2
2023-05-09 21:01:04,pg2311-P-4100,pg2311-P-4100,140.4,0.0,0.0,0.0,1,8.0,0.0,0,140.4,0.0,0.0,0.0,0.0,0.0,2
2023-05-09 21:01:22,pg2311-P-4100,pg2311-P-4100,140.4,0.0,0.0,0.0,1,8.2,0.0,0,140.4,0.0,0.0,0.0,0.0,0.0,2
2023-05-09 21:02:13,pg2311-P-4100,pg2311-P-4100,140.4,0.0,0.0,0.0,1,8.4,0.0,0,140.4,0.0,0.0,0.0,0.0,0.0,2
2023-05-09 21:13:50,pg2311-P-4100,pg2311-P-4100,140.4,0.0,0.0,0.0,1,8.6,0.0,0,140.4,0.0,0.0,0.0,0.0,0.0,2
2023-05-09 21:32:13,pg2311-P-4100,pg2311-P-4100,140.4,0.0,0.0,0.0,1,8.8,0.0,0,140.4,0.0,0.0,0.0,0.0,0.0,2
2023-05-09 21:32:16,pg2311-P-4100,pg2311-P-4100,140.4,0.0,0.0,0.0,1,9.0,0.0,0,140.4,0.0,0.0,0.0,0.0,0.0,2
2023-05-09 22:02:13,pg2311-P-4100,pg2311-P-4100,140.4,0.0,0.0,0.0,1,9.2,0.0,0,140.4,0.0,0.0,0.0,0.0,0.0,2
2023-05-09 22:02:17,pg2311-P-4100,pg2311-P-4100,140.4,0.0,0.0,0.0,1,9.4,0.0,0,140.4,0.0,0.0,0.0,0.0,0.0,2
2023-05-09 22:32:13,pg2311-P-4100,pg2311-P-4100,140.4,0.0,0.0,0.0,1,9.6,0.0,0,140.4,0.0,0.0,0.0,0.0,0.0,2
2023-05-09 22:32:17,pg2311-P-4100,pg2311-P-4100,140.4,0.0,0.0,0.0,1,9.8,0.0,0,140.4,0.0,0.0,0.0,0.0,0.0,2
2023-05-09 22:57:23,pg2311-P-4100,pg2311-P-4100,140.4,0.0,0.0,0.0,1,9.6,0.0,0,140.4,0.0,0.0,0.0,0.0,0.0,2
2023-05-10 09:01:54,pg2311-P-4100,pg2311-P-4100,140.4,0.0,0.0,0.0,1,9.8,0.0,0,140.4,0.0,0.0,0.0,0.0,0.0,2
2023-05-10 09:52:21,pg2311-P-4100,pg2311-P-4100,140.4,0.0,0.0,0.0,1,10.0,0.0,0,140.4,0.0,0.0,0.0,0.0,0.0,2
2023-05-10 09:52:23,pg2311-P-4100,pg2311-P-4100,140.4,0.0,0.0,0.0,1,10.2,0.0,0,140.4,0.0,0.0,0.0,0.0,0.0,2
2023-05-10 10:12:18,pg2311-P-4100,pg2311-P-4100,140.4,0.0,0.0,0.0,1,10.0,0.0,0,140.4,0.0,0.0,0.0,0.0,0.0,2
2023-05-10 10:31:28,pg2311-P-4100,pg2311-P-4100,140.4,0.0,0.0,0.0,1,10.2,0.0,0,140.4,0.0,0.0,0.0,0.0,0.0,2
2023-05-10 11:09:19,pg2311-P-4100,pg2311-P-4100,140.4,0.0,0.0,0.0,1,10.4,0.0,0,140.4,0.0,0.0,0.0,0.0,0.0,2
2023-05-10 11:09:21,pg2311-P-4100,pg2311-P-4100,140.4,0.0,0.0,0.0,1,10.6,0.0,0,140.4,0.0,0.0,0.0,0.0,0.0,2
2023-05-10 11:27:17,pg2311-P-4100,pg2311-P-4100,140.4,0.0,0.0,0.0,1,10.4,0.0,0,140.4,0.0,0.0,0.0,0.0,0.0,2
2023-05-10 11:29:52,pg2311-P-4100,pg2311-P-4100,140.4,0.0,0.0,0.0,1,4.4,0.0,0,140.4,0.0,0.0,0.0,0.0,0.0,2
2023-05-10 13:31:19,pg2311-P-4100,pg2311-P-4100,140.4,0.0,0.0,0.0,1,4.6,0.0,0,140.4,0.0,0.0,0.0,0.0,0.0,2
2023-05-10 13:32:27,pg2311-P-4100,pg2311-P-4100,140.4,0.0,0.0,0.0,1,4.8,0.0,0,140.4,0.0,0.0,0.0,0.0,0.0,2
2023-05-10 14:22:00,pg2311-P-4100,pg2311-P-4100,140.4,0.0,0.0,0.0,1,5.0,0.0,0,140.4,0.0,0.0,0.0,0.0,0.0,2
2023-05-10 14:22:13,pg2311-P-4100,pg2311-P-4100,140.4,0.0,0.0,0.0,1,5.2,0.0,0,140.4,0.0,0.0,0.0,0.0,0.0,2
2023-05-10 15:01:15,pg2311-P-4100,pg2311-P-4100,140.4,0.0,0.0,0.0,1,5.2,0.0,0,140.4,0.0,0.0,0.0,0.0,0.0,2
