time,symbol_id,symbol_name,last,trade_volume,trade_amount,open_interest_change,bv1,bp1,ap1,av1,yesterday_close,today_open,today_high,today_low,volume,amount,open_interest
2023-05-10 19:12:58,PF2308,PF2308,7032.0,0.0,0.0,0.0,0,0.0,0.0,0,7032.0,7032.0,0.0,0.0,0.0,0.0,213437
2023-05-10 20:59:00,PF2308,PF2308,7032.0,0.0,0.0,0.0,7,7000.0,7032.0,3,7032.0,7032.0,0.0,0.0,0.0,0.0,213437
2023-05-10 21:00:00,PF2308,PF2308,7048.0,7.0,49294.0,0.0,1,7042.0,7044.0,1,7032.0,7032.0,7048.0,7032.0,7.0,49294.0,213437
2023-05-10 21:00:00,PF2308,PF2308,7040.0,2.0,14084.0,2.0,12,7034.0,7044.0,21,7032.0,7032.0,7048.0,7032.0,9.0,63378.0,213439
2023-05-10 21:00:01,PF2308,PF2308,7044.0,5.0,35210.0,4.0,1,7040.0,7048.0,15,7032.0,7032.0,7048.0,7032.0,14.0,98588.0,213443
2023-05-10 21:00:02,PF2308,PF2308,7040.0,101.0,711012.0,46.0,3,7032.0,7040.0,11,7032.0,7032.0,7052.0,7032.0,115.0,809600.0,213489
2023-05-10 21:00:02,PF2308,PF2308,7040.0,20.0,140800.0,14.0,1,7032.0,7040.0,3,7032.0,7032.0,7052.0,7032.0,135.0,950400.0,213503
2023-05-10 21:00:03,PF2308,PF2308,7038.0,23.0,161920.0,5.0,4,7034.0,7042.0,6,7032.0,7032.0,7052.0,7024.0,158.0,1112320.0,213508
2023-05-10 21:00:03,PF2308,PF2308,7040.0,62.0,436480.0,45.0,2,7038.0,7044.0,2,7032.0,7032.0,7052.0,7024.0,220.0,1548800.0,213553
2023-05-10 21:00:04,PF2308,PF2308,7040.0,19.0,133760.0,15.0,1,7040.0,7042.0,1,7032.0,7032.0,7052.0,7024.0,239.0,1682560.0,213568
2023-05-10 21:00:04,PF2308,PF2308,7044.0,6.0,42240.0,1.0,5,7040.0,7044.0,1,7032.0,7032.0,7052.0,7024.0,245.0,1724800.0,213569
2023-05-10 21:00:04,PF2308,PF2308,7048.0,1.0,7040.0,0.0,1,7042.0,7046.0,1,7032.0,7032.0,7052.0,7024.0,246.0,1731840.0,213569
2023-05-10 21:00:05,PF2308,PF2308,7044.0,13.0,91520.0,9.0,10,7040.0,7046.0,1,7032.0,7032.0,7052.0,7024.0,259.0,1823360.0,213578
2023-05-10 21:00:06,PF2308,PF2308,7046.0,5.0,35200.0,3.0,1,7044.0,7046.0,5,7032.0,7032.0,7052.0,7024.0,264.0,1858560.0,213581
2023-05-10 21:00:06,PF2308,PF2308,7044.0,20.0,140800.0,-3.0,4,7046.0,7050.0,2,7032.0,7032.0,7052.0,7024.0,284.0,1999360.0,213578
2023-05-10 21:00:07,PF2308,PF2308,7044.0,17.0,120282.0,1.0,7,7044.0,7052.0,33,7032.0,7032.0,7052.0,7024.0,301.0,2119642.0,213579
2023-05-10 21:00:07,PF2308,PF2308,7046.0,26.0,183092.0,8.0,4,7044.0,7048.0,11,7032.0,7032.0,7052.0,7024.0,327.0,2302734.0,213587
2023-05-10 21:00:07,PF2308,PF2308,7048.0,24.0,169008.0,8.0,3,7042.0,7046.0,1,7032.0,7032.0,7052.0,7024.0,351.0,2471742.0,213595
2023-05-10 21:00:08,PF2308,PF2308,7046.0,19.0,133798.0,14.0,2,7044.0,7048.0,5,7032.0,7032.0,7052.0,7024.0,370.0,2605540.0,213609
2023-05-10 21:00:08,PF2308,PF2308,7048.0,8.0,56336.0,4.0,3,7046.0,7048.0,1,7032.0,7032.0,7052.0,7024.0,378.0,2661876.0,213613
2023-05-10 21:00:09,PF2308,PF2308,7046.0,9.0,63378.0,-1.0,2,7044.0,7050.0,5,7032.0,7032.0,7052.0,7024.0,387.0,2725254.0,213612
2023-05-10 21:00:10,PF2308,PF2308,7046.0,12.0,84504.0,4.0,3,7044.0,7048.0,6,7032.0,7032.0,7052.0,7024.0,399.0,2809758.0,213616
2023-05-10 21:00:10,PF2308,PF2308,7044.0,1.0,7042.0,0.0,6,7044.0,7048.0,7,7032.0,7032.0,7052.0,7024.0,400.0,2816800.0,213616
2023-05-10 21:00:11,PF2308,PF2308,7044.0,0.0,0.0,0.0,15,7044.0,7048.0,1,7032.0,7032.0,7052.0,7024.0,400.0,2816800.0,213616
2023-05-10 21:00:11,PF2308,PF2308,7044.0,0.0,0.0,0.0,2,7046.0,7048.0,24,7032.0,7032.0,7052.0,7024.0,400.0,2816800.0,213616
2023-05-10 21:00:12,PF2308,PF2308,7048.0,20.0,140840.0,-2.0,1,7048.0,7050.0,12,7032.0,7032.0,7052.0,7024.0,420.0,2957640.0,213614
2023-05-10 21:00:12,PF2308,PF2308,7048.0,0.0,0.0,0.0,9,7048.0,7052.0,37,7032.0,7032.0,7052.0,7024.0,420.0,2957640.0,213614
2023-05-10 21:00:12,PF2308,PF2308,7048.0,0.0,0.0,0.0,7,7048.0,7052.0,27,7032.0,7032.0,7052.0,7024.0,420.0,2957640.0,213614
2023-05-10 21:00:13,PF2308,PF2308,7052.0,24.0,169896.0,17.0,2,7052.0,7054.0,26,7032.0,7032.0,7052.0,7024.0,444.0,3127536.0,213631
2023-05-10 21:00:14,PF2308,PF2308,7052.0,27.0,190188.0,0.0,3,7052.0,7054.0,12,7032.0,7032.0,7054.0,7024.0,471.0,3317724.0,213631
2023-05-10 21:00:14,PF2308,PF2308,7054.0,11.0,77484.0,-1.0,15,7050.0,7052.0,3,7032.0,7032.0,7054.0,7024.0,482.0,3395208.0,213630
2023-05-10 21:00:15,PF2308,PF2308,7056.0,44.0,309936.0,-16.0,7,7054.0,7058.0,5,7032.0,7032.0,7056.0,7024.0,526.0,3705144.0,213614
2023-05-10 21:00:15,PF2308,PF2308,7056.0,22.0,156064.0,-2.0,4,7056.0,7060.0,2,7032.0,7032.0,7060.0,7024.0,548.0,3861208.0,213612
2023-05-10 21:00:16,PF2308,PF2308,7056.0,14.0,98644.0,-10.0,10,7056.0,7060.0,2,7032.0,7032.0,7060.0,7024.0,562.0,3959852.0,213602
2023-05-10 21:00:16,PF2308,PF2308,7060.0,12.0,84552.0,-11.0,23,7056.0,7060.0,3,7032.0,7032.0,7060.0,7024.0,574.0,4044404.0,213591
2023-05-10 21:00:16,PF2308,PF2308,7058.0,19.0,133874.0,-5.0,5,7058.0,7060.0,3,7032.0,7032.0,7060.0,7024.0,593.0,4178278.0,213586
2023-05-10 21:00:17,PF2308,PF2308,7058.0,6.0,42276.0,0.0,1,7056.0,7060.0,6,7032.0,7032.0,7060.0,7024.0,599.0,4220554.0,213586
2023-05-10 21:00:17,PF2308,PF2308,7058.0,0.0,0.0,0.0,2,7056.0,7060.0,7,7032.0,7032.0,7060.0,7024.0,599.0,4220554.0,213586
2023-05-10 21:00:18,PF2308,PF2308,7058.0,0.0,0.0,0.0,5,7056.0,7060.0,6,7032.0,7032.0,7060.0,7024.0,599.0,4220554.0,213586
2023-05-10 21:00:18,PF2308,PF2308,7058.0,0.0,0.0,0.0,6,7056.0,7060.0,6,7032.0,7032.0,7060.0,7024.0,599.0,4220554.0,213586
2023-05-10 21:00:19,PF2308,PF2308,7056.0,2.0,14092.0,0.0,4,7056.0,7060.0,6,7032.0,7032.0,7060.0,7024.0,601.0,4234646.0,213586
2023-05-10 21:00:19,PF2308,PF2308,7056.0,4.0,28184.0,1.0,3,7056.0,7058.0,2,7032.0,7032.0,7060.0,7024.0,605.0,4262830.0,213587
2023-05-10 21:00:20,PF2308,PF2308,7056.0,6.0,42276.0,-1.0,7,7054.0,7058.0,26,7032.0,7032.0,7060.0,7024.0,611.0,4305106.0,213586
2023-05-10 21:00:21,PF2308,PF2308,7058.0,4.0,28184.0,-2.0,7,7054.0,7058.0,25,7032.0,7032.0,7060.0,7024.0,615.0,4333290.0,213584
2023-05-10 21:00:21,PF2308,PF2308,7054.0,7.0,49322.0,0.0,29,7052.0,7056.0,1,7032.0,7032.0,7060.0,7024.0,622.0,4382612.0,213584
2023-05-10 21:00:21,PF2308,PF2308,7056.0,1.0,8292.0,1.0,2,7054.0,7058.0,35,7032.0,7032.0,7060.0,7024.0,623.0,4390904.0,213585
2023-05-10 21:00:22,PF2308,PF2308,7056.0,0.0,0.0,0.0,2,7054.0,7056.0,1,7032.0,7032.0,7060.0,7024.0,623.0,4390904.0,213585
2023-05-10 21:00:22,PF2308,PF2308,7054.0,2.0,14096.0,0.0,23,7052.0,7056.0,1,7032.0,7032.0,7060.0,7024.0,625.0,4405000.0,213585
2023-05-10 21:00:23,PF2308,PF2308,7054.0,0.0,0.0,0.0,20,7052.0,7054.0,2,7032.0,7032.0,7060.0,7024.0,625.0,4405000.0,213585
2023-05-10 21:00:24,PF2308,PF2308,7056.0,48.0,338304.0,-11.0,13,7050.0,7054.0,4,7032.0,7032.0,7060.0,7024.0,673.0,4743304.0,213574
2023-05-10 21:00:24,PF2308,PF2308,7052.0,2.0,14096.0,2.0,2,7052.0,7056.0,13,7032.0,7032.0,7060.0,7024.0,675.0,4757400.0,213576
2023-05-10 21:00:25,PF2308,PF2308,7052.0,2.0,14096.0,0.0,10,7050.0,7052.0,1,7032.0,7032.0,7060.0,7024.0,677.0,4771496.0,213576
2023-05-10 21:00:25,PF2308,PF2308,7050.0,2.0,14096.0,2.0,17,7048.0,7050.0,2,7032.0,7032.0,7060.0,7024.0,679.0,4785592.0,213578
2023-05-10 21:00:25,PF2308,PF2308,7050.0,2.0,14096.0,0.0,3,7048.0,7052.0,10,7032.0,7032.0,7060.0,7024.0,681.0,4799688.0,213578
2023-05-10 21:00:26,PF2308,PF2308,7052.0,22.0,155056.0,10.0,5,7052.0,7054.0,4,7032.0,7032.0,7060.0,7024.0,703.0,4954744.0,213588
2023-05-10 21:00:26,PF2308,PF2308,7052.0,6.0,42288.0,0.0,3,7050.0,7054.0,4,7032.0,7032.0,7060.0,7024.0,709.0,4997032.0,213588
2023-05-10 21:00:27,PF2308,PF2308,7052.0,0.0,0.0,0.0,2,7050.0,7052.0,2,7032.0,7032.0,7060.0,7024.0,709.0,4997032.0,213588
2023-05-10 21:00:27,PF2308,PF2308,7052.0,0.0,0.0,0.0,4,7050.0,7052.0,6,7032.0,7032.0,7060.0,7024.0,709.0,4997032.0,213588
2023-05-10 21:00:28,PF2308,PF2308,7050.0,15.0,105720.0,1.0,1,7050.0,7054.0,12,7032.0,7032.0,7060.0,7024.0,724.0,5102752.0,213589
2023-05-10 21:00:28,PF2308,PF2308,7050.0,3.0,21144.0,-2.0,1,7050.0,7054.0,16,7032.0,7032.0,7060.0,7024.0,727.0,5123896.0,213587
2023-05-10 21:00:29,PF2308,PF2308,7050.0,1.0,7048.0,0.0,1,7050.0,7052.0,1,7032.0,7032.0,7060.0,7024.0,728.0,5130944.0,213587
2023-05-10 21:00:29,PF2308,PF2308,7048.0,2.0,14096.0,-1.0,14,7048.0,7052.0,5,7032.0,7032.0,7060.0,7024.0,730.0,5145040.0,213586
2023-05-10 21:00:30,PF2308,PF2308,7048.0,0.0,0.0,0.0,17,7048.0,7052.0,5,7032.0,7032.0,7060.0,7024.0,730.0,5145040.0,213586
2023-05-10 21:00:30,PF2308,PF2308,7048.0,0.0,0.0,0.0,21,7048.0,7052.0,5,7032.0,7032.0,7060.0,7024.0,730.0,5145040.0,213586
2023-05-10 21:00:31,PF2308,PF2308,7048.0,0.0,0.0,0.0,24,7048.0,7052.0,7,7032.0,7032.0,7060.0,7024.0,730.0,5145040.0,213586
2023-05-10 21:00:31,PF2308,PF2308,7052.0,3.0,21144.0,-2.0,18,7050.0,7052.0,2,7032.0,7032.0,7060.0,7024.0,733.0,5166184.0,213584
2023-05-10 21:00:32,PF2308,PF2308,7052.0,0.0,0.0,0.0,18,7050.0,7054.0,16,7032.0,7032.0,7060.0,7024.0,733.0,5166184.0,213584
2023-05-10 21:00:32,PF2308,PF2308,7052.0,5.0,35240.0,-5.0,27,7050.0,7052.0,2,7032.0,7032.0,7060.0,7024.0,738.0,5201424.0,213579
2023-05-10 21:00:33,PF2308,PF2308,7054.0,4.0,28192.0,-2.0,4,7052.0,7054.0,10,7032.0,7032.0,7060.0,7024.0,742.0,5229616.0,213577
2023-05-10 21:00:34,PF2308,PF2308,7052.0,3.0,21144.0,1.0,2,7052.0,7056.0,28,7032.0,7032.0,7060.0,7024.0,745.0,5250760.0,213578
2023-05-10 21:00:34,PF2308,PF2308,7052.0,0.0,0.0,0.0,14,7052.0,7056.0,17,7032.0,7032.0,7060.0,7024.0,745.0,5250760.0,213578
2023-05-10 21:00:34,PF2308,PF2308,7052.0,0.0,0.0,0.0,15,7052.0,7056.0,14,7032.0,7032.0,7060.0,7024.0,745.0,5250760.0,213578
2023-05-10 21:00:35,PF2308,PF2308,7058.0,28.0,197344.0,-14.0,3,7054.0,7058.0,22,7032.0,7032.0,7060.0,7024.0,773.0,5448104.0,213564
2023-05-10 21:00:35,PF2308,PF2308,7058.0,9.0,63432.0,-1.0,21,7054.0,7058.0,1,7032.0,7032.0,7060.0,7024.0,782.0,5511536.0,213563
2023-05-10 21:00:36,PF2308,PF2308,7060.0,19.0,133912.0,3.0,2,7056.0,7060.0,1,7032.0,7032.0,7060.0,7024.0,801.0,5645448.0,213566
2023-05-10 21:00:36,PF2308,PF2308,7058.0,12.0,84576.0,-3.0,12,7058.0,7062.0,4,7032.0,7032.0,7060.0,7024.0,813.0,5730024.0,213563
2023-05-10 21:00:37,PF2308,PF2308,7058.0,0.0,0.0,0.0,22,7058.0,7062.0,4,7032.0,7032.0,7060.0,7024.0,813.0,5730024.0,213563
2023-05-10 21:00:37,PF2308,PF2308,7058.0,1.0,7048.0,0.0,1,7060.0,7062.0,3,7032.0,7032.0,7060.0,7024.0,814.0,5737072.0,213563
2023-05-10 21:00:38,PF2308,PF2308,7058.0,0.0,0.0,0.0,22,7058.0,7064.0,26,7032.0,7032.0,7060.0,7024.0,814.0,5737072.0,213563
2023-05-10 21:00:38,PF2308,PF2308,7058.0,0.0,0.0,0.0,2,7060.0,7062.0,6,7032.0,7032.0,7060.0,7024.0,814.0,5737072.0,213563
