time,symbol_id,symbol_name,last,trade_volume,trade_amount,open_interest_change,open,high,low,close,yesterday_settlementprice,yesterday_close,today_open,today_high,today_low,volume,amount,open_interest
2023-05-09 21:30:00,ss2312,ss2312,14695.0,14.0,1027875.0,-8.0,14670.0,14700.0,14670.0,14680.0,14715.0,14680.0,14670.0,14700.0,14670.0,14.0,1027875.0,2082
2023-05-09 22:00:00,ss2312,ss2312,14680.0,1.0,73400.0,0.0,14695.0,14695.0,14680.0,14695.0,14715.0,14680.0,14670.0,14700.0,14670.0,15.0,1101275.0,2082
2023-05-09 22:30:00,ss2312,ss2312,14625.0,26.0,1900325.0,-19.0,14680.0,14680.0,14595.0,14680.0,14715.0,14680.0,14670.0,14700.0,14595.0,41.0,3001600.0,2063
2023-05-09 23:00:00,ss2312,ss2312,14600.0,18.0,1315025.0,-10.0,14625.0,14630.0,14570.0,14625.0,14715.0,14680.0,14670.0,14700.0,14570.0,59.0,4316625.0,2053
2023-05-09 23:30:00,ss2312,ss2312,14585.0,14.0,1020950.0,-8.0,14600.0,14605.0,14560.0,14600.0,14715.0,14680.0,14670.0,14700.0,14560.0,73.0,5337575.0,2045
2023-05-10,ss2312,ss2312,14585.0,4.0,291675.0,-2.0,14585.0,14595.0,14570.0,14585.0,14715.0,14680.0,14670.0,14700.0,14560.0,77.0,5629250.0,2043
2023-05-10 00:30:00,ss2312,ss2312,14585.0,0.0,0.0,0.0,14585.0,14585.0,14585.0,14585.0,14715.0,14680.0,14670.0,14700.0,14560.0,77.0,5629250.0,2043
2023-05-10 01:00:00,ss2312,ss2312,14585.0,0.0,0.0,0.0,14585.0,14585.0,14585.0,14585.0,14715.0,14680.0,14670.0,14700.0,14560.0,77.0,5629250.0,2043
2023-05-10 09:30:00,ss2312,ss2312,14650.0,2.0,146450.0,-1.0,14585.0,14650.0,14585.0,14585.0,14715.0,14680.0,14670.0,14700.0,14560.0,79.0,5775700.0,2042
2023-05-10 10:00:00,ss2312,ss2312,14655.0,22.0,1613625.0,-12.0,14650.0,14680.0,14650.0,14650.0,14715.0,14680.0,14670.0,14700.0,14560.0,101.0,7389325.0,2030
2023-05-10 10:45:00,ss2312,ss2312,14660.0,2.0,146600.0,0.0,14655.0,14660.0,14655.0,14655.0,14715.0,14680.0,14670.0,14700.0,14560.0,103.0,7535925.0,2030
2023-05-10 11:15:00,ss2312,ss2312,14660.0,0.0,0.0,0.0,14660.0,14660.0,14660.0,14660.0,14715.0,14680.0,14670.0,14700.0,14560.0,103.0,7535925.0,2030
2023-05-10 13:45:00,ss2312,ss2312,14635.0,1.0,73175.0,0.0,14660.0,14660.0,14635.0,14660.0,14715.0,14680.0,14670.0,14700.0,14560.0,104.0,7609100.0,2030
2023-05-10 14:15:00,ss2312,ss2312,14700.0,34.0,2501375.0,0.0,14635.0,14820.0,14635.0,14635.0,14715.0,14680.0,14670.0,14820.0,14560.0,138.0,10110475.0,2030
2023-05-10 14:45:00,ss2312,ss2312,14710.0,4.0,294025.0,-2.0,14700.0,14710.0,14695.0,14700.0,14715.0,14680.0,14670.0,14820.0,14560.0,142.0,10404500.0,2028
2023-05-10 15:00:00,ss2312,ss2312,14705.0,18.0,1323775.0,14.0,14710.0,14720.0,14695.0,14710.0,14715.0,14680.0,14670.0,14820.0,14560.0,160.0,11728275.0,2042
