time,symbol_id,symbol_name,last,trade_volume,trade_amount,open_interest_change,open,high,low,close,yesterday_settlementprice,yesterday_close,today_open,today_high,today_low,volume,amount,open_interest
2023-05-09 21:30:00,ss2306,ss2306,15465.0,16262.0,1257409350.0,413.0,15485.0,15510.0,15425.0,15450.0,15495.0,15450.0,15485.0,15510.0,15425.0,16262.0,1257409350.0,75556
2023-05-09 22:00:00,ss2306,ss2306,15475.0,4086.0,316202800.0,13.0,15475.0,15495.0,15460.0,15465.0,15495.0,15450.0,15485.0,15510.0,15425.0,20348.0,1573612150.0,75569
2023-05-09 22:30:00,ss2306,ss2306,15415.0,11293.0,871136675.0,-20.0,15475.0,15485.0,15395.0,15475.0,15495.0,15450.0,15485.0,15510.0,15395.0,31641.0,2444748825.0,75549
2023-05-09 23:00:00,ss2306,ss2306,15420.0,6671.0,514455675.0,-326.0,15410.0,15440.0,15405.0,15415.0,15495.0,15450.0,15485.0,15510.0,15395.0,38312.0,2959204500.0,75223
2023-05-09 23:30:00,ss2306,ss2306,15380.0,7895.0,607606225.0,-164.0,15415.0,15425.0,15370.0,15420.0,15495.0,15450.0,15485.0,15510.0,15370.0,46207.0,3566810725.0,75059
2023-05-10,ss2306,ss2306,15395.0,2857.0,219918750.0,-198.0,15380.0,15405.0,15380.0,15380.0,15495.0,15450.0,15485.0,15510.0,15370.0,49064.0,3786729475.0,74861
2023-05-10 00:30:00,ss2306,ss2306,15405.0,1773.0,136569975.0,-295.0,15390.0,15415.0,15390.0,15395.0,15495.0,15450.0,15485.0,15510.0,15370.0,50837.0,3923299450.0,74566
2023-05-10 01:00:00,ss2306,ss2306,15410.0,1623.0,124933775.0,-187.0,15400.0,15415.0,15380.0,15405.0,15495.0,15450.0,15485.0,15510.0,15370.0,52460.0,4048233225.0,74379
2023-05-10 09:30:00,ss2306,ss2306,15485.0,12421.0,959502050.0,236.0,15415.0,15495.0,15390.0,15410.0,15495.0,15450.0,15485.0,15510.0,15370.0,64881.0,5007735275.0,74615
2023-05-10 10:00:00,ss2306,ss2306,15470.0,4549.0,351830150.0,82.0,15485.0,15490.0,15455.0,15485.0,15495.0,15450.0,15485.0,15510.0,15370.0,69430.0,5359565425.0,74697
2023-05-10 10:45:00,ss2306,ss2306,15460.0,3095.0,239395425.0,-216.0,15470.0,15485.0,15450.0,15470.0,15495.0,15450.0,15485.0,15510.0,15370.0,72525.0,5598960850.0,74481
2023-05-10 11:15:00,ss2306,ss2306,15470.0,3415.0,263929450.0,160.0,15460.0,15475.0,15435.0,15460.0,15495.0,15450.0,15485.0,15510.0,15370.0,75940.0,5862890300.0,74641
2023-05-10 13:45:00,ss2306,ss2306,15455.0,5538.0,427709125.0,-469.0,15470.0,15470.0,15425.0,15470.0,15495.0,15450.0,15485.0,15510.0,15370.0,81478.0,6290599425.0,74172
2023-05-10 14:15:00,ss2306,ss2306,15565.0,27336.0,2129070550.0,2395.0,15455.0,15700.0,15455.0,15455.0,15495.0,15450.0,15485.0,15700.0,15370.0,108814.0,8419669975.0,76567
2023-05-10 14:45:00,ss2306,ss2306,15600.0,10095.0,785638100.0,454.0,15570.0,15620.0,15525.0,15565.0,15495.0,15450.0,15485.0,15700.0,15370.0,118909.0,9205308075.0,77021
2023-05-10 15:00:00,ss2306,ss2306,15615.0,6870.0,536020350.0,400.0,15600.0,15625.0,15585.0,15600.0,15495.0,15450.0,15485.0,15700.0,15370.0,125779.0,9741328425.0,77421
