time,symbol_id,symbol_name,last,trade_volume,trade_amount,open_interest_change,open,high,low,close,yesterday_settlementprice,yesterday_close,today_open,today_high,today_low,volume,amount,open_interest
2023-05-09 21:30:00,ss2309,ss2309,14980.0,781.0,58500075.0,146.0,15000.0,15020.0,14950.0,14985.0,15040.0,14985.0,15000.0,15020.0,14950.0,781.0,58500075.0,11887
2023-05-09 22:00:00,ss2309,ss2309,15000.0,290.0,21734175.0,30.0,14980.0,15010.0,14970.0,14980.0,15040.0,14985.0,15000.0,15020.0,14950.0,1071.0,80234250.0,11917
2023-05-09 22:30:00,ss2309,ss2309,14900.0,928.0,69239200.0,95.0,15000.0,15000.0,14885.0,15000.0,15040.0,14985.0,15000.0,15020.0,14885.0,1999.0,149473450.0,12012
2023-05-09 23:00:00,ss2309,ss2309,14895.0,382.0,28462650.0,61.0,14900.0,14915.0,14885.0,14900.0,15040.0,14985.0,15000.0,15020.0,14885.0,2381.0,177936100.0,12073
2023-05-09 23:30:00,ss2309,ss2309,14870.0,338.0,25128975.0,10.0,14895.0,14895.0,14845.0,14895.0,15040.0,14985.0,15000.0,15020.0,14845.0,2719.0,203065075.0,12083
2023-05-10,ss2309,ss2309,14875.0,118.0,8777550.0,8.0,14870.0,14885.0,14870.0,14870.0,15040.0,14985.0,15000.0,15020.0,14845.0,2837.0,211842625.0,12091
2023-05-10 00:30:00,ss2309,ss2309,14885.0,47.0,3497950.0,10.0,14875.0,14895.0,14870.0,14875.0,15040.0,14985.0,15000.0,15020.0,14845.0,2884.0,215340575.0,12101
2023-05-10 01:00:00,ss2309,ss2309,14885.0,40.0,2976000.0,-1.0,14885.0,14895.0,14870.0,14885.0,15040.0,14985.0,15000.0,15020.0,14845.0,2924.0,218316575.0,12100
2023-05-10 09:30:00,ss2309,ss2309,14970.0,662.0,49441450.0,1.0,14885.0,14975.0,14880.0,14885.0,15040.0,14985.0,15000.0,15020.0,14845.0,3586.0,267758025.0,12101
2023-05-10 10:00:00,ss2309,ss2309,14935.0,307.0,22940200.0,-79.0,14970.0,14970.0,14925.0,14970.0,15040.0,14985.0,15000.0,15020.0,14845.0,3893.0,290698225.0,12022
2023-05-10 10:45:00,ss2309,ss2309,14945.0,76.0,5677750.0,-9.0,14935.0,14950.0,14935.0,14935.0,15040.0,14985.0,15000.0,15020.0,14845.0,3969.0,296375975.0,12013
2023-05-10 11:15:00,ss2309,ss2309,14950.0,63.0,4705450.0,7.0,14945.0,14950.0,14920.0,14945.0,15040.0,14985.0,15000.0,15020.0,14845.0,4032.0,301081425.0,12020
2023-05-10 13:45:00,ss2309,ss2309,14930.0,249.0,18583800.0,-65.0,14950.0,14960.0,14910.0,14950.0,15040.0,14985.0,15000.0,15020.0,14845.0,4281.0,319665225.0,11955
2023-05-10 14:15:00,ss2309,ss2309,15000.0,1205.0,90562150.0,-6.0,14930.0,15150.0,14930.0,14930.0,15040.0,14985.0,15000.0,15150.0,14845.0,5486.0,410227375.0,11949
2023-05-10 14:45:00,ss2309,ss2309,15020.0,688.0,51604775.0,184.0,15000.0,15030.0,14960.0,15000.0,15040.0,14985.0,15000.0,15150.0,14845.0,6174.0,461832150.0,12133
2023-05-10 15:00:00,ss2309,ss2309,15035.0,334.0,25075125.0,-13.0,15020.0,15035.0,15000.0,15020.0,15040.0,14985.0,15000.0,15150.0,14845.0,6508.0,486907275.0,12120
