time,symbol_id,symbol_name,last,trade_volume,trade_amount,open_interest_change,bv1,bp1,ap1,av1,yesterday_close,today_open,today_high,today_low,volume,amount,open_interest
2023-05-10 20:59:00,hc2308,hc2308,3790.0,6503.0,246463700.0,-6503.0,7,3790.0,3810.0,12,3804.0,3790.0,3790.0,3790.0,6503.0,246463700.0,16989
2023-05-10 21:00:00,hc2308,hc2308,3790.0,0.0,0.0,0.0,3,3803.0,3810.0,20,3804.0,3790.0,3790.0,3790.0,6503.0,246463700.0,16989
2023-05-10 21:00:01,hc2308,hc2308,3790.0,0.0,0.0,0.0,2,3802.0,3803.0,2,3804.0,3790.0,3790.0,3790.0,6503.0,246463700.0,16989
2023-05-10 21:00:01,hc2308,hc2308,3803.0,2.0,76060.0,2.0,3,3803.0,3808.0,1,3804.0,3790.0,3803.0,3790.0,6505.0,246539760.0,16991
2023-05-10 21:00:02,hc2308,hc2308,3803.0,0.0,0.0,0.0,2,3804.0,3807.0,1,3804.0,3790.0,3803.0,3790.0,6505.0,246539760.0,16991
2023-05-10 21:00:02,hc2308,hc2308,3808.0,2.0,76160.0,0.0,3,3805.0,3808.0,1,3804.0,3790.0,3808.0,3790.0,6507.0,246615920.0,16991
2023-05-10 21:00:03,hc2308,hc2308,3808.0,0.0,0.0,0.0,3,3807.0,3808.0,1,3804.0,3790.0,3808.0,3790.0,6507.0,246615920.0,16991
2023-05-10 21:00:03,hc2308,hc2308,3807.0,3.0,114210.0,2.0,2,3804.0,3808.0,1,3804.0,3790.0,3808.0,3790.0,6510.0,246730130.0,16993
2023-05-10 21:00:04,hc2308,hc2308,3807.0,0.0,0.0,0.0,2,3805.0,3807.0,1,3804.0,3790.0,3808.0,3790.0,6510.0,246730130.0,16993
2023-05-10 21:00:04,hc2308,hc2308,3807.0,0.0,0.0,0.0,2,3805.0,3807.0,1,3804.0,3790.0,3808.0,3790.0,6510.0,246730130.0,16993
2023-05-10 21:00:05,hc2308,hc2308,3807.0,1.0,38070.0,-1.0,2,3805.0,3808.0,1,3804.0,3790.0,3808.0,3790.0,6511.0,246768200.0,16992
2023-05-10 21:00:05,hc2308,hc2308,3807.0,0.0,0.0,0.0,17,3806.0,3808.0,1,3804.0,3790.0,3808.0,3790.0,6511.0,246768200.0,16992
2023-05-10 21:00:06,hc2308,hc2308,3807.0,0.0,0.0,0.0,4,3807.0,3808.0,1,3804.0,3790.0,3808.0,3790.0,6511.0,246768200.0,16992
2023-05-10 21:00:06,hc2308,hc2308,3807.0,4.0,152280.0,0.0,5,3804.0,3808.0,4,3804.0,3790.0,3808.0,3790.0,6515.0,246920480.0,16992
2023-05-10 21:00:07,hc2308,hc2308,3807.0,0.0,0.0,0.0,5,3804.0,3808.0,1,3804.0,3790.0,3808.0,3790.0,6515.0,246920480.0,16992
2023-05-10 21:00:07,hc2308,hc2308,3807.0,0.0,0.0,0.0,42,3804.0,3808.0,1,3804.0,3790.0,3808.0,3790.0,6515.0,246920480.0,16992
2023-05-10 21:00:08,hc2308,hc2308,3807.0,0.0,0.0,0.0,2,3806.0,3808.0,1,3804.0,3790.0,3808.0,3790.0,6515.0,246920480.0,16992
2023-05-10 21:00:08,hc2308,hc2308,3808.0,1.0,38080.0,0.0,1,3807.0,3810.0,10,3804.0,3790.0,3808.0,3790.0,6516.0,246958560.0,16992
2023-05-10 21:00:09,hc2308,hc2308,3808.0,0.0,0.0,0.0,18,3807.0,3810.0,10,3804.0,3790.0,3808.0,3790.0,6516.0,246958560.0,16992
2023-05-10 21:00:09,hc2308,hc2308,3808.0,0.0,0.0,0.0,1,3807.0,3810.0,13,3804.0,3790.0,3808.0,3790.0,6516.0,246958560.0,16992
2023-05-10 21:00:10,hc2308,hc2308,3808.0,0.0,0.0,0.0,1,3807.0,3810.0,10,3804.0,3790.0,3808.0,3790.0,6516.0,246958560.0,16992
2023-05-10 21:00:10,hc2308,hc2308,3808.0,0.0,0.0,0.0,17,3808.0,3810.0,13,3804.0,3790.0,3808.0,3790.0,6516.0,246958560.0,16992
