time,symbol_id,symbol_name,last,trade_volume,trade_amount,open_interest_change,bv1,bp1,ap1,av1,yesterday_close,today_open,today_high,today_low,volume,amount,open_interest
2023-05-11 08:58:54,si2312,si2312,14980.0,0.0,0.0,0.0,1,14605.0,15290.0,1,14980.0,14780.0,0.0,0.0,0.0,0.0,532
2023-05-11 09:00:00,si2312,si2312,14980.0,0.0,0.0,0.0,1,14605.0,15285.0,1,14980.0,14780.0,0.0,0.0,0.0,0.0,532
2023-05-11 09:00:00,si2312,si2312,14980.0,0.0,0.0,0.0,1,14615.0,15280.0,1,14980.0,14780.0,0.0,0.0,0.0,0.0,532
2023-05-11 09:00:02,si2312,si2312,14980.0,0.0,0.0,0.0,1,14615.0,15280.0,3,14980.0,14780.0,0.0,0.0,0.0,0.0,532
2023-05-11 09:00:03,si2312,si2312,14980.0,0.0,0.0,0.0,1,14710.0,15275.0,2,14980.0,14780.0,0.0,0.0,0.0,0.0,532
2023-05-11 09:00:04,si2312,si2312,14980.0,0.0,0.0,0.0,1,14620.0,15265.0,1,14980.0,14780.0,0.0,0.0,0.0,0.0,532
2023-05-11 09:00:04,si2312,si2312,14980.0,0.0,0.0,0.0,1,14665.0,15265.0,1,14980.0,14780.0,0.0,0.0,0.0,0.0,532
2023-05-11 09:00:05,si2312,si2312,14980.0,0.0,0.0,0.0,1,14670.0,15260.0,1,14980.0,14780.0,0.0,0.0,0.0,0.0,532
2023-05-11 09:00:06,si2312,si2312,14980.0,0.0,0.0,0.0,1,14700.0,15250.0,1,14980.0,14780.0,0.0,0.0,0.0,0.0,532
2023-05-11 09:00:07,si2312,si2312,14980.0,0.0,0.0,0.0,1,14700.0,15245.0,1,14980.0,14780.0,0.0,0.0,0.0,0.0,532
2023-05-11 09:00:08,si2312,si2312,14980.0,0.0,0.0,0.0,1,14700.0,15235.0,1,14980.0,14780.0,0.0,0.0,0.0,0.0,532
2023-05-11 09:00:10,si2312,si2312,14980.0,0.0,0.0,0.0,1,14700.0,15230.0,2,14980.0,14780.0,0.0,0.0,0.0,0.0,532
2023-05-11 09:00:10,si2312,si2312,14980.0,0.0,0.0,0.0,1,14700.0,15220.0,1,14980.0,14780.0,0.0,0.0,0.0,0.0,532
2023-05-11 09:00:11,si2312,si2312,14980.0,0.0,0.0,0.0,1,14705.0,15220.0,1,14980.0,14780.0,0.0,0.0,0.0,0.0,532
2023-05-11 09:00:11,si2312,si2312,14980.0,0.0,0.0,0.0,1,14715.0,15215.0,3,14980.0,14780.0,0.0,0.0,0.0,0.0,532
2023-05-11 09:00:12,si2312,si2312,14980.0,0.0,0.0,0.0,1,14715.0,15205.0,1,14980.0,14780.0,0.0,0.0,0.0,0.0,532
2023-05-11 09:00:13,si2312,si2312,14980.0,0.0,0.0,0.0,1,14715.0,15200.0,2,14980.0,14780.0,0.0,0.0,0.0,0.0,532
2023-05-11 09:00:13,si2312,si2312,14980.0,0.0,0.0,0.0,1,14715.0,15190.0,1,14980.0,14780.0,0.0,0.0,0.0,0.0,532
2023-05-11 09:00:14,si2312,si2312,14980.0,0.0,0.0,0.0,1,14720.0,15185.0,3,14980.0,14780.0,0.0,0.0,0.0,0.0,532
