time,symbol_id,symbol_name,last,trade_volume,trade_amount,open_interest_change,bv1,bp1,ap1,av1,yesterday_close,today_open,today_high,today_low,volume,amount,open_interest
2023-05-10 09:29:00,TF2309,TF2309,101.42,0.0,0.0,0.0,4,101.47,101.5,2,101.42,101.465,0.0,0.0,0.0,0.0,40284
2023-05-10 09:30:00,TF2309,TF2309,101.465,4.0,4058600.0,3.0,5,101.465,101.5,2,101.42,101.465,101.465,101.465,4.0,4058600.0,40287
2023-05-10 09:30:00,TF2309,TF2309,101.465,1.0,1014650.0,-1.0,3,101.47,101.5,1,101.42,101.465,101.465,101.465,5.0,5073250.0,40286
2023-05-10 09:30:01,TF2309,TF2309,101.47,2.0,2029400.0,-1.0,1,101.475,101.495,3,101.42,101.465,101.47,101.465,7.0,7102650.0,40285
2023-05-10 09:30:01,TF2309,TF2309,101.47,4.0,4059050.0,1.0,3,101.47,101.485,11,101.42,101.465,101.48,101.465,11.0,11161700.0,40286
2023-05-10 09:30:02,TF2309,TF2309,101.47,3.0,3044100.0,-3.0,2,101.47,101.48,5,101.42,101.465,101.48,101.465,14.0,14205800.0,40283
2023-05-10 09:30:02,TF2309,TF2309,101.47,0.0,0.0,0.0,2,101.47,101.475,2,101.42,101.465,101.48,101.465,14.0,14205800.0,40283
2023-05-10 09:30:03,TF2309,TF2309,101.465,3.0,3044050.0,0.0,1,101.46,101.475,3,101.42,101.465,101.48,101.465,17.0,17249850.0,40283
2023-05-10 09:30:03,TF2309,TF2309,101.465,0.0,0.0,0.0,3,101.46,101.47,1,101.42,101.465,101.48,101.465,17.0,17249850.0,40283
2023-05-10 09:30:04,TF2309,TF2309,101.46,6.0,6087900.0,0.0,51,101.455,101.475,3,101.42,101.465,101.48,101.46,23.0,23337750.0,40283
2023-05-10 09:30:04,TF2309,TF2309,101.46,0.0,0.0,0.0,2,101.46,101.47,1,101.42,101.465,101.48,101.46,23.0,23337750.0,40283
2023-05-10 09:30:05,TF2309,TF2309,101.46,3.0,3043800.0,0.0,65,101.455,101.47,3,101.42,101.465,101.48,101.46,26.0,26381550.0,40283
2023-05-10 09:30:05,TF2309,TF2309,101.47,3.0,3044100.0,1.0,1,101.46,101.475,2,101.42,101.465,101.48,101.46,29.0,29425650.0,40284
2023-05-10 09:30:06,TF2309,TF2309,101.46,3.0,3043800.0,-1.0,70,101.455,101.47,3,101.42,101.465,101.48,101.46,32.0,32469450.0,40283
2023-05-10 09:30:06,TF2309,TF2309,101.46,0.0,0.0,0.0,58,101.455,101.46,6,101.42,101.465,101.48,101.46,32.0,32469450.0,40283
2023-05-10 09:30:07,TF2309,TF2309,101.455,8.0,8116700.0,-2.0,55,101.455,101.465,8,101.42,101.465,101.48,101.455,40.0,40586150.0,40281
2023-05-10 09:30:07,TF2309,TF2309,101.46,1.0,1014600.0,-1.0,55,101.455,101.465,2,101.42,101.465,101.48,101.455,41.0,41600750.0,40280
2023-05-10 09:30:08,TF2309,TF2309,101.455,4.0,4058400.0,-1.0,8,101.455,101.47,6,101.42,101.465,101.48,101.455,45.0,45659150.0,40279
2023-05-10 09:30:08,TF2309,TF2309,101.455,0.0,0.0,0.0,10,101.455,101.47,2,101.42,101.465,101.48,101.455,45.0,45659150.0,40279
2023-05-10 09:30:09,TF2309,TF2309,101.455,0.0,0.0,0.0,1,101.46,101.47,2,101.42,101.465,101.48,101.455,45.0,45659150.0,40279
2023-05-10 09:30:09,TF2309,TF2309,101.455,0.0,0.0,0.0,6,101.46,101.47,2,101.42,101.465,101.48,101.455,45.0,45659150.0,40279
2023-05-10 09:30:10,TF2309,TF2309,101.47,2.0,2029400.0,-1.0,9,101.46,101.475,7,101.42,101.465,101.48,101.455,47.0,47688550.0,40278
2023-05-10 09:30:10,TF2309,TF2309,101.47,1.0,1014700.0,-1.0,2,101.465,101.475,2,101.42,101.465,101.48,101.455,48.0,48703250.0,40277
2023-05-10 09:30:11,TF2309,TF2309,101.47,0.0,0.0,0.0,3,101.465,101.475,2,101.42,101.465,101.48,101.455,48.0,48703250.0,40277
