time,symbol_id,symbol_name,last,trade_volume,trade_amount,open_interest_change,open,high,low,close,yesterday_settlementprice,yesterday_close,today_open,today_high,today_low,volume,amount,open_interest
2023-05-09 21:30:00,RM2401,RM401,2710.0,5477.0,14837193.0,-378.0,2720.0,2722.0,2703.0,2726.0,2729.0,2726.0,2720.0,2722.0,2703.0,5477.0,14837193.0,69467
2023-05-09 22:00:00,RM2401,RM401,2704.0,4358.0,11776317.0,367.0,2709.0,2710.0,2693.0,2710.0,2729.0,2726.0,2720.0,2722.0,2693.0,9835.0,26613510.0,69834
2023-05-09 22:30:00,RM2401,RM401,2704.0,3358.0,9086748.0,-659.0,2704.0,2710.0,2701.0,2704.0,2729.0,2726.0,2720.0,2722.0,2693.0,13193.0,35700258.0,69175
2023-05-09 23:00:00,RM2401,RM401,2700.0,2239.0,6058734.0,-152.0,2704.0,2707.0,2700.0,2704.0,2729.0,2726.0,2720.0,2722.0,2693.0,15432.0,41758992.0,69023
2023-05-10 09:30:00,RM2401,RM401,2715.0,6572.0,17805836.0,162.0,2702.0,2717.0,2702.0,2700.0,2729.0,2726.0,2720.0,2722.0,2693.0,22004.0,59564828.0,69185
2023-05-10 10:00:00,RM2401,RM401,2709.0,3240.0,8795924.0,6.0,2715.0,2720.0,2704.0,2715.0,2729.0,2726.0,2720.0,2722.0,2693.0,25244.0,68360752.0,69191
2023-05-10 10:45:00,RM2401,RM401,2710.0,6421.0,17419733.0,108.0,2709.0,2722.0,2707.0,2709.0,2729.0,2726.0,2720.0,2722.0,2693.0,31665.0,85780485.0,69299
2023-05-10 11:15:00,RM2401,RM401,2703.0,4633.0,12514499.0,156.0,2711.0,2712.0,2696.0,2710.0,2729.0,2726.0,2720.0,2722.0,2693.0,36298.0,98294984.0,69455
2023-05-10 13:45:00,RM2401,RM401,2698.0,5237.0,14140261.0,-230.0,2703.0,2704.0,2691.0,2703.0,2729.0,2726.0,2720.0,2722.0,2691.0,41535.0,112435245.0,69225
2023-05-10 14:15:00,RM2401,RM401,2689.0,3481.0,9378051.0,-268.0,2698.0,2701.0,2685.0,2698.0,2729.0,2726.0,2720.0,2722.0,2685.0,45016.0,121813296.0,68957
2023-05-10 14:45:00,RM2401,RM401,2699.0,2438.0,6549774.0,272.0,2689.0,2699.0,2687.0,2689.0,2729.0,2726.0,2720.0,2722.0,2685.0,47454.0,128363070.0,69229
2023-05-10 15:00:00,RM2401,RM401,2701.0,2102.0,5685910.0,-133.0,2699.0,2706.0,2697.0,2699.0,2729.0,2726.0,2720.0,2722.0,2685.0,49556.0,134048980.0,69096
