time,symbol_id,symbol_name,last,trade_volume,trade_amount,open_interest_change,open,high,low,close,yesterday_settlementprice,yesterday_close,today_open,today_high,today_low,volume,amount,open_interest
2023-05-09 21:30:00,eb2309,eb2309,7983.0,1339.0,53488565.0,161.0,8000.0,8016.0,7955.0,7988.0,8045.0,7988.0,8000.0,8016.0,7955.0,1339.0,53488565.0,21720
2023-05-09 22:00:00,eb2309,eb2309,7990.0,1005.0,40121470.0,74.0,7983.0,7996.0,7972.0,7983.0,8045.0,7988.0,8000.0,8016.0,7955.0,2344.0,93610035.0,21794
2023-05-09 22:30:00,eb2309,eb2309,7946.0,1224.0,48760515.0,164.0,7991.0,7993.0,7941.0,7990.0,8045.0,7988.0,8000.0,8016.0,7941.0,3568.0,142370550.0,21958
2023-05-09 23:00:00,eb2309,eb2309,7950.0,663.0,26341545.0,42.0,7946.0,7955.0,7934.0,7946.0,8045.0,7988.0,8000.0,8016.0,7934.0,4231.0,168712095.0,22000
2023-05-10 09:30:00,eb2309,eb2309,7979.0,880.0,35135475.0,63.0,7963.0,8000.0,7963.0,7950.0,8045.0,7988.0,8000.0,8016.0,7934.0,5111.0,203847570.0,22063
2023-05-10 10:00:00,eb2309,eb2309,7986.0,638.0,25480055.0,165.0,7979.0,7995.0,7977.0,7979.0,8045.0,7988.0,8000.0,8016.0,7934.0,5749.0,229327625.0,22228
2023-05-10 10:45:00,eb2309,eb2309,7987.0,859.0,34305860.0,160.0,7986.0,8002.0,7976.0,7986.0,8045.0,7988.0,8000.0,8016.0,7934.0,6608.0,263633485.0,22388
2023-05-10 11:15:00,eb2309,eb2309,8022.0,1127.0,45028980.0,126.0,7986.0,8023.0,7972.0,7987.0,8045.0,7988.0,8000.0,8023.0,7934.0,7735.0,308662465.0,22514
2023-05-10 13:45:00,eb2309,eb2309,8007.0,1090.0,43613490.0,18.0,8022.0,8022.0,7992.0,8022.0,8045.0,7988.0,8000.0,8023.0,7934.0,8825.0,352275955.0,22532
2023-05-10 14:15:00,eb2309,eb2309,8002.0,659.0,26382625.0,25.0,8007.0,8018.0,7996.0,8007.0,8045.0,7988.0,8000.0,8023.0,7934.0,9484.0,378658580.0,22557
2023-05-10 14:45:00,eb2309,eb2309,7995.0,916.0,36605905.0,12.0,8002.0,8008.0,7981.0,8002.0,8045.0,7988.0,8000.0,8023.0,7934.0,10400.0,415264485.0,22569
2023-05-10 15:00:00,eb2309,eb2309,7980.0,519.0,20715910.0,16.0,7993.0,7993.0,7972.0,7995.0,8045.0,7988.0,8000.0,8023.0,7934.0,10919.0,435980395.0,22585
