time,symbol_id,symbol_name,last,trade_volume,trade_amount,open_interest_change,open,high,low,close,yesterday_settlementprice,yesterday_close,today_open,today_high,today_low,volume,amount,open_interest
2023-05-09 21:30:00,eb2310,eb2310,7956.0,431.0,17153060.0,81.0,7979.0,7979.0,7950.0,7959.0,8017.0,7959.0,7979.0,7979.0,7950.0,431.0,17153060.0,2614
2023-05-09 22:00:00,eb2310,eb2310,7965.0,353.0,14046215.0,58.0,7956.0,7971.0,7947.0,7956.0,8017.0,7959.0,7979.0,7979.0,7947.0,784.0,31199275.0,2672
2023-05-09 22:30:00,eb2310,eb2310,7920.0,385.0,15290925.0,58.0,7965.0,7967.0,7910.0,7965.0,8017.0,7959.0,7979.0,7979.0,7910.0,1169.0,46490200.0,2730
2023-05-09 23:00:00,eb2310,eb2310,7922.0,110.0,4353530.0,7.0,7914.0,7922.0,7904.0,7920.0,8017.0,7959.0,7979.0,7979.0,7904.0,1279.0,50843730.0,2737
2023-05-10 09:30:00,eb2310,eb2310,7948.0,148.0,5886355.0,32.0,7922.0,7972.0,7922.0,7922.0,8017.0,7959.0,7979.0,7979.0,7904.0,1427.0,56730085.0,2769
2023-05-10 10:00:00,eb2310,eb2310,7958.0,131.0,5210910.0,26.0,7948.0,7963.0,7948.0,7948.0,8017.0,7959.0,7979.0,7979.0,7904.0,1558.0,61940995.0,2795
2023-05-10 10:45:00,eb2310,eb2310,7958.0,237.0,9432180.0,42.0,7958.0,7967.0,7951.0,7958.0,8017.0,7959.0,7979.0,7979.0,7904.0,1795.0,71373175.0,2837
2023-05-10 11:15:00,eb2310,eb2310,7992.0,381.0,15173965.0,79.0,7958.0,7994.0,7952.0,7958.0,8017.0,7959.0,7979.0,7994.0,7904.0,2176.0,86547140.0,2916
2023-05-10 13:45:00,eb2310,eb2310,7978.0,228.0,9091485.0,66.0,7992.0,7992.0,7963.0,7992.0,8017.0,7959.0,7979.0,7994.0,7904.0,2404.0,95638625.0,2982
2023-05-10 14:15:00,eb2310,eb2310,7978.0,181.0,7220520.0,72.0,7978.0,7984.0,7972.0,7978.0,8017.0,7959.0,7979.0,7994.0,7904.0,2585.0,102859145.0,3054
2023-05-10 14:45:00,eb2310,eb2310,7961.0,125.0,4979220.0,56.0,7978.0,7979.0,7953.0,7978.0,8017.0,7959.0,7979.0,7994.0,7904.0,2710.0,107838365.0,3110
2023-05-10 15:00:00,eb2310,eb2310,7950.0,70.0,2784315.0,28.0,7961.0,7962.0,7948.0,7961.0,8017.0,7959.0,7979.0,7994.0,7904.0,2780.0,110622680.0,3138
