time,symbol_id,symbol_name,last,trade_volume,trade_amount,open_interest_change,bv1,bp1,ap1,av1,yesterday_close,today_open,today_high,today_low,volume,amount,open_interest
2023-05-11 09:29:00,IF2306,IF2306,3991.4,45.0,53883900.0,-39.0,2,3991.2,3992.0,2,3985.2,3991.4,3991.4,3991.4,45.0,53883900.0,89820
2023-05-11 09:30:00,IF2306,IF2306,3993.2,20.0,23961900.0,-10.0,4,3993.2,3996.0,6,3985.2,3991.4,3995.0,3991.4,65.0,77845800.0,89810
2023-05-11 09:30:00,IF2306,IF2306,3993.4,14.0,16774980.0,-9.0,4,3993.4,3995.8,4,3985.2,3991.4,3995.4,3991.4,79.0,94620780.0,89801
2023-05-11 09:30:01,IF2306,IF2306,3994.4,6.0,7190220.0,-3.0,2,3994.4,3995.0,1,3985.2,3991.4,3995.4,3991.4,85.0,101811000.0,89798
2023-05-11 09:30:01,IF2306,IF2306,3994.4,16.0,19171740.0,-8.0,10,3993.2,3994.4,1,3985.2,3991.4,3995.4,3991.4,101.0,120982740.0,89790
2023-05-11 09:30:02,IF2306,IF2306,3993.8,2.0,2396460.0,-2.0,2,3993.4,3994.0,1,3985.2,3991.4,3995.4,3991.4,103.0,123379200.0,89788
2023-05-11 09:30:02,IF2306,IF2306,3993.8,8.0,9584760.0,-3.0,9,3993.2,3993.8,5,3985.2,3991.4,3995.4,3991.4,111.0,132963960.0,89785
2023-05-11 09:30:03,IF2306,IF2306,3993.2,13.0,15574560.0,-7.0,5,3993.2,3993.6,2,3985.2,3991.4,3995.4,3991.4,124.0,148538520.0,89778
2023-05-11 09:30:03,IF2306,IF2306,3993.6,14.0,16773480.0,-10.0,1,3993.6,3994.6,2,3985.2,3991.4,3995.4,3991.4,138.0,165312000.0,89768
2023-05-11 09:30:04,IF2306,IF2306,3994.0,7.0,8387400.0,-7.0,3,3994.0,3994.2,1,3985.2,3991.4,3995.4,3991.4,145.0,173699400.0,89761
2023-05-11 09:30:04,IF2306,IF2306,3994.6,5.0,5991180.0,-4.0,2,3994.0,3994.6,1,3985.2,3991.4,3995.4,3991.4,150.0,179690580.0,89757
2023-05-11 09:30:05,IF2306,IF2306,3994.2,13.0,15579060.0,-8.0,1,3994.6,3995.0,5,3985.2,3991.4,3995.4,3991.4,163.0,195269640.0,89749
2023-05-11 09:30:05,IF2306,IF2306,3994.8,3.0,3594960.0,-2.0,4,3994.6,3995.0,6,3985.2,3991.4,3995.4,3991.4,166.0,198864600.0,89747
2023-05-11 09:30:06,IF2306,IF2306,3995.0,10.0,11984220.0,-4.0,2,3994.0,3995.0,2,3985.2,3991.4,3995.4,3991.4,176.0,210848820.0,89743
2023-05-11 09:30:06,IF2306,IF2306,3994.2,7.0,8388180.0,-5.0,6,3994.0,3994.8,1,3985.2,3991.4,3995.4,3991.4,183.0,219237000.0,89738
2023-05-11 09:30:07,IF2306,IF2306,3995.0,11.0,13180740.0,-7.0,1,3994.8,3995.4,1,3985.2,3991.4,3995.4,3991.4,194.0,232417740.0,89731
2023-05-11 09:30:07,IF2306,IF2306,3994.8,2.0,2396880.0,-2.0,3,3993.8,3994.6,1,3985.2,3991.4,3995.4,3991.4,196.0,234814620.0,89729
2023-05-11 09:30:08,IF2306,IF2306,3994.6,2.0,2396580.0,-1.0,5,3993.6,3993.8,15,3985.2,3991.4,3995.4,3991.4,198.0,237211200.0,89728
2023-05-11 09:30:08,IF2306,IF2306,3993.8,13.0,15575520.0,-2.0,9,3993.2,3993.8,7,3985.2,3991.4,3995.4,3991.4,211.0,252786720.0,89726
2023-05-11 09:30:09,IF2306,IF2306,3993.8,1.0,1198140.0,0.0,9,3993.2,3993.8,6,3985.2,3991.4,3995.4,3991.4,212.0,253984860.0,89726
2023-05-11 09:30:09,IF2306,IF2306,3993.8,4.0,4792020.0,-1.0,7,3993.2,3993.8,5,3985.2,3991.4,3995.4,3991.4,216.0,258776880.0,89725
2023-05-11 09:30:10,IF2306,IF2306,3993.6,1.0,1198080.0,-1.0,7,3993.2,3993.8,5,3985.2,3991.4,3995.4,3991.4,217.0,259974960.0,89724
2023-05-11 09:30:10,IF2306,IF2306,3993.6,3.0,3594180.0,0.0,6,3993.2,3993.8,4,3985.2,3991.4,3995.4,3991.4,220.0,263569140.0,89724
2023-05-11 09:30:11,IF2306,IF2306,3993.8,10.0,11980080.0,-2.0,1,3993.0,3993.2,22,3985.2,3991.4,3995.4,3991.4,230.0,275549220.0,89722
2023-05-11 09:30:11,IF2306,IF2306,3993.0,4.0,4791660.0,1.0,1,3992.8,3993.0,1,3985.2,3991.4,3995.4,3991.4,234.0,280340880.0,89723
2023-05-11 09:30:12,IF2306,IF2306,3993.0,53.0,63491580.0,1.0,13,3993.0,3994.0,2,3985.2,3991.4,3995.4,3991.4,287.0,343832460.0,89724
2023-05-11 09:30:12,IF2306,IF2306,3993.0,18.0,21562140.0,6.0,1,3992.4,3992.8,4,3985.2,3991.4,3995.4,3991.4,305.0,365394600.0,89730
2023-05-11 09:30:13,IF2306,IF2306,3993.8,5.0,5989620.0,1.0,4,3993.0,3994.0,2,3985.2,3991.4,3995.4,3991.4,310.0,371384220.0,89731
2023-05-11 09:30:13,IF2306,IF2306,3993.2,2.0,2395920.0,-2.0,2,3993.2,3994.0,2,3985.2,3991.4,3995.4,3991.4,312.0,373780140.0,89729
2023-05-11 09:30:14,IF2306,IF2306,3993.4,3.0,3594300.0,-1.0,2,3993.4,3994.0,4,3985.2,3991.4,3995.4,3991.4,315.0,377374440.0,89728
2023-05-11 09:30:14,IF2306,IF2306,3993.6,7.0,8387160.0,-4.0,1,3993.8,3994.2,3,3985.2,3991.4,3995.4,3991.4,322.0,385761600.0,89724
2023-05-11 09:30:15,IF2306,IF2306,3993.8,2.0,2396280.0,-2.0,1,3993.4,3994.0,3,3985.2,3991.4,3995.4,3991.4,324.0,388157880.0,89722
2023-05-11 09:30:15,IF2306,IF2306,3992.8,10.0,11979060.0,1.0,3,3992.6,3993.0,1,3985.2,3991.4,3995.4,3991.4,334.0,400136940.0,89723
2023-05-11 09:30:16,IF2306,IF2306,3993.4,18.0,21562980.0,-14.0,1,3992.6,3993.8,3,3985.2,3991.4,3995.4,3991.4,352.0,421699920.0,89709
2023-05-11 09:30:16,IF2306,IF2306,3993.4,0.0,0.0,0.0,2,3992.2,3993.0,1,3985.2,3991.4,3995.4,3991.4,352.0,421699920.0,89709
2023-05-11 09:30:17,IF2306,IF2306,3993.0,11.0,13176900.0,-7.0,4,3992.4,3993.2,1,3985.2,3991.4,3995.4,3991.4,363.0,434876820.0,89702
