time,symbol_id,symbol_name,last,trade_volume,trade_amount,open_interest_change,bv1,bp1,ap1,av1,yesterday_close,today_open,today_high,today_low,volume,amount,open_interest
2023-05-10 20:58:30,jm2306,jm2306,1339.0,0.0,0.0,0.0,1,1253.0,1409.0,1,1339.0,0.0,0.0,0.0,0.0,0.0,9
2023-05-10 21:00:00,jm2306,jm2306,1339.0,0.0,0.0,0.0,1,1253.5,1408.5,2,1339.0,0.0,0.0,0.0,0.0,0.0,9
2023-05-10 21:00:01,jm2306,jm2306,1339.0,0.0,0.0,0.0,1,1254.0,1408.5,2,1339.0,0.0,0.0,0.0,0.0,0.0,9
2023-05-10 21:00:02,jm2306,jm2306,1339.0,0.0,0.0,0.0,1,1254.5,1408.5,2,1339.0,0.0,0.0,0.0,0.0,0.0,9
2023-05-10 21:00:02,jm2306,jm2306,1339.0,0.0,0.0,0.0,1,1255.0,1408.5,2,1339.0,0.0,0.0,0.0,0.0,0.0,9
2023-05-10 21:00:03,jm2306,jm2306,1339.0,0.0,0.0,0.0,1,1255.5,1408.5,2,1339.0,0.0,0.0,0.0,0.0,0.0,9
2023-05-10 21:00:03,jm2306,jm2306,1339.0,0.0,0.0,0.0,1,1256.0,1408.5,2,1339.0,0.0,0.0,0.0,0.0,0.0,9
2023-05-10 21:00:04,jm2306,jm2306,1339.0,0.0,0.0,0.0,1,1256.5,1408.5,2,1339.0,0.0,0.0,0.0,0.0,0.0,9
2023-05-10 21:00:07,jm2306,jm2306,1339.0,0.0,0.0,0.0,1,1257.0,1408.5,2,1339.0,0.0,0.0,0.0,0.0,0.0,9
2023-05-10 21:00:07,jm2306,jm2306,1339.0,0.0,0.0,0.0,1,1257.5,1408.5,2,1339.0,0.0,0.0,0.0,0.0,0.0,9
2023-05-10 21:00:16,jm2306,jm2306,1339.0,0.0,0.0,0.0,1,1258.0,1408.5,2,1339.0,0.0,0.0,0.0,0.0,0.0,9
2023-05-10 21:00:16,jm2306,jm2306,1339.0,0.0,0.0,0.0,1,1258.5,1408.5,2,1339.0,0.0,0.0,0.0,0.0,0.0,9
2023-05-10 21:00:22,jm2306,jm2306,1339.0,0.0,0.0,0.0,1,1258.5,1408.0,1,1339.0,0.0,0.0,0.0,0.0,0.0,9
