time,symbol_id,symbol_name,last,trade_volume,trade_amount,open_interest_change,bv1,bp1,ap1,av1,yesterday_close,today_open,today_high,today_low,volume,amount,open_interest
2023-05-10 20:56:07,b2311-P-3700,b2311-P-3700,69.0,0.0,0.0,0.0,1,0.5,0.0,0,69.0,0.0,0.0,0.0,0.0,0.0,62
2023-05-10 21:01:09,b2311-P-3700,b2311-P-3700,69.0,0.0,0.0,0.0,10,1.0,0.0,0,69.0,0.0,0.0,0.0,0.0,0.0,62
2023-05-10 21:05:24,b2311-P-3700,b2311-P-3700,69.0,0.0,0.0,0.0,1,1.5,0.0,0,69.0,0.0,0.0,0.0,0.0,0.0,62
2023-05-10 21:05:24,b2311-P-3700,b2311-P-3700,69.0,0.0,0.0,0.0,10,2.0,0.0,0,69.0,0.0,0.0,0.0,0.0,0.0,62
2023-05-10 21:10:52,b2311-P-3700,b2311-P-3700,69.0,0.0,0.0,0.0,1,2.5,0.0,0,69.0,0.0,0.0,0.0,0.0,0.0,62
2023-05-10 21:10:52,b2311-P-3700,b2311-P-3700,69.0,0.0,0.0,0.0,10,3.0,0.0,0,69.0,0.0,0.0,0.0,0.0,0.0,62
2023-05-10 21:17:19,b2311-P-3700,b2311-P-3700,69.0,0.0,0.0,0.0,1,4.5,0.0,0,69.0,0.0,0.0,0.0,0.0,0.0,62
2023-05-10 21:17:19,b2311-P-3700,b2311-P-3700,69.0,0.0,0.0,0.0,10,5.0,0.0,0,69.0,0.0,0.0,0.0,0.0,0.0,62
2023-05-10 22:57:33,b2311-P-3700,b2311-P-3700,69.0,0.0,0.0,0.0,1,2.5,0.0,0,69.0,0.0,0.0,0.0,0.0,0.0,62
2023-05-11 09:00:26,b2311-P-3700,b2311-P-3700,69.0,0.0,0.0,0.0,10,3.0,0.0,0,69.0,0.0,0.0,0.0,0.0,0.0,62
2023-05-11 09:33:20,b2311-P-3700,b2311-P-3700,69.0,0.0,0.0,0.0,1,4.5,0.0,0,69.0,0.0,0.0,0.0,0.0,0.0,62
2023-05-11 09:33:20,b2311-P-3700,b2311-P-3700,69.0,0.0,0.0,0.0,10,5.0,0.0,0,69.0,0.0,0.0,0.0,0.0,0.0,62
2023-05-11 09:37:01,b2311-P-3700,b2311-P-3700,69.0,0.0,0.0,0.0,1,5.5,0.0,0,69.0,0.0,0.0,0.0,0.0,0.0,62
2023-05-11 09:37:01,b2311-P-3700,b2311-P-3700,69.0,0.0,0.0,0.0,10,6.0,0.0,0,69.0,0.0,0.0,0.0,0.0,0.0,62
2023-05-11 10:14:32,b2311-P-3700,b2311-P-3700,69.0,0.0,0.0,0.0,1,5.5,0.0,0,69.0,0.0,0.0,0.0,0.0,0.0,62
2023-05-11 10:30:07,b2311-P-3700,b2311-P-3700,69.0,0.0,0.0,0.0,10,6.0,0.0,0,69.0,0.0,0.0,0.0,0.0,0.0,62
2023-05-11 11:29:33,b2311-P-3700,b2311-P-3700,69.0,0.0,0.0,0.0,1,5.5,0.0,0,69.0,0.0,0.0,0.0,0.0,0.0,62
2023-05-11 13:30:02,b2311-P-3700,b2311-P-3700,69.0,0.0,0.0,0.0,10,6.0,0.0,0,69.0,0.0,0.0,0.0,0.0,0.0,62
2023-05-11 14:56:36,b2311-P-3700,b2311-P-3700,69.0,0.0,0.0,0.0,1,5.5,0.0,0,69.0,0.0,0.0,0.0,0.0,0.0,62
2023-05-11 14:59:12,b2311-P-3700,b2311-P-3700,69.0,0.0,0.0,0.0,10,6.0,0.0,0,69.0,0.0,0.0,0.0,0.0,0.0,62
2023-05-11 14:59:56,b2311-P-3700,b2311-P-3700,69.0,0.0,0.0,0.0,1,5.5,0.0,0,69.0,0.0,0.0,0.0,0.0,0.0,62
2023-05-11 15:01:09,b2311-P-3700,b2311-P-3700,69.0,0.0,0.0,0.0,1,5.5,0.0,0,69.0,0.0,0.0,0.0,0.0,0.0,62
