time,symbol_id,symbol_name,last,trade_volume,trade_amount,open_interest_change,open,high,low,close,yesterday_settlementprice,yesterday_close,today_open,today_high,today_low,volume,amount,open_interest
2023-05-11 10:00:00,T2312,T2312,101.04,304.0,307171200.0,-89.0,100.995,101.11,100.995,100.865,100.875,100.865,100.995,101.11,100.995,304.0,307171200.0,4407
2023-05-11 10:30:00,T2312,T2312,101.03,59.0,59604000.0,-3.0,101.04,101.04,101.01,101.04,100.875,100.865,100.995,101.11,100.995,363.0,366775200.0,4404
2023-05-11 11:00:00,T2312,T2312,101.035,96.0,96991650.0,16.0,101.035,101.04,101.025,101.03,100.875,100.865,100.995,101.11,100.995,459.0,463766850.0,4420
2023-05-11 11:30:00,T2312,T2312,101.04,31.0,31321400.0,5.0,101.035,101.04,101.025,101.035,100.875,100.865,100.995,101.11,100.995,490.0,495088250.0,4425
2023-05-11 13:30:00,T2312,T2312,101.035,47.0,47486500.0,1.0,101.04,101.04,101.03,101.04,100.875,100.865,100.995,101.11,100.995,537.0,542574750.0,4426
2023-05-11 14:00:00,T2312,T2312,100.965,145.0,146462200.0,54.0,101.035,101.045,100.965,101.035,100.875,100.865,100.995,101.11,100.965,682.0,689036950.0,4480
2023-05-11 14:30:00,T2312,T2312,100.97,183.0,184797350.0,24.0,100.965,101.0,100.965,100.965,100.875,100.865,100.995,101.11,100.965,865.0,873834300.0,4504
2023-05-11 15:00:00,T2312,T2312,101.015,201.0,202990950.0,43.0,100.97,101.015,100.97,100.97,100.875,100.865,100.995,101.11,100.965,1066.0,1076825250.0,4547
2023-05-11 15:15:00,T2312,T2312,101.02,44.0,44443050.0,-18.0,101.015,101.02,101.0,101.015,100.875,100.865,100.995,101.11,100.965,1110.0,1121268300.0,4529
