time,symbol_id,symbol_name,last,trade_volume,trade_amount,open_interest_change,open,high,low,close,yesterday_settlementprice,yesterday_close,today_open,today_high,today_low,volume,amount,open_interest
2023-05-09 21:30:00,bu2306,bu2306,3670.0,2006.0,73715290.0,-9.0,3687.0,3688.0,3667.0,3686.0,3701.0,3686.0,3687.0,3688.0,3667.0,2006.0,73715290.0,41862
2023-05-09 22:00:00,bu2306,bu2306,3677.0,1237.0,45449100.0,-385.0,3670.0,3682.0,3666.0,3670.0,3701.0,3686.0,3687.0,3688.0,3666.0,3243.0,119164390.0,41477
2023-05-09 22:30:00,bu2306,bu2306,3672.0,721.0,26495080.0,-90.0,3677.0,3680.0,3669.0,3677.0,3701.0,3686.0,3687.0,3688.0,3666.0,3964.0,145659470.0,41387
2023-05-09 23:00:00,bu2306,bu2306,3669.0,1673.0,61305760.0,-248.0,3670.0,3676.0,3655.0,3672.0,3701.0,3686.0,3687.0,3688.0,3655.0,5637.0,206965230.0,41139
2023-05-10 09:30:00,bu2306,bu2306,3703.0,3485.0,128986330.0,-481.0,3685.0,3713.0,3685.0,3669.0,3701.0,3686.0,3687.0,3713.0,3655.0,9122.0,335951560.0,40658
2023-05-10 10:00:00,bu2306,bu2306,3691.0,1591.0,58807780.0,-465.0,3703.0,3705.0,3688.0,3703.0,3701.0,3686.0,3687.0,3713.0,3655.0,10713.0,394759340.0,40193
2023-05-10 10:45:00,bu2306,bu2306,3684.0,1057.0,38950190.0,-193.0,3691.0,3694.0,3678.0,3691.0,3701.0,3686.0,3687.0,3713.0,3655.0,11770.0,433709530.0,40000
2023-05-10 11:15:00,bu2306,bu2306,3684.0,889.0,32713300.0,-195.0,3684.0,3685.0,3676.0,3684.0,3701.0,3686.0,3687.0,3713.0,3655.0,12659.0,466422830.0,39805
2023-05-10 13:45:00,bu2306,bu2306,3678.0,1284.0,47161090.0,-95.0,3684.0,3685.0,3666.0,3684.0,3701.0,3686.0,3687.0,3713.0,3655.0,13943.0,513583920.0,39710
2023-05-10 14:15:00,bu2306,bu2306,3691.0,1665.0,61419930.0,-494.0,3678.0,3696.0,3676.0,3678.0,3701.0,3686.0,3687.0,3713.0,3655.0,15608.0,575003850.0,39216
2023-05-10 14:45:00,bu2306,bu2306,3682.0,1174.0,43225880.0,-325.0,3691.0,3691.0,3678.0,3691.0,3701.0,3686.0,3687.0,3713.0,3655.0,16782.0,618229730.0,38891
2023-05-10 15:00:00,bu2306,bu2306,3689.0,627.0,23129490.0,-196.0,3682.0,3693.0,3682.0,3682.0,3701.0,3686.0,3687.0,3713.0,3655.0,17409.0,641359220.0,38695
