time,symbol_id,symbol_name,last,trade_volume,trade_amount,open_interest_change,open,high,low,close,yesterday_settlementprice,yesterday_close,today_open,today_high,today_low,volume,amount,open_interest
2023-05-09 21:30:00,b2309,b2309,4024.0,418.0,16807410.0,5.0,4034.0,4050.0,4012.0,4039.0,4052.0,4039.0,4034.0,4050.0,4012.0,418.0,16807410.0,3659
2023-05-09 22:00:00,b2309,b2309,4010.0,579.0,23210440.0,80.0,4021.0,4021.0,4003.0,4024.0,4052.0,4039.0,4034.0,4050.0,4003.0,997.0,40017850.0,3739
2023-05-09 22:30:00,b2309,b2309,4003.0,306.0,12269130.0,38.0,4010.0,4015.0,3999.0,4010.0,4052.0,4039.0,4034.0,4050.0,3999.0,1303.0,52286980.0,3777
2023-05-09 23:00:00,b2309,b2309,4008.0,209.0,8371990.0,73.0,4003.0,4010.0,4000.0,4003.0,4052.0,4039.0,4034.0,4050.0,3999.0,1512.0,60658970.0,3850
2023-05-10 09:30:00,b2309,b2309,4026.0,368.0,14797150.0,7.0,4010.0,4030.0,4010.0,4008.0,4052.0,4039.0,4034.0,4050.0,3999.0,1880.0,75456120.0,3857
2023-05-10 10:00:00,b2309,b2309,4015.0,870.0,34996320.0,254.0,4026.0,4033.0,4010.0,4026.0,4052.0,4039.0,4034.0,4050.0,3999.0,2750.0,110452440.0,4111
2023-05-10 10:45:00,b2309,b2309,4014.0,328.0,13185050.0,39.0,4015.0,4029.0,4011.0,4015.0,4052.0,4039.0,4034.0,4050.0,3999.0,3078.0,123637490.0,4150
2023-05-10 11:15:00,b2309,b2309,4017.0,413.0,16567640.0,61.0,4014.0,4017.0,4006.0,4014.0,4052.0,4039.0,4034.0,4050.0,3999.0,3491.0,140205130.0,4211
2023-05-10 13:45:00,b2309,b2309,4006.0,304.0,12195000.0,-26.0,4017.0,4017.0,4006.0,4017.0,4052.0,4039.0,4034.0,4050.0,3999.0,3795.0,152400130.0,4185
2023-05-10 14:15:00,b2309,b2309,3997.0,294.0,11762540.0,18.0,4006.0,4011.0,3996.0,4006.0,4052.0,4039.0,4034.0,4050.0,3996.0,4089.0,164162670.0,4203
2023-05-10 14:45:00,b2309,b2309,4003.0,401.0,16039150.0,-12.0,3997.0,4003.0,3996.0,3997.0,4052.0,4039.0,4034.0,4050.0,3996.0,4490.0,180201820.0,4191
2023-05-10 15:00:00,b2309,b2309,4000.0,566.0,22663790.0,37.0,4003.0,4009.0,3998.0,4003.0,4052.0,4039.0,4034.0,4050.0,3996.0,5056.0,202865610.0,4228
