time,symbol_id,symbol_name,last,trade_volume,trade_amount,open_interest_change,open,high,low,close,yesterday_settlementprice,yesterday_close,today_open,today_high,today_low,volume,amount,open_interest
2023-05-09 21:30:00,bu2310,bu2310,3557.0,287.0,10226560.0,10.0,3568.0,3572.0,3554.0,3568.0,3581.0,3568.0,3568.0,3572.0,3554.0,287.0,10226560.0,2330
2023-05-09 22:00:00,bu2310,bu2310,3567.0,33.0,1173820.0,6.0,3557.0,3567.0,3553.0,3557.0,3581.0,3568.0,3568.0,3572.0,3553.0,320.0,11400380.0,2336
2023-05-09 22:30:00,bu2310,bu2310,3555.0,32.0,1138490.0,-4.0,3567.0,3567.0,3554.0,3567.0,3581.0,3568.0,3568.0,3572.0,3553.0,352.0,12538870.0,2332
2023-05-09 23:00:00,bu2310,bu2310,3558.0,438.0,15525800.0,28.0,3555.0,3558.0,3537.0,3555.0,3581.0,3568.0,3568.0,3572.0,3537.0,790.0,28064670.0,2360
2023-05-10 09:30:00,bu2310,bu2310,3586.0,468.0,16782730.0,4.0,3560.0,3597.0,3560.0,3558.0,3581.0,3568.0,3568.0,3597.0,3537.0,1258.0,44847400.0,2364
2023-05-10 10:00:00,bu2310,bu2310,3575.0,233.0,8335090.0,-10.0,3586.0,3588.0,3570.0,3586.0,3581.0,3568.0,3568.0,3597.0,3537.0,1491.0,53182490.0,2354
2023-05-10 10:45:00,bu2310,bu2310,3568.0,432.0,15421510.0,-10.0,3575.0,3577.0,3560.0,3575.0,3581.0,3568.0,3568.0,3597.0,3537.0,1923.0,68604000.0,2344
2023-05-10 11:15:00,bu2310,bu2310,3564.0,119.0,4239570.0,5.0,3568.0,3568.0,3560.0,3568.0,3581.0,3568.0,3568.0,3597.0,3537.0,2042.0,72843570.0,2349
2023-05-10 13:45:00,bu2310,bu2310,3550.0,223.0,7915350.0,-1.0,3564.0,3564.0,3528.0,3564.0,3581.0,3568.0,3568.0,3597.0,3528.0,2265.0,80758920.0,2348
2023-05-10 14:15:00,bu2310,bu2310,3559.0,166.0,5907010.0,26.0,3550.0,3564.0,3550.0,3550.0,3581.0,3568.0,3568.0,3597.0,3528.0,2431.0,86665930.0,2374
2023-05-10 14:45:00,bu2310,bu2310,3546.0,137.0,4862180.0,11.0,3559.0,3559.0,3543.0,3559.0,3581.0,3568.0,3568.0,3597.0,3528.0,2568.0,91528110.0,2385
2023-05-10 15:00:00,bu2310,bu2310,3553.0,103.0,3657540.0,-7.0,3546.0,3555.0,3546.0,3546.0,3581.0,3568.0,3568.0,3597.0,3528.0,2671.0,95185650.0,2378
