time,symbol_id,symbol_name,last,trade_volume,trade_amount,open_interest_change,open,high,low,close,yesterday_settlementprice,yesterday_close,today_open,today_high,today_low,volume,amount,open_interest
2023-05-09 21:30:00,bu2406,bu2406,3408.0,5.0,170630.0,4.0,3413.0,3420.0,3408.0,3410.0,3429.0,3410.0,3413.0,3420.0,3408.0,5.0,170630.0,1901
2023-05-09 22:00:00,bu2406,bu2406,3412.0,2.0,68120.0,2.0,3408.0,3412.0,3400.0,3408.0,3429.0,3410.0,3413.0,3420.0,3400.0,7.0,238750.0,1903
2023-05-09 22:30:00,bu2406,bu2406,3412.0,0.0,0.0,0.0,3412.0,3412.0,3412.0,3412.0,3429.0,3410.0,3413.0,3420.0,3400.0,7.0,238750.0,1903
2023-05-09 23:00:00,bu2406,bu2406,3391.0,2.0,67860.0,2.0,3412.0,3412.0,3391.0,3412.0,3429.0,3410.0,3413.0,3420.0,3391.0,9.0,306610.0,1905
2023-05-10 09:30:00,bu2406,bu2406,3430.0,3.0,102890.0,-1.0,3391.0,3430.0,3391.0,3391.0,3429.0,3410.0,3413.0,3430.0,3391.0,12.0,409500.0,1904
2023-05-10 10:00:00,bu2406,bu2406,3422.0,2.0,68490.0,0.0,3430.0,3430.0,3422.0,3430.0,3429.0,3410.0,3413.0,3430.0,3391.0,14.0,477990.0,1904
2023-05-10 10:45:00,bu2406,bu2406,3402.0,5.0,170250.0,2.0,3422.0,3422.0,3399.0,3422.0,3429.0,3410.0,3413.0,3430.0,3391.0,19.0,648240.0,1906
2023-05-10 11:15:00,bu2406,bu2406,3404.0,14.0,477140.0,11.0,3402.0,3410.0,3401.0,3402.0,3429.0,3410.0,3413.0,3430.0,3391.0,33.0,1125380.0,1917
2023-05-10 13:45:00,bu2406,bu2406,3395.0,4.0,135950.0,1.0,3404.0,3404.0,3395.0,3404.0,3429.0,3410.0,3413.0,3430.0,3391.0,37.0,1261330.0,1918
2023-05-10 14:15:00,bu2406,bu2406,3395.0,0.0,0.0,0.0,3395.0,3395.0,3395.0,3395.0,3429.0,3410.0,3413.0,3430.0,3391.0,37.0,1261330.0,1918
2023-05-10 14:45:00,bu2406,bu2406,3399.0,2.0,67940.0,0.0,3395.0,3399.0,3395.0,3395.0,3429.0,3410.0,3413.0,3430.0,3391.0,39.0,1329270.0,1918
2023-05-10 15:00:00,bu2406,bu2406,3396.0,1.0,33960.0,0.0,3399.0,3399.0,3396.0,3399.0,3429.0,3410.0,3413.0,3430.0,3391.0,40.0,1363230.0,1918
