time,symbol_id,symbol_name,last,trade_volume,trade_amount,open_interest_change,open,high,low,close,yesterday_settlementprice,yesterday_close,today_open,today_high,today_low,volume,amount,open_interest
2023-05-09 21:30:00,pg2307,pg2307,4260.0,3641.0,309986280.0,224.0,4250.0,4270.0,4232.0,4244.0,4269.0,4244.0,4250.0,4270.0,4232.0,3641.0,309986280.0,39517
2023-05-09 22:00:00,pg2307,pg2307,4276.0,2340.0,199821980.0,-58.0,4259.0,4283.0,4254.0,4260.0,4269.0,4244.0,4250.0,4283.0,4232.0,5981.0,509808260.0,39459
2023-05-09 22:30:00,pg2307,pg2307,4265.0,1838.0,157247280.0,-48.0,4275.0,4291.0,4264.0,4276.0,4269.0,4244.0,4250.0,4291.0,4232.0,7819.0,667055540.0,39411
2023-05-09 23:00:00,pg2307,pg2307,4265.0,1289.0,109780760.0,-76.0,4264.0,4266.0,4251.0,4265.0,4269.0,4244.0,4250.0,4291.0,4232.0,9108.0,776836300.0,39335
2023-05-10 09:30:00,pg2307,pg2307,4279.0,1971.0,168875840.0,-63.0,4282.0,4299.0,4272.0,4265.0,4269.0,4244.0,4250.0,4299.0,4232.0,11079.0,945712140.0,39272
2023-05-10 10:00:00,pg2307,pg2307,4264.0,1315.0,112332240.0,65.0,4279.0,4281.0,4264.0,4279.0,4269.0,4244.0,4250.0,4299.0,4232.0,12394.0,1058044380.0,39337
2023-05-10 10:45:00,pg2307,pg2307,4264.0,2183.0,186026280.0,318.0,4264.0,4267.0,4254.0,4264.0,4269.0,4244.0,4250.0,4299.0,4232.0,14577.0,1244070660.0,39655
2023-05-10 11:15:00,pg2307,pg2307,4266.0,3951.0,336026640.0,614.0,4264.0,4269.0,4245.0,4264.0,4269.0,4244.0,4250.0,4299.0,4232.0,18528.0,1580097300.0,40269
2023-05-10 13:45:00,pg2307,pg2307,4253.0,1656.0,141113200.0,157.0,4266.0,4268.0,4250.0,4266.0,4269.0,4244.0,4250.0,4299.0,4232.0,20184.0,1721210500.0,40426
2023-05-10 14:15:00,pg2307,pg2307,4256.0,1548.0,131764640.0,559.0,4253.0,4260.0,4251.0,4253.0,4269.0,4244.0,4250.0,4299.0,4232.0,21732.0,1852975140.0,40985
2023-05-10 14:45:00,pg2307,pg2307,4260.0,1187.0,100933700.0,80.0,4256.0,4262.0,4244.0,4256.0,4269.0,4244.0,4250.0,4299.0,4232.0,22919.0,1953908840.0,41065
2023-05-10 15:00:00,pg2307,pg2307,4261.0,543.0,46260000.0,-50.0,4260.0,4264.0,4254.0,4260.0,4269.0,4244.0,4250.0,4299.0,4232.0,23462.0,2000168840.0,41015
