time,symbol_id,symbol_name,last,trade_volume,trade_amount,open_interest_change,open,high,low,close,yesterday_settlementprice,yesterday_close,today_open,today_high,today_low,volume,amount,open_interest
2023-05-09 21:30:00,pg2312,pg2312,4471.0,0.0,0.0,0.0,4471.0,4471.0,4471.0,4471.0,4483.0,4471.0,4471.0,4471.0,4471.0,0.0,0.0,332
2023-05-09 22:00:00,pg2312,pg2312,4471.0,0.0,0.0,0.0,4471.0,4471.0,4471.0,4471.0,4483.0,4471.0,4471.0,4471.0,4471.0,0.0,0.0,332
2023-05-09 22:30:00,pg2312,pg2312,4471.0,0.0,0.0,0.0,4471.0,4471.0,4471.0,4471.0,4483.0,4471.0,4471.0,4471.0,4471.0,0.0,0.0,332
2023-05-09 23:00:00,pg2312,pg2312,4471.0,0.0,0.0,0.0,4471.0,4471.0,4471.0,4471.0,4483.0,4471.0,4471.0,4471.0,4471.0,0.0,0.0,332
2023-05-10 09:30:00,pg2312,pg2312,4503.0,3.0,270280.0,1.0,4508.0,4508.0,4503.0,4471.0,4483.0,4471.0,4508.0,4508.0,4503.0,3.0,270280.0,333
2023-05-10 10:00:00,pg2312,pg2312,4503.0,0.0,0.0,0.0,4503.0,4503.0,4503.0,4503.0,4483.0,4471.0,4508.0,4508.0,4503.0,3.0,270280.0,333
2023-05-10 10:45:00,pg2312,pg2312,4487.0,1.0,89740.0,1.0,4503.0,4503.0,4487.0,4503.0,4483.0,4471.0,4508.0,4508.0,4487.0,4.0,360020.0,334
2023-05-10 11:15:00,pg2312,pg2312,4487.0,0.0,0.0,0.0,4487.0,4487.0,4487.0,4487.0,4483.0,4471.0,4508.0,4508.0,4487.0,4.0,360020.0,334
2023-05-10 13:45:00,pg2312,pg2312,4480.0,2.0,179620.0,0.0,4487.0,4501.0,4480.0,4487.0,4483.0,4471.0,4508.0,4508.0,4480.0,6.0,539640.0,334
2023-05-10 14:15:00,pg2312,pg2312,4497.0,8.0,717900.0,4.0,4480.0,4497.0,4470.0,4480.0,4483.0,4471.0,4508.0,4508.0,4470.0,14.0,1257540.0,338
2023-05-10 14:45:00,pg2312,pg2312,4472.0,29.0,2586240.0,20.0,4497.0,4497.0,4330.0,4497.0,4483.0,4471.0,4508.0,4508.0,4330.0,43.0,3843780.0,358
2023-05-10 15:00:00,pg2312,pg2312,4472.0,0.0,0.0,0.0,4472.0,4472.0,4472.0,4472.0,4483.0,4471.0,4508.0,4508.0,4330.0,43.0,3843780.0,358
