time,symbol_id,symbol_name,last,trade_volume,trade_amount,open_interest_change,open,high,low,close,yesterday_settlementprice,yesterday_close,today_open,today_high,today_low,volume,amount,open_interest
2023-05-09 21:30:00,PF2308,PF2308,7036.0,6074.0,42833848.0,1581.0,7076.0,7076.0,7032.0,7060.0,7118.0,7060.0,7076.0,7076.0,7032.0,6074.0,42833848.0,206664
2023-05-09 22:00:00,PF2308,PF2308,7058.0,4727.0,33269998.0,1335.0,7036.0,7058.0,7020.0,7036.0,7118.0,7060.0,7076.0,7076.0,7020.0,10801.0,76103846.0,207999
2023-05-09 22:30:00,PF2308,PF2308,7038.0,3190.0,22504722.0,968.0,7058.0,7068.0,7038.0,7058.0,7118.0,7060.0,7076.0,7076.0,7020.0,13991.0,98608568.0,208967
2023-05-09 23:00:00,PF2308,PF2308,7038.0,2138.0,15036366.0,426.0,7038.0,7040.0,7024.0,7038.0,7118.0,7060.0,7076.0,7076.0,7020.0,16129.0,113644934.0,209393
2023-05-10 09:30:00,PF2308,PF2308,7076.0,2554.0,18070216.0,-99.0,7056.0,7094.0,7056.0,7038.0,7118.0,7060.0,7076.0,7094.0,7020.0,18683.0,131715150.0,209294
2023-05-10 10:00:00,PF2308,PF2308,7088.0,3691.0,26155794.0,483.0,7076.0,7090.0,7072.0,7076.0,7118.0,7060.0,7076.0,7094.0,7020.0,22374.0,157870944.0,209777
2023-05-10 10:45:00,PF2308,PF2308,7074.0,2500.0,17689748.0,325.0,7088.0,7102.0,7064.0,7088.0,7118.0,7060.0,7076.0,7102.0,7020.0,24874.0,175560692.0,210102
2023-05-10 11:15:00,PF2308,PF2308,7084.0,1469.0,10420888.0,240.0,7074.0,7090.0,7070.0,7074.0,7118.0,7060.0,7076.0,7102.0,7020.0,26343.0,185981580.0,210342
2023-05-10 13:45:00,PF2308,PF2308,7068.0,2325.0,16471836.0,158.0,7084.0,7084.0,7064.0,7084.0,7118.0,7060.0,7076.0,7102.0,7020.0,28668.0,202453416.0,210500
2023-05-10 14:15:00,PF2308,PF2308,7058.0,1930.0,13629660.0,661.0,7068.0,7072.0,7052.0,7068.0,7118.0,7060.0,7076.0,7102.0,7020.0,30598.0,216083076.0,211161
2023-05-10 14:45:00,PF2308,PF2308,7024.0,4276.0,30057616.0,1869.0,7058.0,7062.0,7004.0,7058.0,7118.0,7060.0,7076.0,7102.0,7004.0,34874.0,246140692.0,213030
2023-05-10 15:00:00,PF2308,PF2308,7032.0,1675.0,11749052.0,407.0,7024.0,7040.0,7024.0,7024.0,7118.0,7060.0,7076.0,7102.0,7004.0,36549.0,257889744.0,213437
