time,symbol_id,symbol_name,last,trade_volume,trade_amount,open_interest_change,open,high,low,close,yesterday_settlementprice,yesterday_close,today_open,today_high,today_low,volume,amount,open_interest
2023-05-09 21:30:00,PF2401,PF401,6968.0,13.0,90688.0,2.0,6986.0,6986.0,6960.0,6980.0,7030.0,6980.0,6986.0,6986.0,6960.0,13.0,90688.0,1221
2023-05-09 22:00:00,PF2401,PF401,6950.0,7.0,48632.0,-1.0,6968.0,6968.0,6940.0,6968.0,7030.0,6980.0,6986.0,6986.0,6940.0,20.0,139320.0,1220
2023-05-09 22:30:00,PF2401,PF401,6950.0,0.0,0.0,0.0,6950.0,6950.0,6950.0,6950.0,7030.0,6980.0,6986.0,6986.0,6940.0,20.0,139320.0,1220
2023-05-09 23:00:00,PF2401,PF401,6938.0,4.0,27816.0,4.0,6962.0,6962.0,6938.0,6950.0,7030.0,6980.0,6986.0,6986.0,6938.0,24.0,167136.0,1224
2023-05-10 09:30:00,PF2401,PF401,6984.0,5.0,34994.0,1.0,6938.0,7006.0,6938.0,6938.0,7030.0,6980.0,6986.0,7006.0,6938.0,29.0,202130.0,1225
2023-05-10 10:00:00,PF2401,PF401,6976.0,22.0,153544.0,-6.0,6984.0,6986.0,6976.0,6984.0,7030.0,6980.0,6986.0,7006.0,6938.0,51.0,355674.0,1219
2023-05-10 10:45:00,PF2401,PF401,6976.0,0.0,0.0,0.0,6976.0,6976.0,6976.0,6976.0,7030.0,6980.0,6986.0,7006.0,6938.0,51.0,355674.0,1219
2023-05-10 11:15:00,PF2401,PF401,6980.0,5.0,34870.0,-3.0,6976.0,6980.0,6976.0,6976.0,7030.0,6980.0,6986.0,7006.0,6938.0,56.0,390544.0,1216
2023-05-10 13:45:00,PF2401,PF401,6978.0,3.0,21040.0,0.0,6980.0,6980.0,6976.0,6980.0,7030.0,6980.0,6986.0,7006.0,6938.0,59.0,411584.0,1216
2023-05-10 14:15:00,PF2401,PF401,6968.0,1.0,6856.0,1.0,6978.0,6978.0,6968.0,6978.0,7030.0,6980.0,6986.0,7006.0,6938.0,60.0,418440.0,1217
2023-05-10 14:45:00,PF2401,PF401,6942.0,19.0,131874.0,7.0,6968.0,6968.0,6924.0,6968.0,7030.0,6980.0,6986.0,7006.0,6924.0,79.0,550314.0,1224
2023-05-10 15:00:00,PF2401,PF401,6944.0,4.0,27864.0,0.0,6942.0,6960.0,6942.0,6942.0,7030.0,6980.0,6986.0,7006.0,6924.0,83.0,578178.0,1224
