time,symbol_id,symbol_name,last,trade_volume,trade_amount,open_interest_change,open,high,low,close,yesterday_settlementprice,yesterday_close,today_open,today_high,today_low,volume,amount,open_interest
2023-05-09 21:30:00,pp2307,pp2307,7291.0,9117.0,332239670.0,374.0,7288.0,7300.0,7275.0,7288.0,7347.0,7288.0,7288.0,7300.0,7275.0,9117.0,332239670.0,96030
2023-05-09 22:00:00,pp2307,pp2307,7307.0,4403.0,160680440.0,-61.0,7291.0,7310.0,7285.0,7291.0,7347.0,7288.0,7288.0,7310.0,7275.0,13520.0,492920110.0,95969
2023-05-09 22:30:00,pp2307,pp2307,7291.0,3526.0,128675870.0,-43.0,7307.0,7309.0,7288.0,7307.0,7347.0,7288.0,7288.0,7310.0,7275.0,17046.0,621595980.0,95926
2023-05-09 23:00:00,pp2307,pp2307,7292.0,2127.0,77507475.0,-4.0,7291.0,7292.0,7283.0,7291.0,7347.0,7288.0,7288.0,7310.0,7275.0,19173.0,699103455.0,95922
2023-05-10 09:30:00,pp2307,pp2307,7297.0,6097.0,222703650.0,1002.0,7292.0,7316.0,7292.0,7292.0,7347.0,7288.0,7288.0,7316.0,7275.0,25270.0,921807105.0,96924
2023-05-10 10:00:00,pp2307,pp2307,7281.0,3238.0,117976590.0,898.0,7298.0,7299.0,7275.0,7297.0,7347.0,7288.0,7288.0,7316.0,7275.0,28508.0,1039783695.0,97822
2023-05-10 10:45:00,pp2307,pp2307,7281.0,4830.0,175786600.0,1076.0,7281.0,7289.0,7272.0,7281.0,7347.0,7288.0,7288.0,7316.0,7272.0,33338.0,1215570295.0,98898
2023-05-10 11:15:00,pp2307,pp2307,7284.0,8852.0,322093680.0,1555.0,7281.0,7292.0,7261.0,7281.0,7347.0,7288.0,7288.0,7316.0,7261.0,42190.0,1537663975.0,100453
2023-05-10 13:45:00,pp2307,pp2307,7286.0,5140.0,187147255.0,832.0,7284.0,7295.0,7273.0,7284.0,7347.0,7288.0,7288.0,7316.0,7261.0,47330.0,1724811230.0,101285
2023-05-10 14:15:00,pp2307,pp2307,7284.0,3015.0,109877765.0,489.0,7286.0,7298.0,7279.0,7286.0,7347.0,7288.0,7288.0,7316.0,7261.0,50345.0,1834688995.0,101774
2023-05-10 14:45:00,pp2307,pp2307,7294.0,1567.0,57075015.0,187.0,7284.0,7294.0,7279.0,7284.0,7347.0,7288.0,7288.0,7316.0,7261.0,51912.0,1891764010.0,101961
2023-05-10 15:00:00,pp2307,pp2307,7298.0,1067.0,38910505.0,-4.0,7294.0,7298.0,7288.0,7294.0,7347.0,7288.0,7288.0,7316.0,7261.0,52979.0,1930674515.0,101957
