time,symbol_id,symbol_name,last,trade_volume,trade_amount,open_interest_change,open,high,low,close,yesterday_settlementprice,yesterday_close,today_open,today_high,today_low,volume,amount,open_interest
2023-05-09 21:30:00,PF2404,PF404,6932.0,1.0,6932.0,1.0,6932.0,6932.0,6932.0,7002.0,6968.0,7002.0,6932.0,6932.0,6932.0,1.0,6932.0,2
2023-05-09 22:00:00,PF2404,PF404,6932.0,0.0,0.0,0.0,6932.0,6932.0,6932.0,6932.0,6968.0,7002.0,6932.0,6932.0,6932.0,1.0,6932.0,2
2023-05-09 22:30:00,PF2404,PF404,6932.0,0.0,0.0,0.0,6932.0,6932.0,6932.0,6932.0,6968.0,7002.0,6932.0,6932.0,6932.0,1.0,6932.0,2
2023-05-09 23:00:00,PF2404,PF404,6932.0,0.0,0.0,0.0,6932.0,6932.0,6932.0,6932.0,6968.0,7002.0,6932.0,6932.0,6932.0,1.0,6932.0,2
2023-05-10 09:30:00,PF2404,PF404,7022.0,1.0,7024.0,-1.0,6932.0,7022.0,6932.0,6932.0,6968.0,7002.0,6932.0,7022.0,6932.0,2.0,13956.0,1
2023-05-10 10:00:00,PF2404,PF404,7022.0,0.0,0.0,0.0,7022.0,7022.0,7022.0,7022.0,6968.0,7002.0,6932.0,7022.0,6932.0,2.0,13956.0,1
2023-05-10 10:45:00,PF2404,PF404,7022.0,0.0,0.0,0.0,7022.0,7022.0,7022.0,7022.0,6968.0,7002.0,6932.0,7022.0,6932.0,2.0,13956.0,1
2023-05-10 11:15:00,PF2404,PF404,7022.0,0.0,0.0,0.0,7022.0,7022.0,7022.0,7022.0,6968.0,7002.0,6932.0,7022.0,6932.0,2.0,13956.0,1
2023-05-10 13:45:00,PF2404,PF404,7022.0,0.0,0.0,0.0,7022.0,7022.0,7022.0,7022.0,6968.0,7002.0,6932.0,7022.0,6932.0,2.0,13956.0,1
2023-05-10 14:15:00,PF2404,PF404,7022.0,0.0,0.0,0.0,7022.0,7022.0,7022.0,7022.0,6968.0,7002.0,6932.0,7022.0,6932.0,2.0,13956.0,1
2023-05-10 14:45:00,PF2404,PF404,6956.0,1.0,6954.0,1.0,7022.0,7022.0,6956.0,7022.0,6968.0,7002.0,6932.0,7022.0,6932.0,3.0,20910.0,2
2023-05-10 15:00:00,PF2404,PF404,6956.0,0.0,0.0,0.0,6956.0,6956.0,6956.0,6956.0,6968.0,7002.0,6932.0,7022.0,6932.0,3.0,20910.0,2
