time,symbol_id,symbol_name,last,trade_volume,trade_amount,open_interest_change,open,high,low,close,yesterday_settlementprice,yesterday_close,today_open,today_high,today_low,volume,amount,open_interest
2023-05-09 21:30:00,p2311,p2311,7092.0,321.0,22778260.0,-52.0,7108.0,7110.0,7086.0,7062.0,7106.0,7062.0,7108.0,7110.0,7086.0,321.0,22778260.0,33643
2023-05-09 22:00:00,p2311,p2311,7056.0,1052.0,74269040.0,213.0,7092.0,7092.0,7036.0,7092.0,7106.0,7062.0,7108.0,7110.0,7036.0,1373.0,97047300.0,33856
2023-05-09 22:30:00,p2311,p2311,7028.0,847.0,59639200.0,150.0,7058.0,7058.0,7026.0,7056.0,7106.0,7062.0,7108.0,7110.0,7026.0,2220.0,156686500.0,34006
2023-05-09 23:00:00,p2311,p2311,7040.0,692.0,48721420.0,74.0,7028.0,7052.0,7020.0,7028.0,7106.0,7062.0,7108.0,7110.0,7020.0,2912.0,205407920.0,34080
2023-05-10 09:30:00,p2311,p2311,7114.0,1666.0,118352680.0,184.0,7040.0,7128.0,7040.0,7040.0,7106.0,7062.0,7108.0,7128.0,7020.0,4578.0,323760600.0,34264
2023-05-10 10:00:00,p2311,p2311,7096.0,837.0,59446240.0,78.0,7114.0,7122.0,7082.0,7114.0,7106.0,7062.0,7108.0,7128.0,7020.0,5415.0,383206840.0,34342
2023-05-10 10:45:00,p2311,p2311,7070.0,1664.0,117889300.0,248.0,7096.0,7110.0,7052.0,7096.0,7106.0,7062.0,7108.0,7128.0,7020.0,7079.0,501096140.0,34590
2023-05-10 11:15:00,p2311,p2311,7092.0,546.0,38622720.0,79.0,7070.0,7094.0,7064.0,7070.0,7106.0,7062.0,7108.0,7128.0,7020.0,7625.0,539718860.0,34669
2023-05-10 13:45:00,p2311,p2311,7094.0,482.0,34152680.0,24.0,7092.0,7106.0,7074.0,7092.0,7106.0,7062.0,7108.0,7128.0,7020.0,8107.0,573871540.0,34693
2023-05-10 14:15:00,p2311,p2311,7100.0,110.0,7803920.0,21.0,7094.0,7104.0,7088.0,7094.0,7106.0,7062.0,7108.0,7128.0,7020.0,8217.0,581675460.0,34714
2023-05-10 14:45:00,p2311,p2311,7076.0,581.0,41121320.0,142.0,7100.0,7100.0,7072.0,7100.0,7106.0,7062.0,7108.0,7128.0,7020.0,8798.0,622796780.0,34856
2023-05-10 15:00:00,p2311,p2311,7018.0,911.0,64156660.0,120.0,7076.0,7082.0,7004.0,7076.0,7106.0,7062.0,7108.0,7128.0,7004.0,9709.0,686953440.0,34976
