time,symbol_id,symbol_name,last,trade_volume,trade_amount,open_interest_change,open,high,low,close,yesterday_settlementprice,yesterday_close,today_open,today_high,today_low,volume,amount,open_interest
2023-05-09 21:30:00,p2403,p2403,7036.0,9.0,633160.0,7.0,7030.0,7036.0,7006.0,7006.0,7024.0,7006.0,7030.0,7036.0,7030.0,9.0,633160.0,1329
2023-05-09 22:00:00,p2403,p2403,6992.0,4.0,279640.0,2.0,7036.0,7036.0,6988.0,7036.0,7024.0,7006.0,7030.0,7036.0,6988.0,13.0,912800.0,1331
2023-05-09 22:30:00,p2403,p2403,6996.0,5.0,349740.0,-3.0,6992.0,7000.0,6986.0,6992.0,7024.0,7006.0,7030.0,7036.0,6986.0,18.0,1262540.0,1328
2023-05-09 23:00:00,p2403,p2403,6998.0,3.0,209940.0,0.0,6996.0,6998.0,6996.0,6996.0,7024.0,7006.0,7030.0,7036.0,6986.0,21.0,1472480.0,1328
2023-05-10 09:30:00,p2403,p2403,7068.0,6.0,424100.0,0.0,6998.0,7072.0,6998.0,6998.0,7024.0,7006.0,7030.0,7072.0,6986.0,27.0,1896580.0,1328
2023-05-10 10:00:00,p2403,p2403,7060.0,3.0,211900.0,-1.0,7068.0,7068.0,7060.0,7068.0,7024.0,7006.0,7030.0,7072.0,6986.0,30.0,2108480.0,1327
2023-05-10 10:45:00,p2403,p2403,7040.0,3.0,211460.0,-1.0,7060.0,7060.0,7040.0,7060.0,7024.0,7006.0,7030.0,7072.0,6986.0,33.0,2319940.0,1326
2023-05-10 11:15:00,p2403,p2403,7040.0,1.0,70400.0,1.0,7040.0,7040.0,7040.0,7040.0,7024.0,7006.0,7030.0,7072.0,6986.0,34.0,2390340.0,1327
2023-05-10 13:45:00,p2403,p2403,7040.0,0.0,0.0,0.0,7040.0,7040.0,7040.0,7040.0,7024.0,7006.0,7030.0,7072.0,6986.0,34.0,2390340.0,1327
2023-05-10 14:15:00,p2403,p2403,7050.0,1.0,70500.0,0.0,7040.0,7050.0,7040.0,7040.0,7024.0,7006.0,7030.0,7072.0,6986.0,35.0,2460840.0,1327
2023-05-10 14:45:00,p2403,p2403,7050.0,0.0,0.0,0.0,7050.0,7050.0,7050.0,7050.0,7024.0,7006.0,7030.0,7072.0,6986.0,35.0,2460840.0,1327
2023-05-10 15:00:00,p2403,p2403,7000.0,3.0,210420.0,2.0,7050.0,7050.0,7000.0,7050.0,7024.0,7006.0,7030.0,7072.0,6986.0,38.0,2671260.0,1329
