time,symbol_id,symbol_name,last,trade_volume,trade_amount,open_interest_change,open,high,low,close,yesterday_settlementprice,yesterday_close,today_open,today_high,today_low,volume,amount,open_interest
2023-05-09 21:30:00,pg2311,pg2311,4508.0,1.0,90160.0,-1.0,4508.0,4508.0,4508.0,4508.0,4514.0,4508.0,4508.0,4508.0,4508.0,1.0,90160.0,720
2023-05-09 22:00:00,pg2311,pg2311,4508.0,0.0,0.0,0.0,4508.0,4508.0,4508.0,4508.0,4514.0,4508.0,4508.0,4508.0,4508.0,1.0,90160.0,720
2023-05-09 22:30:00,pg2311,pg2311,4508.0,0.0,0.0,0.0,4508.0,4508.0,4508.0,4508.0,4514.0,4508.0,4508.0,4508.0,4508.0,1.0,90160.0,720
2023-05-09 23:00:00,pg2311,pg2311,4508.0,2.0,180320.0,0.0,4508.0,4508.0,4508.0,4508.0,4514.0,4508.0,4508.0,4508.0,4508.0,3.0,270480.0,720
2023-05-10 09:30:00,pg2311,pg2311,4508.0,0.0,0.0,0.0,4508.0,4508.0,4508.0,4508.0,4514.0,4508.0,4508.0,4508.0,4508.0,3.0,270480.0,720
2023-05-10 10:00:00,pg2311,pg2311,4525.0,4.0,362620.0,3.0,4540.0,4541.0,4525.0,4508.0,4514.0,4508.0,4508.0,4541.0,4508.0,7.0,633100.0,723
2023-05-10 10:45:00,pg2311,pg2311,4513.0,1.0,90260.0,0.0,4525.0,4525.0,4513.0,4525.0,4514.0,4508.0,4508.0,4541.0,4508.0,8.0,723360.0,723
2023-05-10 11:15:00,pg2311,pg2311,4514.0,10.0,901400.0,9.0,4513.0,4514.0,4505.0,4513.0,4514.0,4508.0,4508.0,4541.0,4505.0,18.0,1624760.0,732
2023-05-10 13:45:00,pg2311,pg2311,4502.0,12.0,1083740.0,-1.0,4514.0,4522.0,4502.0,4514.0,4514.0,4508.0,4508.0,4541.0,4502.0,30.0,2708500.0,731
2023-05-10 14:15:00,pg2311,pg2311,4511.0,4.0,360760.0,2.0,4502.0,4511.0,4502.0,4502.0,4514.0,4508.0,4508.0,4541.0,4502.0,34.0,3069260.0,733
2023-05-10 14:45:00,pg2311,pg2311,4501.0,58.0,5218920.0,44.0,4511.0,4511.0,4480.0,4511.0,4514.0,4508.0,4508.0,4541.0,4480.0,92.0,8288180.0,777
2023-05-10 15:00:00,pg2311,pg2311,4507.0,6.0,540780.0,-4.0,4501.0,4507.0,4501.0,4501.0,4514.0,4508.0,4508.0,4541.0,4480.0,98.0,8828960.0,773
