time,symbol_id,symbol_name,last,trade_volume,trade_amount,open_interest_change,open,high,low,close,yesterday_settlementprice,yesterday_close,today_open,today_high,today_low,volume,amount,open_interest
2023-05-09 21:30:00,pp2401,pp2401,7201.0,621.0,22352720.0,227.0,7205.0,7212.0,7188.0,7205.0,7252.0,7205.0,7205.0,7212.0,7188.0,621.0,22352720.0,20846
2023-05-09 22:00:00,pp2401,pp2401,7219.0,289.0,10420310.0,30.0,7201.0,7222.0,7197.0,7201.0,7252.0,7205.0,7205.0,7222.0,7188.0,910.0,32773030.0,20876
2023-05-09 22:30:00,pp2401,pp2401,7201.0,266.0,9588730.0,77.0,7219.0,7222.0,7200.0,7219.0,7252.0,7205.0,7205.0,7222.0,7188.0,1176.0,42361760.0,20953
2023-05-09 23:00:00,pp2401,pp2401,7199.0,623.0,22423950.0,69.0,7201.0,7202.0,7194.0,7201.0,7252.0,7205.0,7205.0,7222.0,7188.0,1799.0,64785710.0,21022
2023-05-10 09:30:00,pp2401,pp2401,7208.0,686.0,24740110.0,237.0,7202.0,7226.0,7202.0,7199.0,7252.0,7205.0,7205.0,7226.0,7188.0,2485.0,89525820.0,21259
2023-05-10 10:00:00,pp2401,pp2401,7190.0,751.0,27013480.0,360.0,7208.0,7209.0,7185.0,7208.0,7252.0,7205.0,7205.0,7226.0,7185.0,3236.0,116539300.0,21619
2023-05-10 10:45:00,pp2401,pp2401,7187.0,713.0,25620740.0,423.0,7191.0,7196.0,7180.0,7190.0,7252.0,7205.0,7205.0,7226.0,7180.0,3949.0,142160040.0,22042
2023-05-10 11:15:00,pp2401,pp2401,7186.0,704.0,25277575.0,216.0,7187.0,7190.0,7167.0,7187.0,7252.0,7205.0,7205.0,7226.0,7167.0,4653.0,167437615.0,22258
2023-05-10 13:45:00,pp2401,pp2401,7189.0,878.0,31537610.0,347.0,7186.0,7197.0,7172.0,7186.0,7252.0,7205.0,7205.0,7226.0,7167.0,5531.0,198975225.0,22605
2023-05-10 14:15:00,pp2401,pp2401,7186.0,238.0,8560100.0,-44.0,7193.0,7202.0,7183.0,7189.0,7252.0,7205.0,7205.0,7226.0,7167.0,5769.0,207535325.0,22561
2023-05-10 14:45:00,pp2401,pp2401,7193.0,135.0,4851960.0,45.0,7186.0,7194.0,7182.0,7186.0,7252.0,7205.0,7205.0,7226.0,7167.0,5904.0,212387285.0,22606
2023-05-10 15:00:00,pp2401,pp2401,7200.0,282.0,10146225.0,-74.0,7194.0,7201.0,7190.0,7193.0,7252.0,7205.0,7205.0,7226.0,7167.0,6186.0,222533510.0,22532
