time,symbol_id,symbol_name,last,trade_volume,trade_amount,open_interest_change,open,high,low,close,yesterday_settlementprice,yesterday_close,today_open,today_high,today_low,volume,amount,open_interest
2023-05-09 21:30:00,pg2308,pg2308,4202.0,681.0,57232160.0,81.0,4181.0,4211.0,4178.0,4189.0,4205.0,4189.0,4181.0,4211.0,4178.0,681.0,57232160.0,17431
2023-05-09 22:00:00,pg2308,pg2308,4216.0,515.0,43379300.0,19.0,4202.0,4224.0,4197.0,4202.0,4205.0,4189.0,4181.0,4224.0,4178.0,1196.0,100611460.0,17450
2023-05-09 22:30:00,pg2308,pg2308,4206.0,721.0,60796900.0,-20.0,4216.0,4230.0,4203.0,4216.0,4205.0,4189.0,4181.0,4230.0,4178.0,1917.0,161408360.0,17430
2023-05-09 23:00:00,pg2308,pg2308,4206.0,377.0,31661100.0,22.0,4206.0,4207.0,4193.0,4206.0,4205.0,4189.0,4181.0,4230.0,4178.0,2294.0,193069460.0,17452
2023-05-10 09:30:00,pg2308,pg2308,4218.0,828.0,69913320.0,49.0,4222.0,4237.0,4209.0,4206.0,4205.0,4189.0,4181.0,4237.0,4178.0,3122.0,262982780.0,17501
2023-05-10 10:00:00,pg2308,pg2308,4206.0,361.0,30398880.0,63.0,4218.0,4218.0,4206.0,4218.0,4205.0,4189.0,4181.0,4237.0,4178.0,3483.0,293381660.0,17564
2023-05-10 10:45:00,pg2308,pg2308,4203.0,636.0,53424580.0,-52.0,4206.0,4206.0,4193.0,4206.0,4205.0,4189.0,4181.0,4237.0,4178.0,4119.0,346806240.0,17512
2023-05-10 11:15:00,pg2308,pg2308,4201.0,690.0,57854640.0,6.0,4203.0,4206.0,4182.0,4203.0,4205.0,4189.0,4181.0,4237.0,4178.0,4809.0,404660880.0,17518
2023-05-10 13:45:00,pg2308,pg2308,4191.0,451.0,37841740.0,13.0,4201.0,4203.0,4187.0,4201.0,4205.0,4189.0,4181.0,4237.0,4178.0,5260.0,442502620.0,17531
2023-05-10 14:15:00,pg2308,pg2308,4195.0,583.0,48884580.0,88.0,4191.0,4197.0,4188.0,4191.0,4205.0,4189.0,4181.0,4237.0,4178.0,5843.0,491387200.0,17619
2023-05-10 14:45:00,pg2308,pg2308,4199.0,447.0,37455080.0,44.0,4195.0,4199.0,4183.0,4195.0,4205.0,4189.0,4181.0,4237.0,4178.0,6290.0,528842280.0,17663
2023-05-10 15:00:00,pg2308,pg2308,4195.0,199.0,16705220.0,-6.0,4199.0,4202.0,4192.0,4199.0,4205.0,4189.0,4181.0,4237.0,4178.0,6489.0,545547500.0,17657
