time,symbol_id,symbol_name,last,trade_volume,trade_amount,open_interest_change,open,high,low,close,yesterday_settlementprice,yesterday_close,today_open,today_high,today_low,volume,amount,open_interest
2023-05-09 21:30:00,pb2305,pb2305,15290.0,80.0,6116750.0,-70.0,15280.0,15295.0,15280.0,15260.0,15265.0,15260.0,15280.0,15295.0,15280.0,80.0,6116750.0,3560
2023-05-09 22:00:00,pb2305,pb2305,15290.0,10.0,764500.0,-5.0,15290.0,15290.0,15290.0,15290.0,15265.0,15260.0,15280.0,15295.0,15280.0,90.0,6881250.0,3555
2023-05-09 22:30:00,pb2305,pb2305,15290.0,0.0,0.0,0.0,15290.0,15290.0,15290.0,15290.0,15265.0,15260.0,15280.0,15295.0,15280.0,90.0,6881250.0,3555
2023-05-09 23:00:00,pb2305,pb2305,15300.0,10.0,764875.0,0.0,15290.0,15300.0,15290.0,15290.0,15265.0,15260.0,15280.0,15300.0,15280.0,100.0,7646125.0,3555
2023-05-09 23:30:00,pb2305,pb2305,15300.0,0.0,0.0,0.0,15300.0,15300.0,15300.0,15300.0,15265.0,15260.0,15280.0,15300.0,15280.0,100.0,7646125.0,3555
2023-05-10,pb2305,pb2305,15300.0,0.0,0.0,0.0,15300.0,15300.0,15300.0,15300.0,15265.0,15260.0,15280.0,15300.0,15280.0,100.0,7646125.0,3555
2023-05-10 00:30:00,pb2305,pb2305,15300.0,0.0,0.0,0.0,15300.0,15300.0,15300.0,15300.0,15265.0,15260.0,15280.0,15300.0,15280.0,100.0,7646125.0,3555
2023-05-10 01:00:00,pb2305,pb2305,15300.0,0.0,0.0,0.0,15300.0,15300.0,15300.0,15300.0,15265.0,15260.0,15280.0,15300.0,15280.0,100.0,7646125.0,3555
2023-05-10 09:30:00,pb2305,pb2305,15340.0,20.0,1533375.0,0.0,15300.0,15340.0,15300.0,15300.0,15265.0,15260.0,15280.0,15340.0,15280.0,120.0,9179500.0,3555
2023-05-10 10:00:00,pb2305,pb2305,15315.0,45.0,3445625.0,0.0,15340.0,15340.0,15310.0,15340.0,15265.0,15260.0,15280.0,15340.0,15280.0,165.0,12625125.0,3555
2023-05-10 10:45:00,pb2305,pb2305,15300.0,75.0,5738500.0,-10.0,15315.0,15315.0,15300.0,15315.0,15265.0,15260.0,15280.0,15340.0,15280.0,240.0,18363625.0,3545
2023-05-10 11:15:00,pb2305,pb2305,15300.0,0.0,0.0,0.0,15300.0,15300.0,15300.0,15300.0,15265.0,15260.0,15280.0,15340.0,15280.0,240.0,18363625.0,3545
2023-05-10 13:45:00,pb2305,pb2305,15285.0,20.0,1529875.0,-10.0,15300.0,15305.0,15285.0,15300.0,15265.0,15260.0,15280.0,15340.0,15280.0,260.0,19893500.0,3535
2023-05-10 14:15:00,pb2305,pb2305,15285.0,0.0,0.0,0.0,15285.0,15285.0,15285.0,15285.0,15265.0,15260.0,15280.0,15340.0,15280.0,260.0,19893500.0,3535
2023-05-10 14:45:00,pb2305,pb2305,15280.0,5.0,382000.0,-5.0,15285.0,15285.0,15280.0,15285.0,15265.0,15260.0,15280.0,15340.0,15280.0,265.0,20275500.0,3530
2023-05-10 15:00:00,pb2305,pb2305,15290.0,20.0,1529000.0,-20.0,15280.0,15290.0,15280.0,15280.0,15265.0,15260.0,15280.0,15340.0,15280.0,285.0,21804500.0,3510
