time,symbol_id,symbol_name,last,trade_volume,trade_amount,open_interest_change,open,high,low,close,yesterday_settlementprice,yesterday_close,today_open,today_high,today_low,volume,amount,open_interest
2023-05-09 21:30:00,p2310,p2310,7124.0,817.0,58250400.0,-21.0,7142.0,7144.0,7120.0,7098.0,7132.0,7098.0,7142.0,7144.0,7120.0,817.0,58250400.0,45271
2023-05-09 22:00:00,p2310,p2310,7092.0,2117.0,150291120.0,661.0,7124.0,7124.0,7072.0,7124.0,7132.0,7098.0,7142.0,7144.0,7072.0,2934.0,208541520.0,45932
2023-05-09 22:30:00,p2310,p2310,7064.0,1396.0,98808360.0,344.0,7092.0,7100.0,7062.0,7092.0,7132.0,7098.0,7142.0,7144.0,7062.0,4330.0,307349880.0,46276
2023-05-09 23:00:00,p2310,p2310,7074.0,1258.0,89009320.0,205.0,7064.0,7090.0,7056.0,7064.0,7132.0,7098.0,7142.0,7144.0,7056.0,5588.0,396359200.0,46481
2023-05-10 09:30:00,p2310,p2310,7154.0,2484.0,177466640.0,362.0,7086.0,7174.0,7086.0,7074.0,7132.0,7098.0,7142.0,7174.0,7056.0,8072.0,573825840.0,46843
2023-05-10 10:00:00,p2310,p2310,7138.0,1391.0,99372420.0,137.0,7154.0,7162.0,7120.0,7154.0,7132.0,7098.0,7142.0,7174.0,7056.0,9463.0,673198260.0,46980
2023-05-10 10:45:00,p2310,p2310,7100.0,2766.0,196967800.0,345.0,7138.0,7152.0,7086.0,7138.0,7132.0,7098.0,7142.0,7174.0,7056.0,12229.0,870166060.0,47325
2023-05-10 11:15:00,p2310,p2310,7128.0,1008.0,71692580.0,94.0,7100.0,7134.0,7096.0,7100.0,7132.0,7098.0,7142.0,7174.0,7056.0,13237.0,941858640.0,47419
2023-05-10 13:45:00,p2310,p2310,7130.0,647.0,46074240.0,-46.0,7128.0,7142.0,7112.0,7128.0,7132.0,7098.0,7142.0,7174.0,7056.0,13884.0,987932880.0,47373
2023-05-10 14:15:00,p2310,p2310,7130.0,422.0,30077320.0,28.0,7130.0,7136.0,7120.0,7130.0,7132.0,7098.0,7142.0,7174.0,7056.0,14306.0,1018010200.0,47401
2023-05-10 14:45:00,p2310,p2310,7104.0,814.0,57892320.0,181.0,7130.0,7130.0,7102.0,7130.0,7132.0,7098.0,7142.0,7174.0,7056.0,15120.0,1075902520.0,47582
2023-05-10 15:00:00,p2310,p2310,7052.0,960.0,67949980.0,151.0,7104.0,7118.0,7034.0,7104.0,7132.0,7098.0,7142.0,7174.0,7034.0,16080.0,1143852500.0,47733
