time,symbol_id,symbol_name,last,trade_volume,trade_amount,open_interest_change,open,high,low,close,yesterday_settlementprice,yesterday_close,today_open,today_high,today_low,volume,amount,open_interest
2023-05-09 21:30:00,pg2404,pg2404,4549.0,2.0,181960.0,2.0,4549.0,4549.0,4445.0,4445.0,4445.0,4445.0,4549.0,4549.0,4549.0,2.0,181960.0,8
2023-05-09 22:00:00,pg2404,pg2404,4370.0,1.0,87400.0,0.0,4370.0,4370.0,4370.0,4549.0,4445.0,4445.0,4549.0,4549.0,4370.0,3.0,269360.0,8
2023-05-09 22:30:00,pg2404,pg2404,4370.0,0.0,0.0,0.0,4370.0,4370.0,4370.0,4370.0,4445.0,4445.0,4549.0,4549.0,4370.0,3.0,269360.0,8
2023-05-09 23:00:00,pg2404,pg2404,4370.0,0.0,0.0,0.0,4370.0,4370.0,4370.0,4370.0,4445.0,4445.0,4549.0,4549.0,4370.0,3.0,269360.0,8
2023-05-10 09:30:00,pg2404,pg2404,4544.0,1.0,90880.0,0.0,4370.0,4544.0,4370.0,4370.0,4445.0,4445.0,4549.0,4549.0,4370.0,4.0,360240.0,8
2023-05-10 10:00:00,pg2404,pg2404,4544.0,0.0,0.0,0.0,4544.0,4544.0,4544.0,4544.0,4445.0,4445.0,4549.0,4549.0,4370.0,4.0,360240.0,8
2023-05-10 10:45:00,pg2404,pg2404,4544.0,0.0,0.0,0.0,4544.0,4544.0,4544.0,4544.0,4445.0,4445.0,4549.0,4549.0,4370.0,4.0,360240.0,8
2023-05-10 11:15:00,pg2404,pg2404,4544.0,0.0,0.0,0.0,4544.0,4544.0,4544.0,4544.0,4445.0,4445.0,4549.0,4549.0,4370.0,4.0,360240.0,8
2023-05-10 13:45:00,pg2404,pg2404,4544.0,0.0,0.0,0.0,4544.0,4544.0,4544.0,4544.0,4445.0,4445.0,4549.0,4549.0,4370.0,4.0,360240.0,8
2023-05-10 14:15:00,pg2404,pg2404,4544.0,0.0,0.0,0.0,4544.0,4544.0,4544.0,4544.0,4445.0,4445.0,4549.0,4549.0,4370.0,4.0,360240.0,8
2023-05-10 14:45:00,pg2404,pg2404,4544.0,0.0,0.0,0.0,4544.0,4544.0,4544.0,4544.0,4445.0,4445.0,4549.0,4549.0,4370.0,4.0,360240.0,8
2023-05-10 15:00:00,pg2404,pg2404,4544.0,0.0,0.0,0.0,4544.0,4544.0,4544.0,4544.0,4445.0,4445.0,4549.0,4549.0,4370.0,4.0,360240.0,8
