time,symbol_id,symbol_name,last,trade_volume,trade_amount,open_interest_change,open,high,low,close,yesterday_settlementprice,yesterday_close,today_open,today_high,today_low,volume,amount,open_interest
2023-05-09 21:30:00,pb2307,pb2307,15280.0,1730.0,132155175.0,215.0,15270.0,15290.0,15260.0,15245.0,15260.0,15245.0,15270.0,15290.0,15260.0,1730.0,132155175.0,20085
2023-05-09 22:00:00,pb2307,pb2307,15275.0,174.0,13291225.0,1.0,15280.0,15285.0,15275.0,15280.0,15260.0,15245.0,15270.0,15290.0,15260.0,1904.0,145446400.0,20086
2023-05-09 22:30:00,pb2307,pb2307,15280.0,93.0,7104325.0,51.0,15275.0,15280.0,15275.0,15275.0,15260.0,15245.0,15270.0,15290.0,15260.0,1997.0,152550725.0,20137
2023-05-09 23:00:00,pb2307,pb2307,15290.0,492.0,37608500.0,151.0,15280.0,15300.0,15275.0,15280.0,15260.0,15245.0,15270.0,15300.0,15260.0,2489.0,190159225.0,20288
2023-05-09 23:30:00,pb2307,pb2307,15305.0,1131.0,86514350.0,572.0,15290.0,15310.0,15285.0,15290.0,15260.0,15245.0,15270.0,15310.0,15260.0,3620.0,276673575.0,20860
2023-05-10,pb2307,pb2307,15310.0,393.0,30075875.0,31.0,15305.0,15310.0,15300.0,15305.0,15260.0,15245.0,15270.0,15310.0,15260.0,4013.0,306749450.0,20891
2023-05-10 00:30:00,pb2307,pb2307,15310.0,322.0,24653475.0,99.0,15310.0,15320.0,15305.0,15310.0,15260.0,15245.0,15270.0,15320.0,15260.0,4335.0,331402925.0,20990
2023-05-10 01:00:00,pb2307,pb2307,15310.0,400.0,30611500.0,-88.0,15310.0,15315.0,15300.0,15310.0,15260.0,15245.0,15270.0,15320.0,15260.0,4735.0,362014425.0,20902
2023-05-10 09:30:00,pb2307,pb2307,15305.0,1629.0,124698900.0,-84.0,15310.0,15325.0,15295.0,15310.0,15260.0,15245.0,15270.0,15325.0,15260.0,6364.0,486713325.0,20818
2023-05-10 10:00:00,pb2307,pb2307,15315.0,871.0,66669450.0,158.0,15300.0,15315.0,15295.0,15305.0,15260.0,15245.0,15270.0,15325.0,15260.0,7235.0,553382775.0,20976
2023-05-10 10:45:00,pb2307,pb2307,15305.0,458.0,35060150.0,193.0,15315.0,15315.0,15305.0,15315.0,15260.0,15245.0,15270.0,15325.0,15260.0,7693.0,588442925.0,21169
2023-05-10 11:15:00,pb2307,pb2307,15305.0,1097.0,83942825.0,39.0,15310.0,15310.0,15300.0,15305.0,15260.0,15245.0,15270.0,15325.0,15260.0,8790.0,672385750.0,21208
2023-05-10 13:45:00,pb2307,pb2307,15290.0,637.0,48732150.0,272.0,15305.0,15310.0,15290.0,15305.0,15260.0,15245.0,15270.0,15325.0,15260.0,9427.0,721117900.0,21480
2023-05-10 14:15:00,pb2307,pb2307,15285.0,195.0,14906800.0,-39.0,15290.0,15290.0,15285.0,15290.0,15260.0,15245.0,15270.0,15325.0,15260.0,9622.0,736024700.0,21441
2023-05-10 14:45:00,pb2307,pb2307,15285.0,219.0,16737725.0,-8.0,15285.0,15290.0,15285.0,15285.0,15260.0,15245.0,15270.0,15325.0,15260.0,9841.0,752762425.0,21433
2023-05-10 15:00:00,pb2307,pb2307,15290.0,555.0,42418450.0,157.0,15285.0,15290.0,15280.0,15285.0,15260.0,15245.0,15270.0,15325.0,15260.0,10396.0,795180875.0,21590
