time,symbol_id,symbol_name,last,trade_volume,trade_amount,open_interest_change,open,high,low,close,yesterday_settlementprice,yesterday_close,today_open,today_high,today_low,volume,amount,open_interest
2023-05-10 21:30:00,PF2307,PF2307,7074.0,20727.0,146912976.0,4383.0,7076.0,7112.0,7066.0,7068.0,7104.0,7068.0,7076.0,7112.0,7066.0,20727.0,146912976.0,318823
2023-05-10 22:00:00,PF2307,PF2307,7046.0,17036.0,120146960.0,3151.0,7074.0,7078.0,7036.0,7074.0,7104.0,7068.0,7076.0,7112.0,7036.0,37763.0,267059936.0,321974
2023-05-10 22:30:00,PF2307,PF2307,7038.0,12185.0,85872632.0,2113.0,7042.0,7058.0,7028.0,7046.0,7104.0,7068.0,7076.0,7112.0,7028.0,49948.0,352932568.0,324087
2023-05-10 23:00:00,PF2307,PF2307,7060.0,9019.0,63492386.0,200.0,7040.0,7060.0,7040.0,7038.0,7104.0,7068.0,7076.0,7112.0,7028.0,58967.0,416424954.0,324287
2023-05-11 09:30:00,PF2307,PF2307,7068.0,8320.0,58755840.0,694.0,7070.0,7074.0,7046.0,7060.0,7104.0,7068.0,7076.0,7112.0,7028.0,67287.0,475180794.0,324981
2023-05-11 10:00:00,PF2307,PF2307,7062.0,10941.0,77265342.0,1441.0,7068.0,7076.0,7050.0,7068.0,7104.0,7068.0,7076.0,7112.0,7028.0,78228.0,552446136.0,326422
2023-05-11 10:45:00,PF2307,PF2307,7096.0,12933.0,91697490.0,2328.0,7062.0,7106.0,7060.0,7062.0,7104.0,7068.0,7076.0,7112.0,7028.0,91161.0,644143626.0,328750
2023-05-11 11:15:00,PF2307,PF2307,7130.0,17040.0,121270248.0,-883.0,7096.0,7136.0,7094.0,7096.0,7104.0,7068.0,7076.0,7136.0,7028.0,108201.0,765413874.0,327867
2023-05-11 13:45:00,PF2307,PF2307,7136.0,8810.0,62789984.0,344.0,7130.0,7140.0,7108.0,7130.0,7104.0,7068.0,7076.0,7140.0,7028.0,117011.0,828203858.0,328211
2023-05-11 14:15:00,PF2307,PF2307,7158.0,13886.0,99332284.0,-788.0,7136.0,7170.0,7132.0,7136.0,7104.0,7068.0,7076.0,7170.0,7028.0,130897.0,927536142.0,327423
2023-05-11 14:45:00,PF2307,PF2307,7124.0,13829.0,98860650.0,782.0,7158.0,7172.0,7116.0,7158.0,7104.0,7068.0,7076.0,7172.0,7028.0,144726.0,1026396792.0,328205
2023-05-11 15:00:00,PF2307,PF2307,7106.0,7623.0,54367014.0,902.0,7122.0,7132.0,7098.0,7124.0,7104.0,7068.0,7076.0,7172.0,7028.0,152349.0,1080763806.0,329107
