time,symbol_id,symbol_name,last,trade_volume,trade_amount,open_interest_change,open,high,low,close,yesterday_settlementprice,yesterday_close,today_open,today_high,today_low,volume,amount,open_interest
2023-05-10 21:30:00,PF2404,PF404,6956.0,0.0,0.0,0.0,6956.0,6956.0,6956.0,6956.0,6970.0,6956.0,6956.0,6956.0,6956.0,0.0,0.0,2
2023-05-10 22:00:00,PF2404,PF404,6950.0,1.0,6950.0,1.0,6950.0,6950.0,6950.0,6956.0,6970.0,6956.0,6950.0,6950.0,6950.0,1.0,6950.0,3
2023-05-10 22:30:00,PF2404,PF404,6950.0,0.0,0.0,0.0,6950.0,6950.0,6950.0,6950.0,6970.0,6956.0,6950.0,6950.0,6950.0,1.0,6950.0,3
2023-05-10 23:00:00,PF2404,PF404,6884.0,1.0,6886.0,1.0,6950.0,6950.0,6884.0,6950.0,6970.0,6956.0,6950.0,6950.0,6884.0,2.0,13836.0,4
2023-05-11 09:30:00,PF2404,PF404,6960.0,1.0,6960.0,-1.0,6884.0,6960.0,6884.0,6884.0,6970.0,6956.0,6950.0,6960.0,6884.0,3.0,20796.0,3
2023-05-11 10:00:00,PF2404,PF404,6960.0,0.0,0.0,0.0,6960.0,6960.0,6960.0,6960.0,6970.0,6956.0,6950.0,6960.0,6884.0,3.0,20796.0,3
2023-05-11 10:45:00,PF2404,PF404,6960.0,0.0,0.0,0.0,6960.0,6960.0,6960.0,6960.0,6970.0,6956.0,6950.0,6960.0,6884.0,3.0,20796.0,3
2023-05-11 11:15:00,PF2404,PF404,6958.0,2.0,13924.0,1.0,6960.0,6966.0,6958.0,6960.0,6970.0,6956.0,6950.0,6966.0,6884.0,5.0,34720.0,4
2023-05-11 13:45:00,PF2404,PF404,6958.0,0.0,0.0,0.0,6958.0,6958.0,6958.0,6958.0,6970.0,6956.0,6950.0,6966.0,6884.0,5.0,34720.0,4
2023-05-11 14:15:00,PF2404,PF404,6958.0,0.0,0.0,0.0,6958.0,6958.0,6958.0,6958.0,6970.0,6956.0,6950.0,6966.0,6884.0,5.0,34720.0,4
2023-05-11 14:45:00,PF2404,PF404,6958.0,0.0,0.0,0.0,6958.0,6958.0,6958.0,6958.0,6970.0,6956.0,6950.0,6966.0,6884.0,5.0,34720.0,4
2023-05-11 15:00:00,PF2404,PF404,6958.0,0.0,0.0,0.0,6958.0,6958.0,6958.0,6958.0,6970.0,6956.0,6950.0,6966.0,6884.0,5.0,34720.0,4
