time,symbol_id,symbol_name,last,trade_volume,trade_amount,open_interest_change,open,high,low,close,yesterday_settlementprice,yesterday_close,today_open,today_high,today_low,volume,amount,open_interest
2023-05-10 21:30:00,PF2312,PF312,6968.0,8.0,55776.0,5.0,6956.0,6986.0,6948.0,6948.0,6982.0,6948.0,6956.0,6986.0,6956.0,8.0,55776.0,185
2023-05-10 22:00:00,PF2312,PF312,6948.0,1.0,6936.0,1.0,6968.0,6968.0,6948.0,6968.0,6982.0,6948.0,6956.0,6986.0,6948.0,9.0,62712.0,186
2023-05-10 22:30:00,PF2312,PF312,6950.0,1.0,6968.0,0.0,6948.0,6950.0,6948.0,6948.0,6982.0,6948.0,6956.0,6986.0,6948.0,10.0,69680.0,186
2023-05-10 23:00:00,PF2312,PF312,6950.0,0.0,0.0,0.0,6950.0,6950.0,6950.0,6950.0,6982.0,6948.0,6956.0,6986.0,6948.0,10.0,69680.0,186
2023-05-11 09:30:00,PF2312,PF312,6950.0,0.0,0.0,0.0,6950.0,6950.0,6950.0,6950.0,6982.0,6948.0,6956.0,6986.0,6948.0,10.0,69680.0,186
2023-05-11 10:00:00,PF2312,PF312,6936.0,1.0,6924.0,1.0,6950.0,6950.0,6936.0,6950.0,6982.0,6948.0,6956.0,6986.0,6936.0,11.0,76604.0,187
2023-05-11 10:45:00,PF2312,PF312,6970.0,11.0,76472.0,11.0,6936.0,6970.0,6936.0,6936.0,6982.0,6948.0,6956.0,6986.0,6936.0,22.0,153076.0,198
2023-05-11 11:15:00,PF2312,PF312,6978.0,1.0,6958.0,1.0,6970.0,6978.0,6970.0,6970.0,6982.0,6948.0,6956.0,6986.0,6936.0,23.0,160034.0,199
2023-05-11 13:45:00,PF2312,PF312,7006.0,4.0,27940.0,2.0,6978.0,7006.0,6978.0,6978.0,6982.0,6948.0,6956.0,7006.0,6936.0,27.0,187974.0,201
2023-05-11 14:15:00,PF2312,PF312,7018.0,1.0,7018.0,0.0,7006.0,7018.0,7006.0,7006.0,6982.0,6948.0,6956.0,7018.0,6936.0,28.0,194992.0,201
2023-05-11 14:45:00,PF2312,PF312,7014.0,1.0,7022.0,0.0,7018.0,7018.0,7014.0,7018.0,6982.0,6948.0,6956.0,7018.0,6936.0,29.0,202014.0,201
2023-05-11 15:00:00,PF2312,PF312,7014.0,0.0,0.0,0.0,7014.0,7014.0,7014.0,7014.0,6982.0,6948.0,6956.0,7018.0,6936.0,29.0,202014.0,201
