time,symbol_id,symbol_name,last,trade_volume,trade_amount,open_interest_change,open,high,low,close,yesterday_settlementprice,yesterday_close,today_open,today_high,today_low,volume,amount,open_interest
2023-05-10 21:30:00,au2312C472,au2312C472,13.22,0.0,0.0,0.0,13.22,13.22,13.22,13.22,14.02,13.22,13.22,13.22,13.22,0.0,0.0,58
2023-05-10 22:00:00,au2312C472,au2312C472,13.22,0.0,0.0,0.0,13.22,13.22,13.22,13.22,14.02,13.22,13.22,13.22,13.22,0.0,0.0,58
2023-05-10 22:30:00,au2312C472,au2312C472,13.22,0.0,0.0,0.0,13.22,13.22,13.22,13.22,14.02,13.22,13.22,13.22,13.22,0.0,0.0,58
2023-05-10 23:00:00,au2312C472,au2312C472,13.22,0.0,0.0,0.0,13.22,13.22,13.22,13.22,14.02,13.22,13.22,13.22,13.22,0.0,0.0,58
2023-05-10 23:30:00,au2312C472,au2312C472,13.22,0.0,0.0,0.0,13.22,13.22,13.22,13.22,14.02,13.22,13.22,13.22,13.22,0.0,0.0,58
2023-05-11,au2312C472,au2312C472,13.22,0.0,0.0,0.0,13.22,13.22,13.22,13.22,14.02,13.22,13.22,13.22,13.22,0.0,0.0,58
2023-05-11 00:30:00,au2312C472,au2312C472,13.22,0.0,0.0,0.0,13.22,13.22,13.22,13.22,14.02,13.22,13.22,13.22,13.22,0.0,0.0,58
2023-05-11 01:00:00,au2312C472,au2312C472,13.22,0.0,0.0,0.0,13.22,13.22,13.22,13.22,14.02,13.22,13.22,13.22,13.22,0.0,0.0,58
2023-05-11 01:30:00,au2312C472,au2312C472,11.52,1.0,11520.0,1.0,11.52,11.52,11.52,13.22,14.02,13.22,11.52,11.52,11.52,1.0,11520.0,59
2023-05-11 02:00:00,au2312C472,au2312C472,11.52,0.0,0.0,0.0,11.52,11.52,11.52,11.52,14.02,13.22,11.52,11.52,11.52,1.0,11520.0,59
2023-05-11 02:30:00,au2312C472,au2312C472,11.52,0.0,0.0,0.0,11.52,11.52,11.52,11.52,14.02,13.22,11.52,11.52,11.52,1.0,11520.0,59
2023-05-11 09:30:00,au2312C472,au2312C472,11.52,0.0,0.0,0.0,11.52,11.52,11.52,11.52,14.02,13.22,11.52,11.52,11.52,1.0,11520.0,59
2023-05-11 10:00:00,au2312C472,au2312C472,11.52,0.0,0.0,0.0,11.52,11.52,11.52,11.52,14.02,13.22,11.52,11.52,11.52,1.0,11520.0,59
2023-05-11 10:45:00,au2312C472,au2312C472,11.52,0.0,0.0,0.0,11.52,11.52,11.52,11.52,14.02,13.22,11.52,11.52,11.52,1.0,11520.0,59
2023-05-11 11:15:00,au2312C472,au2312C472,11.52,0.0,0.0,0.0,11.52,11.52,11.52,11.52,14.02,13.22,11.52,11.52,11.52,1.0,11520.0,59
2023-05-11 13:45:00,au2312C472,au2312C472,11.52,0.0,0.0,0.0,11.52,11.52,11.52,11.52,14.02,13.22,11.52,11.52,11.52,1.0,11520.0,59
2023-05-11 14:15:00,au2312C472,au2312C472,13.08,1.0,13080.0,-1.0,11.52,13.08,11.52,11.52,14.02,13.22,11.52,13.08,11.52,2.0,24600.0,58
2023-05-11 14:45:00,au2312C472,au2312C472,13.08,0.0,0.0,0.0,13.08,13.08,13.08,13.08,14.02,13.22,11.52,13.08,11.52,2.0,24600.0,58
2023-05-11 15:00:00,au2312C472,au2312C472,13.08,0.0,0.0,0.0,13.08,13.08,13.08,13.08,14.02,13.22,11.52,13.08,11.52,2.0,24600.0,58
