time,symbol_id,symbol_name,last,trade_volume,trade_amount,open_interest_change,open,high,low,close,yesterday_settlementprice,yesterday_close,today_open,today_high,today_low,volume,amount,open_interest
2023-05-10 21:30:00,au2312P432,au2312P432,8.46,0.0,0.0,0.0,8.46,8.46,8.46,8.46,10.22,8.46,8.46,8.46,8.46,0.0,0.0,32
2023-05-10 22:00:00,au2312P432,au2312P432,8.46,0.0,0.0,0.0,8.46,8.46,8.46,8.46,10.22,8.46,8.46,8.46,8.46,0.0,0.0,32
2023-05-10 22:30:00,au2312P432,au2312P432,8.46,0.0,0.0,0.0,8.46,8.46,8.46,8.46,10.22,8.46,8.46,8.46,8.46,0.0,0.0,32
2023-05-10 23:00:00,au2312P432,au2312P432,8.46,0.0,0.0,0.0,8.46,8.46,8.46,8.46,10.22,8.46,8.46,8.46,8.46,0.0,0.0,32
2023-05-10 23:30:00,au2312P432,au2312P432,8.46,0.0,0.0,0.0,8.46,8.46,8.46,8.46,10.22,8.46,8.46,8.46,8.46,0.0,0.0,32
2023-05-11,au2312P432,au2312P432,8.46,0.0,0.0,0.0,8.46,8.46,8.46,8.46,10.22,8.46,8.46,8.46,8.46,0.0,0.0,32
2023-05-11 00:30:00,au2312P432,au2312P432,9.08,2.0,18160.0,0.0,9.08,9.08,9.08,8.46,10.22,8.46,9.08,9.08,9.08,2.0,18160.0,32
2023-05-11 01:00:00,au2312P432,au2312P432,9.08,0.0,0.0,0.0,9.08,9.08,9.08,9.08,10.22,8.46,9.08,9.08,9.08,2.0,18160.0,32
2023-05-11 01:30:00,au2312P432,au2312P432,9.08,0.0,0.0,0.0,9.08,9.08,9.08,9.08,10.22,8.46,9.08,9.08,9.08,2.0,18160.0,32
2023-05-11 02:00:00,au2312P432,au2312P432,8.36,1.0,8360.0,1.0,9.08,9.08,8.36,9.08,10.22,8.46,9.08,9.08,8.36,3.0,26520.0,33
2023-05-11 02:30:00,au2312P432,au2312P432,8.36,0.0,0.0,0.0,8.36,8.36,8.36,8.36,10.22,8.46,9.08,9.08,8.36,3.0,26520.0,33
2023-05-11 09:30:00,au2312P432,au2312P432,8.36,0.0,0.0,0.0,8.36,8.36,8.36,8.36,10.22,8.46,9.08,9.08,8.36,3.0,26520.0,33
2023-05-11 10:00:00,au2312P432,au2312P432,8.36,0.0,0.0,0.0,8.36,8.36,8.36,8.36,10.22,8.46,9.08,9.08,8.36,3.0,26520.0,33
2023-05-11 10:45:00,au2312P432,au2312P432,8.36,0.0,0.0,0.0,8.36,8.36,8.36,8.36,10.22,8.46,9.08,9.08,8.36,3.0,26520.0,33
2023-05-11 11:15:00,au2312P432,au2312P432,8.36,0.0,0.0,0.0,8.36,8.36,8.36,8.36,10.22,8.46,9.08,9.08,8.36,3.0,26520.0,33
2023-05-11 13:45:00,au2312P432,au2312P432,8.36,0.0,0.0,0.0,8.36,8.36,8.36,8.36,10.22,8.46,9.08,9.08,8.36,3.0,26520.0,33
2023-05-11 14:15:00,au2312P432,au2312P432,8.36,0.0,0.0,0.0,8.36,8.36,8.36,8.36,10.22,8.46,9.08,9.08,8.36,3.0,26520.0,33
2023-05-11 14:45:00,au2312P432,au2312P432,8.36,0.0,0.0,0.0,8.36,8.36,8.36,8.36,10.22,8.46,9.08,9.08,8.36,3.0,26520.0,33
2023-05-11 15:00:00,au2312P432,au2312P432,8.36,0.0,0.0,0.0,8.36,8.36,8.36,8.36,10.22,8.46,9.08,9.08,8.36,3.0,26520.0,33
