time,symbol_id,symbol_name,last,trade_volume,trade_amount,open_interest_change,open,high,low,close,yesterday_settlementprice,yesterday_close,today_open,today_high,today_low,volume,amount,open_interest
2023-05-10 21:30:00,au2312P440,au2312P440,10.74,1.0,10740.0,0.0,10.74,10.74,10.74,11.14,13.1,11.14,10.74,10.74,10.74,1.0,10740.0,112
2023-05-10 22:00:00,au2312P440,au2312P440,10.56,2.0,21120.0,2.0,10.74,10.74,10.56,10.74,13.1,11.14,10.74,10.74,10.56,3.0,31860.0,114
2023-05-10 22:30:00,au2312P440,au2312P440,10.56,0.0,0.0,0.0,10.56,10.56,10.56,10.56,13.1,11.14,10.74,10.74,10.56,3.0,31860.0,114
2023-05-10 23:00:00,au2312P440,au2312P440,10.82,4.0,43280.0,0.0,10.56,10.82,10.56,10.56,13.1,11.14,10.74,10.82,10.56,7.0,75140.0,114
2023-05-10 23:30:00,au2312P440,au2312P440,11.4,1.0,11400.0,0.0,10.82,11.4,10.82,10.82,13.1,11.14,10.74,11.4,10.56,8.0,86540.0,114
2023-05-11,au2312P440,au2312P440,11.4,0.0,0.0,0.0,11.4,11.4,11.4,11.4,13.1,11.14,10.74,11.4,10.56,8.0,86540.0,114
2023-05-11 00:30:00,au2312P440,au2312P440,11.4,0.0,0.0,0.0,11.4,11.4,11.4,11.4,13.1,11.14,10.74,11.4,10.56,8.0,86540.0,114
2023-05-11 01:00:00,au2312P440,au2312P440,11.4,0.0,0.0,0.0,11.4,11.4,11.4,11.4,13.1,11.14,10.74,11.4,10.56,8.0,86540.0,114
2023-05-11 01:30:00,au2312P440,au2312P440,11.4,0.0,0.0,0.0,11.4,11.4,11.4,11.4,13.1,11.14,10.74,11.4,10.56,8.0,86540.0,114
2023-05-11 02:00:00,au2312P440,au2312P440,11.4,0.0,0.0,0.0,11.4,11.4,11.4,11.4,13.1,11.14,10.74,11.4,10.56,8.0,86540.0,114
2023-05-11 02:30:00,au2312P440,au2312P440,11.4,0.0,0.0,0.0,11.4,11.4,11.4,11.4,13.1,11.14,10.74,11.4,10.56,8.0,86540.0,114
2023-05-11 09:30:00,au2312P440,au2312P440,10.66,2.0,22060.0,0.0,11.4,11.4,10.66,11.4,13.1,11.14,10.74,11.4,10.56,10.0,108600.0,114
2023-05-11 10:00:00,au2312P440,au2312P440,10.66,0.0,0.0,0.0,10.66,10.66,10.66,10.66,13.1,11.14,10.74,11.4,10.56,10.0,108600.0,114
2023-05-11 10:45:00,au2312P440,au2312P440,10.66,0.0,0.0,0.0,10.66,10.66,10.66,10.66,13.1,11.14,10.74,11.4,10.56,10.0,108600.0,114
2023-05-11 11:15:00,au2312P440,au2312P440,10.66,0.0,0.0,0.0,10.66,10.66,10.66,10.66,13.1,11.14,10.74,11.4,10.56,10.0,108600.0,114
2023-05-11 13:45:00,au2312P440,au2312P440,10.66,0.0,0.0,0.0,10.66,10.66,10.66,10.66,13.1,11.14,10.74,11.4,10.56,10.0,108600.0,114
2023-05-11 14:15:00,au2312P440,au2312P440,10.66,0.0,0.0,0.0,10.66,10.66,10.66,10.66,13.1,11.14,10.74,11.4,10.56,10.0,108600.0,114
2023-05-11 14:45:00,au2312P440,au2312P440,10.66,0.0,0.0,0.0,10.66,10.66,10.66,10.66,13.1,11.14,10.74,11.4,10.56,10.0,108600.0,114
2023-05-11 15:00:00,au2312P440,au2312P440,10.66,0.0,0.0,0.0,10.66,10.66,10.66,10.66,13.1,11.14,10.74,11.4,10.56,10.0,108600.0,114
