time,symbol_id,symbol_name,last,trade_volume,trade_amount,open_interest_change,open,high,low,close,yesterday_settlementprice,yesterday_close,today_open,today_high,today_low,volume,amount,open_interest
2023-05-10 21:30:00,au2312P416,au2312P416,5.48,0.0,0.0,0.0,5.48,5.48,5.48,5.48,5.76,5.48,5.48,5.48,5.48,0.0,0.0,47
2023-05-10 22:00:00,au2312P416,au2312P416,5.48,0.0,0.0,0.0,5.48,5.48,5.48,5.48,5.76,5.48,5.48,5.48,5.48,0.0,0.0,47
2023-05-10 22:30:00,au2312P416,au2312P416,5.48,0.0,0.0,0.0,5.48,5.48,5.48,5.48,5.76,5.48,5.48,5.48,5.48,0.0,0.0,47
2023-05-10 23:00:00,au2312P416,au2312P416,5.48,0.0,0.0,0.0,5.48,5.48,5.48,5.48,5.76,5.48,5.48,5.48,5.48,0.0,0.0,47
2023-05-10 23:30:00,au2312P416,au2312P416,5.48,0.0,0.0,0.0,5.48,5.48,5.48,5.48,5.76,5.48,5.48,5.48,5.48,0.0,0.0,47
2023-05-11,au2312P416,au2312P416,5.48,0.0,0.0,0.0,5.48,5.48,5.48,5.48,5.76,5.48,5.48,5.48,5.48,0.0,0.0,47
2023-05-11 00:30:00,au2312P416,au2312P416,4.62,3.0,13920.0,0.0,4.64,4.66,4.62,5.48,5.76,5.48,4.64,4.66,4.62,3.0,13920.0,47
2023-05-11 01:00:00,au2312P416,au2312P416,4.62,0.0,0.0,0.0,4.62,4.62,4.62,4.62,5.76,5.48,4.64,4.66,4.62,3.0,13920.0,47
2023-05-11 01:30:00,au2312P416,au2312P416,4.54,6.0,26940.0,0.0,4.62,4.62,4.46,4.62,5.76,5.48,4.64,4.66,4.46,9.0,40860.0,47
2023-05-11 02:00:00,au2312P416,au2312P416,4.54,0.0,0.0,0.0,4.54,4.54,4.54,4.54,5.76,5.48,4.64,4.66,4.46,9.0,40860.0,47
2023-05-11 02:30:00,au2312P416,au2312P416,4.54,0.0,0.0,0.0,4.54,4.54,4.54,4.54,5.76,5.48,4.64,4.66,4.46,9.0,40860.0,47
2023-05-11 09:30:00,au2312P416,au2312P416,4.44,1.0,4440.0,1.0,4.54,4.54,4.44,4.54,5.76,5.48,4.64,4.66,4.44,10.0,45300.0,48
2023-05-11 10:00:00,au2312P416,au2312P416,4.44,0.0,0.0,0.0,4.44,4.44,4.44,4.44,5.76,5.48,4.64,4.66,4.44,10.0,45300.0,48
2023-05-11 10:45:00,au2312P416,au2312P416,4.42,2.0,8820.0,0.0,4.44,4.44,4.4,4.44,5.76,5.48,4.64,4.66,4.4,12.0,54120.0,48
2023-05-11 11:15:00,au2312P416,au2312P416,4.42,0.0,0.0,0.0,4.42,4.42,4.42,4.42,5.76,5.48,4.64,4.66,4.4,12.0,54120.0,48
2023-05-11 13:45:00,au2312P416,au2312P416,4.42,0.0,0.0,0.0,4.42,4.42,4.42,4.42,5.76,5.48,4.64,4.66,4.4,12.0,54120.0,48
2023-05-11 14:15:00,au2312P416,au2312P416,4.42,0.0,0.0,0.0,4.42,4.42,4.42,4.42,5.76,5.48,4.64,4.66,4.4,12.0,54120.0,48
2023-05-11 14:45:00,au2312P416,au2312P416,4.42,0.0,0.0,0.0,4.42,4.42,4.42,4.42,5.76,5.48,4.64,4.66,4.4,12.0,54120.0,48
2023-05-11 15:00:00,au2312P416,au2312P416,4.42,0.0,0.0,0.0,4.42,4.42,4.42,4.42,5.76,5.48,4.64,4.66,4.4,12.0,54120.0,48
