time,symbol_id,symbol_name,last,trade_volume,trade_amount,open_interest_change,open,high,low,close,yesterday_settlementprice,yesterday_close,today_open,today_high,today_low,volume,amount,open_interest
2023-05-10 21:30:00,au2312C512,au2312C512,5.16,9.0,46080.0,5.0,5.0,5.24,5.0,5.2,4.42,5.2,5.0,5.24,5.0,9.0,46080.0,229
2023-05-10 22:00:00,au2312C512,au2312C512,5.02,3.0,15080.0,-3.0,5.16,5.16,5.02,5.16,4.42,5.2,5.0,5.24,5.0,12.0,61160.0,226
2023-05-10 22:30:00,au2312C512,au2312C512,5.02,0.0,0.0,0.0,5.02,5.02,5.02,5.02,4.42,5.2,5.0,5.24,5.0,12.0,61160.0,226
2023-05-10 23:00:00,au2312C512,au2312C512,5.12,2.0,10240.0,2.0,5.02,5.12,5.02,5.02,4.42,5.2,5.0,5.24,5.0,14.0,71400.0,228
2023-05-10 23:30:00,au2312C512,au2312C512,5.0,5.0,25180.0,5.0,5.12,5.12,5.0,5.12,4.42,5.2,5.0,5.24,5.0,19.0,96580.0,233
2023-05-11,au2312C512,au2312C512,4.78,14.0,67060.0,-1.0,5.0,5.0,4.66,5.0,4.42,5.2,5.0,5.24,4.66,33.0,163640.0,232
2023-05-11 00:30:00,au2312C512,au2312C512,4.78,32.0,151580.0,7.0,4.78,4.92,4.64,4.78,4.42,5.2,5.0,5.24,4.64,65.0,315220.0,239
2023-05-11 01:00:00,au2312C512,au2312C512,4.72,17.0,80440.0,8.0,4.78,4.78,4.72,4.78,4.42,5.2,5.0,5.24,4.64,82.0,395660.0,247
2023-05-11 01:30:00,au2312C512,au2312C512,4.72,11.0,51860.0,8.0,4.72,4.72,4.7,4.72,4.42,5.2,5.0,5.24,4.64,93.0,447520.0,255
2023-05-11 02:00:00,au2312C512,au2312C512,4.76,6.0,28420.0,3.0,4.72,4.78,4.72,4.72,4.42,5.2,5.0,5.24,4.64,99.0,475940.0,258
2023-05-11 02:30:00,au2312C512,au2312C512,4.72,1.0,4720.0,1.0,4.76,4.76,4.72,4.76,4.42,5.2,5.0,5.24,4.64,100.0,480660.0,259
2023-05-11 09:30:00,au2312C512,au2312C512,5.08,7.0,35120.0,-5.0,4.72,5.08,4.72,4.72,4.42,5.2,5.0,5.24,4.64,107.0,515780.0,254
2023-05-11 10:00:00,au2312C512,au2312C512,5.18,5.0,25700.0,-3.0,5.08,5.18,5.08,5.08,4.42,5.2,5.0,5.24,4.64,112.0,541480.0,251
2023-05-11 10:45:00,au2312C512,au2312C512,5.18,1.0,5180.0,-1.0,5.18,5.18,5.18,5.18,4.42,5.2,5.0,5.24,4.64,113.0,546660.0,250
2023-05-11 11:15:00,au2312C512,au2312C512,5.18,0.0,0.0,0.0,5.18,5.18,5.18,5.18,4.42,5.2,5.0,5.24,4.64,113.0,546660.0,250
2023-05-11 13:45:00,au2312C512,au2312C512,5.18,0.0,0.0,0.0,5.18,5.18,5.18,5.18,4.42,5.2,5.0,5.24,4.64,113.0,546660.0,250
2023-05-11 14:15:00,au2312C512,au2312C512,5.04,2.0,10080.0,2.0,5.18,5.18,5.04,5.18,4.42,5.2,5.0,5.24,4.64,115.0,556740.0,252
2023-05-11 14:45:00,au2312C512,au2312C512,5.02,7.0,35200.0,-3.0,5.04,5.04,5.02,5.04,4.42,5.2,5.0,5.24,4.64,122.0,591940.0,249
2023-05-11 15:00:00,au2312C512,au2312C512,5.04,2.0,10080.0,2.0,5.02,5.04,5.02,5.02,4.42,5.2,5.0,5.24,4.64,124.0,602020.0,251
