time,symbol_id,symbol_name,last,trade_volume,trade_amount,open_interest_change,open,high,low,close,yesterday_settlementprice,yesterday_close,today_open,today_high,today_low,volume,amount,open_interest
2023-05-10 21:30:00,au2312C440,au2312C440,27.9,0.0,0.0,0.0,27.9,27.9,27.9,27.9,29.34,27.9,27.9,27.9,27.9,0.0,0.0,36
2023-05-10 22:00:00,au2312C440,au2312C440,27.9,0.0,0.0,0.0,27.9,27.9,27.9,27.9,29.34,27.9,27.9,27.9,27.9,0.0,0.0,36
2023-05-10 22:30:00,au2312C440,au2312C440,27.9,0.0,0.0,0.0,27.9,27.9,27.9,27.9,29.34,27.9,27.9,27.9,27.9,0.0,0.0,36
2023-05-10 23:00:00,au2312C440,au2312C440,27.9,0.0,0.0,0.0,27.9,27.9,27.9,27.9,29.34,27.9,27.9,27.9,27.9,0.0,0.0,36
2023-05-10 23:30:00,au2312C440,au2312C440,27.9,0.0,0.0,0.0,27.9,27.9,27.9,27.9,29.34,27.9,27.9,27.9,27.9,0.0,0.0,36
2023-05-11,au2312C440,au2312C440,27.18,1.0,27180.0,-1.0,27.18,27.18,27.18,27.9,29.34,27.9,27.18,27.18,27.18,1.0,27180.0,35
2023-05-11 00:30:00,au2312C440,au2312C440,27.18,0.0,0.0,0.0,27.18,27.18,27.18,27.18,29.34,27.9,27.18,27.18,27.18,1.0,27180.0,35
2023-05-11 01:00:00,au2312C440,au2312C440,27.18,0.0,0.0,0.0,27.18,27.18,27.18,27.18,29.34,27.9,27.18,27.18,27.18,1.0,27180.0,35
2023-05-11 01:30:00,au2312C440,au2312C440,27.18,0.0,0.0,0.0,27.18,27.18,27.18,27.18,29.34,27.9,27.18,27.18,27.18,1.0,27180.0,35
2023-05-11 02:00:00,au2312C440,au2312C440,27.18,0.0,0.0,0.0,27.18,27.18,27.18,27.18,29.34,27.9,27.18,27.18,27.18,1.0,27180.0,35
2023-05-11 02:30:00,au2312C440,au2312C440,27.18,0.0,0.0,0.0,27.18,27.18,27.18,27.18,29.34,27.9,27.18,27.18,27.18,1.0,27180.0,35
2023-05-11 09:30:00,au2312C440,au2312C440,27.18,0.0,0.0,0.0,27.18,27.18,27.18,27.18,29.34,27.9,27.18,27.18,27.18,1.0,27180.0,35
2023-05-11 10:00:00,au2312C440,au2312C440,27.18,0.0,0.0,0.0,27.18,27.18,27.18,27.18,29.34,27.9,27.18,27.18,27.18,1.0,27180.0,35
2023-05-11 10:45:00,au2312C440,au2312C440,27.18,0.0,0.0,0.0,27.18,27.18,27.18,27.18,29.34,27.9,27.18,27.18,27.18,1.0,27180.0,35
2023-05-11 11:15:00,au2312C440,au2312C440,27.18,0.0,0.0,0.0,27.18,27.18,27.18,27.18,29.34,27.9,27.18,27.18,27.18,1.0,27180.0,35
2023-05-11 13:45:00,au2312C440,au2312C440,27.18,0.0,0.0,0.0,27.18,27.18,27.18,27.18,29.34,27.9,27.18,27.18,27.18,1.0,27180.0,35
2023-05-11 14:15:00,au2312C440,au2312C440,27.18,0.0,0.0,0.0,27.18,27.18,27.18,27.18,29.34,27.9,27.18,27.18,27.18,1.0,27180.0,35
2023-05-11 14:45:00,au2312C440,au2312C440,27.18,0.0,0.0,0.0,27.18,27.18,27.18,27.18,29.34,27.9,27.18,27.18,27.18,1.0,27180.0,35
2023-05-11 15:00:00,au2312C440,au2312C440,27.18,0.0,0.0,0.0,27.18,27.18,27.18,27.18,29.34,27.9,27.18,27.18,27.18,1.0,27180.0,35
