time,symbol_id,symbol_name,last,trade_volume,trade_amount,open_interest_change,open,high,low,close,yesterday_settlementprice,yesterday_close,today_open,today_high,today_low,volume,amount,open_interest
2023-05-10 21:30:00,au2312P380,au2312P380,1.14,0.0,0.0,0.0,1.14,1.14,1.14,1.14,1.06,1.14,1.14,1.14,1.14,0.0,0.0,82
2023-05-10 22:00:00,au2312P380,au2312P380,1.14,0.0,0.0,0.0,1.14,1.14,1.14,1.14,1.06,1.14,1.14,1.14,1.14,0.0,0.0,82
2023-05-10 22:30:00,au2312P380,au2312P380,1.14,0.0,0.0,0.0,1.14,1.14,1.14,1.14,1.06,1.14,1.14,1.14,1.14,0.0,0.0,82
2023-05-10 23:00:00,au2312P380,au2312P380,1.14,0.0,0.0,0.0,1.14,1.14,1.14,1.14,1.06,1.14,1.14,1.14,1.14,0.0,0.0,82
2023-05-10 23:30:00,au2312P380,au2312P380,1.14,0.0,0.0,0.0,1.14,1.14,1.14,1.14,1.06,1.14,1.14,1.14,1.14,0.0,0.0,82
2023-05-11,au2312P380,au2312P380,1.14,0.0,0.0,0.0,1.14,1.14,1.14,1.14,1.06,1.14,1.14,1.14,1.14,0.0,0.0,82
2023-05-11 00:30:00,au2312P380,au2312P380,1.14,0.0,0.0,0.0,1.14,1.14,1.14,1.14,1.06,1.14,1.14,1.14,1.14,0.0,0.0,82
2023-05-11 01:00:00,au2312P380,au2312P380,1.14,0.0,0.0,0.0,1.14,1.14,1.14,1.14,1.06,1.14,1.14,1.14,1.14,0.0,0.0,82
2023-05-11 01:30:00,au2312P380,au2312P380,1.06,3.0,3160.0,-2.0,1.04,1.06,1.04,1.14,1.06,1.14,1.04,1.06,1.04,3.0,3160.0,80
2023-05-11 02:00:00,au2312P380,au2312P380,1.06,0.0,0.0,0.0,1.06,1.06,1.06,1.06,1.06,1.14,1.04,1.06,1.04,3.0,3160.0,80
2023-05-11 02:30:00,au2312P380,au2312P380,1.06,0.0,0.0,0.0,1.06,1.06,1.06,1.06,1.06,1.14,1.04,1.06,1.04,3.0,3160.0,80
2023-05-11 09:30:00,au2312P380,au2312P380,1.06,0.0,0.0,0.0,1.06,1.06,1.06,1.06,1.06,1.14,1.04,1.06,1.04,3.0,3160.0,80
2023-05-11 10:00:00,au2312P380,au2312P380,1.06,0.0,0.0,0.0,1.06,1.06,1.06,1.06,1.06,1.14,1.04,1.06,1.04,3.0,3160.0,80
2023-05-11 10:45:00,au2312P380,au2312P380,1.06,6.0,6460.0,-1.0,1.06,1.08,1.06,1.06,1.06,1.14,1.04,1.08,1.04,9.0,9620.0,79
2023-05-11 11:15:00,au2312P380,au2312P380,1.06,0.0,0.0,0.0,1.06,1.06,1.06,1.06,1.06,1.14,1.04,1.08,1.04,9.0,9620.0,79
2023-05-11 13:45:00,au2312P380,au2312P380,1.06,0.0,0.0,0.0,1.06,1.06,1.06,1.06,1.06,1.14,1.04,1.08,1.04,9.0,9620.0,79
2023-05-11 14:15:00,au2312P380,au2312P380,1.06,0.0,0.0,0.0,1.06,1.06,1.06,1.06,1.06,1.14,1.04,1.08,1.04,9.0,9620.0,79
2023-05-11 14:45:00,au2312P380,au2312P380,1.06,0.0,0.0,0.0,1.06,1.06,1.06,1.06,1.06,1.14,1.04,1.08,1.04,9.0,9620.0,79
2023-05-11 15:00:00,au2312P380,au2312P380,1.06,0.0,0.0,0.0,1.06,1.06,1.06,1.06,1.06,1.14,1.04,1.08,1.04,9.0,9620.0,79
