time,symbol_id,symbol_name,last,trade_volume,trade_amount,open_interest_change,open,high,low,close,yesterday_settlementprice,yesterday_close,today_open,today_high,today_low,volume,amount,open_interest
2023-05-10 21:30:00,au2312P376,au2312P376,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.84,1.0,1.0,1.0,1.0,0.0,0.0,62
2023-05-10 22:00:00,au2312P376,au2312P376,0.96,1.0,960.0,0.0,0.96,0.96,0.96,1.0,0.84,1.0,0.96,0.96,0.96,1.0,960.0,62
2023-05-10 22:30:00,au2312P376,au2312P376,0.96,0.0,0.0,0.0,0.96,0.96,0.96,0.96,0.84,1.0,0.96,0.96,0.96,1.0,960.0,62
2023-05-10 23:00:00,au2312P376,au2312P376,0.96,0.0,0.0,0.0,0.96,0.96,0.96,0.96,0.84,1.0,0.96,0.96,0.96,1.0,960.0,62
2023-05-10 23:30:00,au2312P376,au2312P376,0.96,0.0,0.0,0.0,0.96,0.96,0.96,0.96,0.84,1.0,0.96,0.96,0.96,1.0,960.0,62
2023-05-11,au2312P376,au2312P376,0.96,0.0,0.0,0.0,0.96,0.96,0.96,0.96,0.84,1.0,0.96,0.96,0.96,1.0,960.0,62
2023-05-11 00:30:00,au2312P376,au2312P376,0.96,0.0,0.0,0.0,0.96,0.96,0.96,0.96,0.84,1.0,0.96,0.96,0.96,1.0,960.0,62
2023-05-11 01:00:00,au2312P376,au2312P376,0.96,0.0,0.0,0.0,0.96,0.96,0.96,0.96,0.84,1.0,0.96,0.96,0.96,1.0,960.0,62
2023-05-11 01:30:00,au2312P376,au2312P376,0.9,1.0,900.0,0.0,0.96,0.96,0.9,0.96,0.84,1.0,0.96,0.96,0.9,2.0,1860.0,62
2023-05-11 02:00:00,au2312P376,au2312P376,0.9,0.0,0.0,0.0,0.9,0.9,0.9,0.9,0.84,1.0,0.96,0.96,0.9,2.0,1860.0,62
2023-05-11 02:30:00,au2312P376,au2312P376,0.9,0.0,0.0,0.0,0.9,0.9,0.9,0.9,0.84,1.0,0.96,0.96,0.9,2.0,1860.0,62
2023-05-11 09:30:00,au2312P376,au2312P376,0.82,3.0,2580.0,2.0,0.9,0.9,0.82,0.9,0.84,1.0,0.96,0.96,0.82,5.0,4440.0,64
2023-05-11 10:00:00,au2312P376,au2312P376,0.82,0.0,0.0,0.0,0.82,0.82,0.82,0.82,0.84,1.0,0.96,0.96,0.82,5.0,4440.0,64
2023-05-11 10:45:00,au2312P376,au2312P376,0.9,3.0,2720.0,0.0,0.82,0.92,0.82,0.82,0.84,1.0,0.96,0.96,0.82,8.0,7160.0,64
2023-05-11 11:15:00,au2312P376,au2312P376,0.9,0.0,0.0,0.0,0.9,0.9,0.9,0.9,0.84,1.0,0.96,0.96,0.82,8.0,7160.0,64
2023-05-11 13:45:00,au2312P376,au2312P376,0.9,0.0,0.0,0.0,0.9,0.9,0.9,0.9,0.84,1.0,0.96,0.96,0.82,8.0,7160.0,64
2023-05-11 14:15:00,au2312P376,au2312P376,0.9,0.0,0.0,0.0,0.9,0.9,0.9,0.9,0.84,1.0,0.96,0.96,0.82,8.0,7160.0,64
2023-05-11 14:45:00,au2312P376,au2312P376,0.9,0.0,0.0,0.0,0.9,0.9,0.9,0.9,0.84,1.0,0.96,0.96,0.82,8.0,7160.0,64
2023-05-11 15:00:00,au2312P376,au2312P376,0.9,0.0,0.0,0.0,0.9,0.9,0.9,0.9,0.84,1.0,0.96,0.96,0.82,8.0,7160.0,64
