time,symbol_id,symbol_name,last,trade_volume,trade_amount,open_interest_change,bv1,bp1,ap1,av1,yesterday_close,today_open,today_high,today_low,volume,amount,open_interest
2023-05-09 20:59:00,pp2308,pp2308,7266.0,3.0,108990.0,-3.0,77,7266.0,7294.0,5,7276.0,7266.0,7266.0,7266.0,3.0,108990.0,61061
2023-05-09 21:00:00,pp2308,pp2308,7272.0,2.0,72720.0,-1.0,1,7268.0,7283.0,2,7276.0,7266.0,7272.0,7266.0,5.0,181710.0,61060
2023-05-09 21:00:01,pp2308,pp2308,7272.0,3.0,109080.0,-3.0,3,7270.0,7274.0,3,7276.0,7266.0,7272.0,7266.0,8.0,290790.0,61057
2023-05-09 21:00:01,pp2308,pp2308,7272.0,0.0,0.0,0.0,3,7269.0,7272.0,3,7276.0,7266.0,7272.0,7266.0,8.0,290790.0,61057
2023-05-09 21:00:02,pp2308,pp2308,7271.0,7.0,254490.0,0.0,3,7269.0,7273.0,5,7276.0,7266.0,7272.0,7266.0,15.0,545280.0,61057
2023-05-09 21:00:02,pp2308,pp2308,7271.0,6.0,218130.0,-6.0,7,7268.0,7272.0,6,7276.0,7266.0,7272.0,7266.0,21.0,763410.0,61051
2023-05-09 21:00:03,pp2308,pp2308,7270.0,5.0,181750.0,0.0,4,7268.0,7272.0,11,7276.0,7266.0,7272.0,7266.0,26.0,945160.0,61051
2023-05-09 21:00:03,pp2308,pp2308,7270.0,0.0,0.0,0.0,3,7267.0,7270.0,1,7276.0,7266.0,7272.0,7266.0,26.0,945160.0,61051
2023-05-09 21:00:04,pp2308,pp2308,7270.0,2.0,72700.0,0.0,4,7268.0,7270.0,2,7276.0,7266.0,7272.0,7266.0,28.0,1017860.0,61051
2023-05-09 21:00:04,pp2308,pp2308,7272.0,9.0,327220.0,7.0,1,7270.0,7273.0,2,7276.0,7266.0,7272.0,7266.0,37.0,1345080.0,61058
2023-05-09 21:00:05,pp2308,pp2308,7273.0,2.0,72730.0,0.0,1,7270.0,7273.0,4,7276.0,7266.0,7273.0,7266.0,39.0,1417810.0,61058
2023-05-09 21:00:05,pp2308,pp2308,7275.0,9.0,327305.0,5.0,3,7273.0,7275.0,2,7276.0,7266.0,7275.0,7266.0,48.0,1745115.0,61063
2023-05-09 21:00:06,pp2308,pp2308,7275.0,2.0,72750.0,0.0,1,7274.0,7275.0,2,7276.0,7266.0,7275.0,7266.0,50.0,1817865.0,61063
2023-05-09 21:00:06,pp2308,pp2308,7274.0,1.0,36370.0,0.0,3,7273.0,7275.0,12,7276.0,7266.0,7275.0,7266.0,51.0,1854235.0,61063
2023-05-09 21:00:07,pp2308,pp2308,7273.0,5.0,181825.0,-2.0,6,7271.0,7274.0,1,7276.0,7266.0,7275.0,7266.0,56.0,2036060.0,61061
2023-05-09 21:00:07,pp2308,pp2308,7273.0,0.0,0.0,0.0,6,7271.0,7275.0,6,7276.0,7266.0,7275.0,7266.0,56.0,2036060.0,61061
2023-05-09 21:00:08,pp2308,pp2308,7273.0,0.0,0.0,0.0,3,7271.0,7274.0,22,7276.0,7266.0,7275.0,7266.0,56.0,2036060.0,61061
2023-05-09 21:00:08,pp2308,pp2308,7273.0,0.0,0.0,0.0,5,7271.0,7272.0,2,7276.0,7266.0,7275.0,7266.0,56.0,2036060.0,61061
2023-05-09 21:00:09,pp2308,pp2308,7271.0,5.0,181775.0,-3.0,18,7270.0,7272.0,2,7276.0,7266.0,7275.0,7266.0,61.0,2217835.0,61058
2023-05-09 21:00:09,pp2308,pp2308,7271.0,0.0,0.0,0.0,3,7269.0,7272.0,2,7276.0,7266.0,7275.0,7266.0,61.0,2217835.0,61058
2023-05-09 21:00:10,pp2308,pp2308,7271.0,0.0,0.0,0.0,9,7270.0,7272.0,2,7276.0,7266.0,7275.0,7266.0,61.0,2217835.0,61058
2023-05-09 21:00:10,pp2308,pp2308,7268.0,9.0,327100.0,0.0,1,7268.0,7270.0,3,7276.0,7266.0,7275.0,7266.0,70.0,2544935.0,61058
2023-05-09 21:00:11,pp2308,pp2308,7267.0,10.0,363385.0,2.0,77,7266.0,7268.0,8,7276.0,7266.0,7275.0,7266.0,80.0,2908320.0,61060
2023-05-09 21:00:11,pp2308,pp2308,7267.0,47.0,1707545.0,0.0,37,7266.0,7268.0,4,7276.0,7266.0,7275.0,7266.0,127.0,4615865.0,61060
2023-05-09 21:00:12,pp2308,pp2308,7268.0,4.0,145360.0,0.0,43,7266.0,7268.0,16,7276.0,7266.0,7275.0,7266.0,131.0,4761225.0,61060
2023-05-09 21:00:12,pp2308,pp2308,7268.0,10.0,363400.0,1.0,65,7266.0,7268.0,6,7276.0,7266.0,7275.0,7266.0,141.0,5124625.0,61061
2023-05-09 21:00:13,pp2308,pp2308,7268.0,0.0,0.0,0.0,45,7266.0,7268.0,22,7276.0,7266.0,7275.0,7266.0,141.0,5124625.0,61061
2023-05-09 21:00:13,pp2308,pp2308,7267.0,2.0,72670.0,0.0,47,7266.0,7267.0,1,7276.0,7266.0,7275.0,7266.0,143.0,5197295.0,61061
2023-05-09 21:00:14,pp2308,pp2308,7266.0,5.0,181655.0,-1.0,43,7266.0,7267.0,3,7276.0,7266.0,7275.0,7266.0,148.0,5378950.0,61060
2023-05-09 21:00:14,pp2308,pp2308,7268.0,21.0,763120.0,-2.0,6,7268.0,7269.0,6,7276.0,7266.0,7275.0,7266.0,169.0,6142070.0,61058
2023-05-09 21:00:15,pp2308,pp2308,7268.0,6.0,218040.0,-6.0,15,7267.0,7269.0,29,7276.0,7266.0,7275.0,7266.0,175.0,6360110.0,61052
2023-05-09 21:00:15,pp2308,pp2308,7269.0,30.0,1090350.0,-23.0,23,7269.0,7270.0,9,7276.0,7266.0,7275.0,7266.0,205.0,7450460.0,61029
2023-05-09 21:00:16,pp2308,pp2308,7270.0,10.0,363500.0,4.0,21,7270.0,7271.0,3,7276.0,7266.0,7275.0,7266.0,215.0,7813960.0,61033
2023-05-09 21:00:16,pp2308,pp2308,7270.0,0.0,0.0,0.0,22,7270.0,7272.0,17,7276.0,7266.0,7275.0,7266.0,215.0,7813960.0,61033
2023-05-09 21:00:17,pp2308,pp2308,7270.0,0.0,0.0,0.0,32,7270.0,7272.0,12,7276.0,7266.0,7275.0,7266.0,215.0,7813960.0,61033
2023-05-09 21:00:17,pp2308,pp2308,7270.0,0.0,0.0,0.0,44,7270.0,7272.0,5,7276.0,7266.0,7275.0,7266.0,215.0,7813960.0,61033
2023-05-09 21:00:18,pp2308,pp2308,7270.0,1.0,36350.0,0.0,46,7270.0,7272.0,12,7276.0,7266.0,7275.0,7266.0,216.0,7850310.0,61033
2023-05-09 21:00:18,pp2308,pp2308,7271.0,7.0,254485.0,5.0,21,7270.0,7271.0,3,7276.0,7266.0,7275.0,7266.0,223.0,8104795.0,61038
2023-05-09 21:00:19,pp2308,pp2308,7270.0,1.0,36350.0,0.0,17,7270.0,7271.0,6,7276.0,7266.0,7275.0,7266.0,224.0,8141145.0,61038
2023-05-09 21:00:19,pp2308,pp2308,7270.0,0.0,0.0,0.0,12,7270.0,7272.0,13,7276.0,7266.0,7275.0,7266.0,224.0,8141145.0,61038
2023-05-09 21:00:20,pp2308,pp2308,7270.0,0.0,0.0,0.0,3,7270.0,7271.0,7,7276.0,7266.0,7275.0,7266.0,224.0,8141145.0,61038
2023-05-09 21:00:20,pp2308,pp2308,7270.0,0.0,0.0,0.0,29,7270.0,7271.0,7,7276.0,7266.0,7275.0,7266.0,224.0,8141145.0,61038
2023-05-09 21:00:21,pp2308,pp2308,7271.0,7.0,254485.0,-2.0,32,7270.0,7272.0,8,7276.0,7266.0,7275.0,7266.0,231.0,8395630.0,61036
2023-05-09 21:00:21,pp2308,pp2308,7271.0,0.0,0.0,0.0,3,7271.0,7273.0,27,7276.0,7266.0,7275.0,7266.0,231.0,8395630.0,61036
2023-05-09 21:00:22,pp2308,pp2308,7273.0,8.0,290920.0,5.0,6,7273.0,7274.0,50,7276.0,7266.0,7275.0,7266.0,239.0,8686550.0,61041
2023-05-09 21:00:22,pp2308,pp2308,7274.0,3.0,109110.0,0.0,6,7273.0,7274.0,13,7276.0,7266.0,7275.0,7266.0,242.0,8795660.0,61041
2023-05-09 21:00:23,pp2308,pp2308,7273.0,6.0,218190.0,-3.0,15,7272.0,7274.0,9,7276.0,7266.0,7275.0,7266.0,248.0,9013850.0,61038
2023-05-09 21:00:23,pp2308,pp2308,7273.0,0.0,0.0,0.0,12,7272.0,7274.0,14,7276.0,7266.0,7275.0,7266.0,248.0,9013850.0,61038
2023-05-09 21:00:24,pp2308,pp2308,7272.0,6.0,218175.0,2.0,4,7272.0,7274.0,3,7276.0,7266.0,7275.0,7266.0,254.0,9232025.0,61040
2023-05-09 21:00:24,pp2308,pp2308,7272.0,0.0,0.0,0.0,32,7272.0,7274.0,2,7276.0,7266.0,7275.0,7266.0,254.0,9232025.0,61040
2023-05-09 21:00:25,pp2308,pp2308,7272.0,0.0,0.0,0.0,4,7274.0,7275.0,11,7276.0,7266.0,7275.0,7266.0,254.0,9232025.0,61040
2023-05-09 21:00:25,pp2308,pp2308,7272.0,0.0,0.0,0.0,20,7273.0,7275.0,10,7276.0,7266.0,7275.0,7266.0,254.0,9232025.0,61040
2023-05-09 21:00:26,pp2308,pp2308,7272.0,0.0,0.0,0.0,7,7274.0,7276.0,19,7276.0,7266.0,7275.0,7266.0,254.0,9232025.0,61040
2023-05-09 21:00:26,pp2308,pp2308,7274.0,1.0,36370.0,0.0,3,7274.0,7276.0,12,7276.0,7266.0,7275.0,7266.0,255.0,9268395.0,61040
2023-05-09 21:00:27,pp2308,pp2308,7274.0,0.0,0.0,0.0,3,7274.0,7276.0,22,7276.0,7266.0,7275.0,7266.0,255.0,9268395.0,61040
2023-05-09 21:00:27,pp2308,pp2308,7274.0,0.0,0.0,0.0,10,7275.0,7276.0,7,7276.0,7266.0,7275.0,7266.0,255.0,9268395.0,61040
2023-05-09 21:00:28,pp2308,pp2308,7275.0,3.0,109125.0,3.0,12,7274.0,7275.0,8,7276.0,7266.0,7275.0,7266.0,258.0,9377520.0,61043
2023-05-09 21:00:28,pp2308,pp2308,7274.0,15.0,545550.0,6.0,9,7273.0,7274.0,9,7276.0,7266.0,7275.0,7266.0,273.0,9923070.0,61049
2023-05-09 21:00:29,pp2308,pp2308,7275.0,18.0,654705.0,2.0,1,7275.0,7276.0,15,7276.0,7266.0,7275.0,7266.0,291.0,10577775.0,61051
2023-05-09 21:00:29,pp2308,pp2308,7274.0,3.0,109125.0,-1.0,23,7274.0,7276.0,11,7276.0,7266.0,7276.0,7266.0,294.0,10686900.0,61050
2023-05-09 21:00:30,pp2308,pp2308,7274.0,1.0,36370.0,0.0,20,7274.0,7276.0,10,7276.0,7266.0,7276.0,7266.0,295.0,10723270.0,61050
2023-05-09 21:00:30,pp2308,pp2308,7274.0,0.0,0.0,0.0,23,7274.0,7276.0,13,7276.0,7266.0,7276.0,7266.0,295.0,10723270.0,61050
2023-05-09 21:00:31,pp2308,pp2308,7274.0,0.0,0.0,0.0,26,7274.0,7276.0,3,7276.0,7266.0,7276.0,7266.0,295.0,10723270.0,61050
2023-05-09 21:00:31,pp2308,pp2308,7274.0,0.0,0.0,0.0,5,7274.0,7276.0,22,7276.0,7266.0,7276.0,7266.0,295.0,10723270.0,61050
2023-05-09 21:00:32,pp2308,pp2308,7274.0,2.0,72740.0,1.0,36,7273.0,7276.0,41,7276.0,7266.0,7276.0,7266.0,297.0,10796010.0,61051
2023-05-09 21:00:32,pp2308,pp2308,7273.0,9.0,327285.0,9.0,12,7272.0,7273.0,19,7276.0,7266.0,7276.0,7266.0,306.0,11123295.0,61060
2023-05-09 21:00:33,pp2308,pp2308,7273.0,0.0,0.0,0.0,15,7271.0,7272.0,1,7276.0,7266.0,7276.0,7266.0,306.0,11123295.0,61060
