time,symbol_id,symbol_name,last,trade_volume,trade_amount,open_interest_change,open,high,low,close,yesterday_settlementprice,yesterday_close,today_open,today_high,today_low,volume,amount,open_interest
2023-05-09 21:30:00,FG2401,FG401,1570.0,10506.0,16431384.0,387.0,1559.0,1571.0,1555.0,1557.0,1578.0,1557.0,1559.0,1571.0,1555.0,10506.0,16431384.0,189218
2023-05-09 22:00:00,FG2401,FG401,1571.0,7347.0,11508561.0,358.0,1570.0,1572.0,1563.0,1570.0,1578.0,1557.0,1559.0,1572.0,1555.0,17853.0,27939945.0,189576
2023-05-09 22:30:00,FG2401,FG401,1560.0,3149.0,4928185.0,531.0,1570.0,1571.0,1559.0,1571.0,1578.0,1557.0,1559.0,1572.0,1555.0,21002.0,32868130.0,190107
2023-05-09 23:00:00,FG2401,FG401,1554.0,8514.0,13206346.0,739.0,1560.0,1560.0,1546.0,1560.0,1578.0,1557.0,1559.0,1572.0,1546.0,29516.0,46074476.0,190846
2023-05-10 09:30:00,FG2401,FG401,1561.0,10106.0,15775466.0,1362.0,1555.0,1567.0,1553.0,1554.0,1578.0,1557.0,1559.0,1572.0,1546.0,39622.0,61849942.0,192208
2023-05-10 10:00:00,FG2401,FG401,1553.0,4743.0,7359458.0,653.0,1561.0,1561.0,1550.0,1561.0,1578.0,1557.0,1559.0,1572.0,1546.0,44365.0,69209400.0,192861
2023-05-10 10:45:00,FG2401,FG401,1552.0,4386.0,6793409.0,944.0,1553.0,1555.0,1547.0,1553.0,1578.0,1557.0,1559.0,1572.0,1546.0,48751.0,76002809.0,193805
2023-05-10 11:15:00,FG2401,FG401,1559.0,10056.0,15677304.0,-53.0,1552.0,1564.0,1547.0,1552.0,1578.0,1557.0,1559.0,1572.0,1546.0,58807.0,91680113.0,193752
2023-05-10 13:45:00,FG2401,FG401,1550.0,7512.0,11644889.0,2154.0,1559.0,1562.0,1545.0,1559.0,1578.0,1557.0,1559.0,1572.0,1545.0,66319.0,103325002.0,195906
2023-05-10 14:15:00,FG2401,FG401,1549.0,4621.0,7128578.0,1479.0,1549.0,1551.0,1546.0,1550.0,1578.0,1557.0,1559.0,1572.0,1545.0,70940.0,110453580.0,197385
2023-05-10 14:45:00,FG2401,FG401,1552.0,3498.0,5446386.0,355.0,1549.0,1555.0,1545.0,1549.0,1578.0,1557.0,1559.0,1572.0,1545.0,74438.0,115899966.0,197740
2023-05-10 15:00:00,FG2401,FG401,1552.0,2422.0,3771054.0,258.0,1552.0,1554.0,1550.0,1552.0,1578.0,1557.0,1559.0,1572.0,1545.0,76860.0,119671020.0,197998
