time,symbol_id,symbol_name,last,trade_volume,trade_amount,open_interest_change,open,high,low,close,yesterday_settlementprice,yesterday_close,today_open,today_high,today_low,volume,amount,open_interest
2023-05-09 21:30:00,FG2307,FG2307,1738.0,18583.0,32334420.0,-7347.0,1746.0,1753.0,1730.0,1746.0,1769.0,1746.0,1746.0,1753.0,1730.0,18583.0,32334420.0,141624
2023-05-09 22:00:00,FG2307,FG2307,1750.0,9404.0,16362960.0,-2467.0,1738.0,1751.0,1727.0,1738.0,1769.0,1746.0,1746.0,1753.0,1727.0,27987.0,48697380.0,139157
2023-05-09 22:30:00,FG2307,FG2307,1739.0,4423.0,7696020.0,-420.0,1751.0,1751.0,1737.0,1750.0,1769.0,1746.0,1746.0,1753.0,1727.0,32410.0,56393400.0,138737
2023-05-09 23:00:00,FG2307,FG2307,1740.0,2390.0,4158600.0,-398.0,1738.0,1740.0,1732.0,1739.0,1769.0,1746.0,1746.0,1753.0,1727.0,34800.0,60552000.0,138339
2023-05-10 09:30:00,FG2307,FG2307,1764.0,10658.0,18772210.0,-1390.0,1740.0,1771.0,1740.0,1740.0,1769.0,1746.0,1746.0,1771.0,1727.0,45458.0,79324210.0,136949
2023-05-10 10:00:00,FG2307,FG2307,1751.0,4278.0,7514846.0,-137.0,1764.0,1766.0,1747.0,1764.0,1769.0,1746.0,1746.0,1771.0,1727.0,49736.0,86839056.0,136812
2023-05-10 10:45:00,FG2307,FG2307,1748.0,3394.0,5925924.0,-963.0,1751.0,1753.0,1743.0,1751.0,1769.0,1746.0,1746.0,1771.0,1727.0,53130.0,92764980.0,135849
2023-05-10 11:15:00,FG2307,FG2307,1754.0,2468.0,4309128.0,-413.0,1748.0,1757.0,1746.0,1748.0,1769.0,1746.0,1746.0,1771.0,1727.0,55598.0,97074108.0,135436
2023-05-10 13:45:00,FG2307,FG2307,1752.0,3446.0,6016716.0,-468.0,1754.0,1760.0,1743.0,1754.0,1769.0,1746.0,1746.0,1771.0,1727.0,59044.0,103090824.0,134968
2023-05-10 14:15:00,FG2307,FG2307,1751.0,2729.0,4826607.0,-363.0,1752.0,1758.0,1749.0,1752.0,1769.0,1746.0,1746.0,1771.0,1727.0,61773.0,107917431.0,134605
2023-05-10 14:45:00,FG2307,FG2307,1760.0,2442.0,4266174.0,258.0,1751.0,1761.0,1750.0,1751.0,1769.0,1746.0,1746.0,1771.0,1727.0,64215.0,112183605.0,134863
2023-05-10 15:00:00,FG2307,FG2307,1761.0,2268.0,4028679.0,223.0,1760.0,1763.0,1758.0,1760.0,1769.0,1746.0,1746.0,1771.0,1727.0,66483.0,116212284.0,135086
