time,symbol_id,symbol_name,last,trade_volume,trade_amount,open_interest_change,open,high,low,close,yesterday_settlementprice,yesterday_close,today_open,today_high,today_low,volume,amount,open_interest
2023-05-09 21:30:00,FG2402,FG402,1559.0,29.0,45124.0,6.0,1557.0,1559.0,1554.0,1553.0,1558.0,1553.0,1557.0,1559.0,1554.0,29.0,45124.0,3700
2023-05-09 22:00:00,FG2402,FG402,1558.0,37.0,57638.0,-10.0,1559.0,1559.0,1554.0,1559.0,1558.0,1553.0,1557.0,1559.0,1554.0,66.0,102762.0,3690
2023-05-09 22:30:00,FG2402,FG402,1553.0,12.0,18606.0,-1.0,1558.0,1558.0,1553.0,1558.0,1558.0,1553.0,1557.0,1559.0,1553.0,78.0,121368.0,3689
2023-05-09 23:00:00,FG2402,FG402,1549.0,31.0,48127.0,19.0,1553.0,1553.0,1546.0,1553.0,1558.0,1553.0,1557.0,1559.0,1546.0,109.0,169495.0,3708
2023-05-10 09:30:00,FG2402,FG402,1556.0,89.0,138197.0,-11.0,1549.0,1557.0,1549.0,1549.0,1558.0,1553.0,1557.0,1559.0,1546.0,198.0,307692.0,3697
2023-05-10 10:00:00,FG2402,FG402,1546.0,35.0,54390.0,13.0,1556.0,1556.0,1546.0,1556.0,1558.0,1553.0,1557.0,1559.0,1546.0,233.0,362082.0,3710
2023-05-10 10:45:00,FG2402,FG402,1544.0,18.0,27721.0,12.0,1546.0,1548.0,1544.0,1546.0,1558.0,1553.0,1557.0,1559.0,1544.0,251.0,389803.0,3722
2023-05-10 11:15:00,FG2402,FG402,1554.0,814.0,1260947.0,798.0,1544.0,1554.0,1542.0,1544.0,1558.0,1553.0,1557.0,1559.0,1542.0,1065.0,1650750.0,4520
2023-05-10 13:45:00,FG2402,FG402,1542.0,63.0,97650.0,-21.0,1554.0,1554.0,1538.0,1554.0,1558.0,1553.0,1557.0,1559.0,1538.0,1128.0,1748400.0,4499
2023-05-10 14:15:00,FG2402,FG402,1540.0,3.0,4650.0,2.0,1542.0,1542.0,1540.0,1542.0,1558.0,1553.0,1557.0,1559.0,1538.0,1131.0,1753050.0,4501
2023-05-10 14:45:00,FG2402,FG402,1542.0,5.0,7750.0,-2.0,1540.0,1544.0,1540.0,1540.0,1558.0,1553.0,1557.0,1559.0,1538.0,1136.0,1760800.0,4499
2023-05-10 15:00:00,FG2402,FG402,1542.0,0.0,0.0,0.0,1542.0,1542.0,1542.0,1542.0,1558.0,1553.0,1557.0,1559.0,1538.0,1136.0,1760800.0,4499
