time,symbol_id,symbol_name,last,trade_volume,trade_amount,open_interest_change,bv1,bp1,ap1,av1,yesterday_close,today_open,today_high,today_low,volume,amount,open_interest
2023-05-11 08:55:00,PK2310,PK310,10792.0,0.0,0.0,0.0,0,0.0,0.0,0,10792.0,10788.0,0.0,0.0,0.0,0.0,158925
2023-05-11 08:55:05,PK2310,PK310,10792.0,0.0,0.0,0.0,0,0.0,0.0,0,10792.0,10788.0,0.0,0.0,0.0,0.0,158925
2023-05-11 08:55:06,PK2310,PK310,10792.0,0.0,0.0,0.0,0,0.0,0.0,0,10792.0,10788.0,0.0,0.0,0.0,0.0,158925
2023-05-11 08:55:45,PK2310,PK310,10792.0,0.0,0.0,0.0,0,0.0,0.0,0,10792.0,10788.0,0.0,0.0,0.0,0.0,158925
2023-05-11 08:55:49,PK2310,PK310,10792.0,0.0,0.0,0.0,0,0.0,0.0,0,10792.0,10788.0,0.0,0.0,0.0,0.0,158925
2023-05-11 08:55:52,PK2310,PK310,10792.0,0.0,0.0,0.0,0,0.0,0.0,0,10792.0,10788.0,0.0,0.0,0.0,0.0,158925
2023-05-11 08:55:57,PK2310,PK310,10792.0,0.0,0.0,0.0,0,0.0,0.0,0,10792.0,10788.0,0.0,0.0,0.0,0.0,158925
2023-05-11 08:56:01,PK2310,PK310,10792.0,0.0,0.0,0.0,0,0.0,0.0,0,10792.0,10788.0,0.0,0.0,0.0,0.0,158925
2023-05-11 08:56:01,PK2310,PK310,10792.0,0.0,0.0,0.0,0,0.0,0.0,0,10792.0,10788.0,0.0,0.0,0.0,0.0,158925
2023-05-11 08:56:05,PK2310,PK310,10792.0,0.0,0.0,0.0,0,0.0,0.0,0,10792.0,10788.0,0.0,0.0,0.0,0.0,158925
2023-05-11 08:56:11,PK2310,PK310,10792.0,0.0,0.0,0.0,0,0.0,0.0,0,10792.0,10788.0,0.0,0.0,0.0,0.0,158925
2023-05-11 08:56:13,PK2310,PK310,10792.0,0.0,0.0,0.0,0,0.0,0.0,0,10792.0,10788.0,0.0,0.0,0.0,0.0,158925
2023-05-11 08:56:14,PK2310,PK310,10792.0,0.0,0.0,0.0,0,0.0,0.0,0,10792.0,10788.0,0.0,0.0,0.0,0.0,158925
2023-05-11 08:56:19,PK2310,PK310,10792.0,0.0,0.0,0.0,0,0.0,0.0,0,10792.0,10788.0,0.0,0.0,0.0,0.0,158925
2023-05-11 08:56:23,PK2310,PK310,10792.0,0.0,0.0,0.0,0,0.0,0.0,0,10792.0,10788.0,0.0,0.0,0.0,0.0,158925
2023-05-11 08:56:23,PK2310,PK310,10792.0,0.0,0.0,0.0,0,0.0,0.0,0,10792.0,10788.0,0.0,0.0,0.0,0.0,158925
2023-05-11 08:56:31,PK2310,PK310,10792.0,0.0,0.0,0.0,0,0.0,0.0,0,10792.0,10788.0,0.0,0.0,0.0,0.0,158925
2023-05-11 08:56:34,PK2310,PK310,10792.0,0.0,0.0,0.0,0,0.0,0.0,0,10792.0,10788.0,0.0,0.0,0.0,0.0,158925
2023-05-11 08:58:23,PK2310,PK310,10792.0,0.0,0.0,0.0,0,0.0,0.0,0,10792.0,10788.0,0.0,0.0,0.0,0.0,158925
2023-05-11 08:58:52,PK2310,PK310,10792.0,0.0,0.0,0.0,0,0.0,0.0,0,10792.0,10788.0,0.0,0.0,0.0,0.0,158925
2023-05-11 08:59:00,PK2310,PK310,10788.0,231.0,2492028.0,151.0,1,10786.0,10788.0,5,10792.0,10788.0,10788.0,10788.0,231.0,2492028.0,159076
2023-05-11 09:00:00,PK2310,PK310,10784.0,10.0,107880.0,1.0,2,10784.0,10788.0,6,10792.0,10788.0,10788.0,10784.0,241.0,2599908.0,159077
2023-05-11 09:00:00,PK2310,PK310,10770.0,110.0,1185978.0,-13.0,1,10770.0,10774.0,1,10792.0,10788.0,10788.0,10770.0,351.0,3785886.0,159064
2023-05-11 09:00:01,PK2310,PK310,10766.0,59.0,635554.0,-20.0,4,10764.0,10766.0,27,10792.0,10788.0,10788.0,10764.0,410.0,4421440.0,159044
2023-05-11 09:00:01,PK2310,PK310,10768.0,55.0,592190.0,-26.0,1,10768.0,10770.0,6,10792.0,10788.0,10788.0,10762.0,465.0,5013630.0,159018
2023-05-11 09:00:02,PK2310,PK310,10766.0,45.0,484170.0,-7.0,92,10766.0,10768.0,4,10792.0,10788.0,10788.0,10762.0,510.0,5497800.0,159011
2023-05-11 09:00:02,PK2310,PK310,10766.0,40.0,431200.0,22.0,68,10766.0,10776.0,1,10792.0,10788.0,10788.0,10762.0,550.0,5929000.0,159033
2023-05-11 09:00:03,PK2310,PK310,10778.0,52.0,560560.0,34.0,3,10770.0,10772.0,2,10792.0,10788.0,10788.0,10762.0,602.0,6489560.0,159067
2023-05-11 09:00:03,PK2310,PK310,10766.0,62.0,667032.0,36.0,57,10766.0,10768.0,1,10792.0,10788.0,10788.0,10762.0,664.0,7156592.0,159103
2023-05-11 09:00:04,PK2310,PK310,10772.0,39.0,420342.0,23.0,36,10766.0,10772.0,2,10792.0,10788.0,10788.0,10762.0,703.0,7576934.0,159126
2023-05-11 09:00:04,PK2310,PK310,10760.0,89.0,957658.0,-3.0,36,10758.0,10768.0,2,10792.0,10788.0,10788.0,10758.0,792.0,8534592.0,159123
2023-05-11 09:00:05,PK2310,PK310,10758.0,96.0,1034496.0,-21.0,1,10760.0,10770.0,1,10792.0,10788.0,10788.0,10758.0,888.0,9569088.0,159102
2023-05-11 09:00:05,PK2310,PK310,10758.0,75.0,806274.0,12.0,11,10758.0,10768.0,6,10792.0,10788.0,10788.0,10758.0,963.0,10375362.0,159114
2023-05-11 09:00:06,PK2310,PK310,10768.0,40.0,430960.0,18.0,6,10768.0,10770.0,13,10792.0,10788.0,10788.0,10758.0,1003.0,10806322.0,159132
2023-05-11 09:00:06,PK2310,PK310,10776.0,69.0,743406.0,-23.0,10,10772.0,10776.0,1,10792.0,10788.0,10788.0,10758.0,1072.0,11549728.0,159109
2023-05-11 09:00:07,PK2310,PK310,10770.0,24.0,258576.0,-5.0,11,10768.0,10770.0,4,10792.0,10788.0,10788.0,10758.0,1096.0,11808304.0,159104
2023-05-11 09:00:07,PK2310,PK310,10768.0,12.0,129288.0,-2.0,1,10770.0,10772.0,12,10792.0,10788.0,10788.0,10758.0,1108.0,11937592.0,159102
2023-05-11 09:00:08,PK2310,PK310,10770.0,37.0,398638.0,5.0,42,10770.0,10776.0,19,10792.0,10788.0,10788.0,10758.0,1145.0,12336230.0,159107
2023-05-11 09:00:08,PK2310,PK310,10772.0,14.0,150836.0,-3.0,36,10770.0,10772.0,1,10792.0,10788.0,10788.0,10758.0,1159.0,12487066.0,159104
2023-05-11 09:00:09,PK2310,PK310,10772.0,53.0,571022.0,-8.0,4,10772.0,10776.0,2,10792.0,10788.0,10788.0,10758.0,1212.0,13058088.0,159096
2023-05-11 09:00:09,PK2310,PK310,10770.0,47.0,506378.0,12.0,26,10770.0,10776.0,4,10792.0,10788.0,10788.0,10758.0,1259.0,13564466.0,159108
2023-05-11 09:00:10,PK2310,PK310,10770.0,37.0,398638.0,-2.0,21,10768.0,10770.0,34,10792.0,10788.0,10788.0,10758.0,1296.0,13963104.0,159106
2023-05-11 09:00:10,PK2310,PK310,10766.0,22.0,237028.0,-5.0,2,10764.0,10770.0,35,10792.0,10788.0,10788.0,10758.0,1318.0,14200132.0,159101
2023-05-11 09:00:11,PK2310,PK310,10766.0,14.0,150836.0,11.0,32,10766.0,10770.0,36,10792.0,10788.0,10788.0,10758.0,1332.0,14350968.0,159112
2023-05-11 09:00:11,PK2310,PK310,10766.0,46.0,495604.0,-13.0,11,10764.0,10766.0,2,10792.0,10788.0,10788.0,10758.0,1378.0,14846572.0,159099
2023-05-11 09:00:12,PK2310,PK310,10766.0,19.0,204706.0,15.0,22,10766.0,10770.0,6,10792.0,10788.0,10788.0,10758.0,1397.0,15051278.0,159114
2023-05-11 09:00:12,PK2310,PK310,10768.0,10.0,107740.0,5.0,1,10768.0,10770.0,5,10792.0,10788.0,10788.0,10758.0,1407.0,15159018.0,159119
2023-05-11 09:00:13,PK2310,PK310,10768.0,42.0,452508.0,18.0,11,10768.0,10772.0,2,10792.0,10788.0,10788.0,10758.0,1449.0,15611526.0,159137
2023-05-11 09:00:13,PK2310,PK310,10772.0,25.0,269350.0,-2.0,2,10772.0,10774.0,3,10792.0,10788.0,10788.0,10758.0,1474.0,15880876.0,159135
2023-05-11 09:00:14,PK2310,PK310,10776.0,27.0,290898.0,-4.0,2,10776.0,10780.0,38,10792.0,10788.0,10788.0,10758.0,1501.0,16171774.0,159131
