time,symbol_id,symbol_name,last,trade_volume,trade_amount,open_interest_change,bv1,bp1,ap1,av1,yesterday_close,today_open,today_high,today_low,volume,amount,open_interest
2023-05-10 20:58:57,pp2312,pp2312,7219.0,0.0,0.0,0.0,2,7219.0,7290.0,3,7219.0,7231.0,0.0,0.0,0.0,0.0,7870
2023-05-10 21:00:02,pp2312,pp2312,7219.0,0.0,0.0,0.0,2,7219.0,7285.0,1,7219.0,7231.0,0.0,0.0,0.0,0.0,7870
2023-05-10 21:00:02,pp2312,pp2312,7219.0,0.0,0.0,0.0,2,7219.0,7258.0,1,7219.0,7231.0,0.0,0.0,0.0,0.0,7870
2023-05-10 21:00:03,pp2312,pp2312,7219.0,0.0,0.0,0.0,2,7219.0,7252.0,8,7219.0,7231.0,0.0,0.0,0.0,0.0,7870
2023-05-10 21:00:03,pp2312,pp2312,7219.0,0.0,0.0,0.0,2,7219.0,7246.0,8,7219.0,7231.0,0.0,0.0,0.0,0.0,7870
2023-05-10 21:00:04,pp2312,pp2312,7219.0,0.0,0.0,0.0,4,7220.0,7244.0,3,7219.0,7231.0,0.0,0.0,0.0,0.0,7870
2023-05-10 21:00:04,pp2312,pp2312,7219.0,0.0,0.0,0.0,2,7220.0,7244.0,3,7219.0,7231.0,0.0,0.0,0.0,0.0,7870
2023-05-10 21:00:13,pp2312,pp2312,7219.0,0.0,0.0,0.0,2,7231.0,7234.0,2,7219.0,7231.0,0.0,0.0,0.0,0.0,7870
2023-05-10 21:00:14,pp2312,pp2312,7219.0,0.0,0.0,0.0,3,7231.0,7233.0,3,7219.0,7231.0,0.0,0.0,0.0,0.0,7870
2023-05-10 21:00:14,pp2312,pp2312,7219.0,0.0,0.0,0.0,2,7230.0,7233.0,5,7219.0,7231.0,0.0,0.0,0.0,0.0,7870
2023-05-10 21:00:15,pp2312,pp2312,7219.0,0.0,0.0,0.0,2,7230.0,7232.0,2,7219.0,7231.0,0.0,0.0,0.0,0.0,7870
2023-05-10 21:00:15,pp2312,pp2312,7219.0,0.0,0.0,0.0,2,7231.0,7233.0,2,7219.0,7231.0,0.0,0.0,0.0,0.0,7870
2023-05-10 21:00:16,pp2312,pp2312,7231.0,1.0,36155.0,1.0,1,7231.0,7233.0,2,7219.0,7231.0,7231.0,7231.0,1.0,36155.0,7871
2023-05-10 21:00:16,pp2312,pp2312,7231.0,0.0,0.0,0.0,1,7231.0,7232.0,3,7219.0,7231.0,7231.0,7231.0,1.0,36155.0,7871
2023-05-10 21:00:17,pp2312,pp2312,7231.0,0.0,0.0,0.0,2,7230.0,7232.0,3,7219.0,7231.0,7231.0,7231.0,1.0,36155.0,7871
2023-05-10 21:00:17,pp2312,pp2312,7231.0,0.0,0.0,0.0,2,7229.0,7231.0,2,7219.0,7231.0,7231.0,7231.0,1.0,36155.0,7871
2023-05-10 21:00:18,pp2312,pp2312,7231.0,0.0,0.0,0.0,2,7230.0,7232.0,5,7219.0,7231.0,7231.0,7231.0,1.0,36155.0,7871
2023-05-10 21:00:19,pp2312,pp2312,7231.0,0.0,0.0,0.0,2,7230.0,7231.0,3,7219.0,7231.0,7231.0,7231.0,1.0,36155.0,7871
2023-05-10 21:00:19,pp2312,pp2312,7231.0,0.0,0.0,0.0,3,7229.0,7231.0,11,7219.0,7231.0,7231.0,7231.0,1.0,36155.0,7871
2023-05-10 21:00:20,pp2312,pp2312,7231.0,0.0,0.0,0.0,3,7229.0,7231.0,4,7219.0,7231.0,7231.0,7231.0,1.0,36155.0,7871
2023-05-10 21:00:20,pp2312,pp2312,7231.0,0.0,0.0,0.0,4,7229.0,7231.0,3,7219.0,7231.0,7231.0,7231.0,1.0,36155.0,7871
2023-05-10 21:00:21,pp2312,pp2312,7231.0,0.0,0.0,0.0,2,7229.0,7231.0,6,7219.0,7231.0,7231.0,7231.0,1.0,36155.0,7871
2023-05-10 21:00:21,pp2312,pp2312,7231.0,0.0,0.0,0.0,3,7228.0,7230.0,5,7219.0,7231.0,7231.0,7231.0,1.0,36155.0,7871
2023-05-10 21:00:22,pp2312,pp2312,7231.0,0.0,0.0,0.0,4,7228.0,7230.0,8,7219.0,7231.0,7231.0,7231.0,1.0,36155.0,7871
2023-05-10 21:00:22,pp2312,pp2312,7231.0,0.0,0.0,0.0,4,7228.0,7230.0,10,7219.0,7231.0,7231.0,7231.0,1.0,36155.0,7871
2023-05-10 21:00:23,pp2312,pp2312,7231.0,0.0,0.0,0.0,9,7227.0,7229.0,2,7219.0,7231.0,7231.0,7231.0,1.0,36155.0,7871
2023-05-10 21:00:23,pp2312,pp2312,7231.0,0.0,0.0,0.0,7,7227.0,7229.0,5,7219.0,7231.0,7231.0,7231.0,1.0,36155.0,7871
2023-05-10 21:00:24,pp2312,pp2312,7231.0,0.0,0.0,0.0,3,7228.0,7229.0,2,7219.0,7231.0,7231.0,7231.0,1.0,36155.0,7871
2023-05-10 21:00:24,pp2312,pp2312,7231.0,0.0,0.0,0.0,6,7227.0,7229.0,6,7219.0,7231.0,7231.0,7231.0,1.0,36155.0,7871
2023-05-10 21:00:25,pp2312,pp2312,7231.0,0.0,0.0,0.0,7,7227.0,7229.0,5,7219.0,7231.0,7231.0,7231.0,1.0,36155.0,7871
2023-05-10 21:00:25,pp2312,pp2312,7231.0,0.0,0.0,0.0,7,7227.0,7229.0,4,7219.0,7231.0,7231.0,7231.0,1.0,36155.0,7871
2023-05-10 21:00:26,pp2312,pp2312,7231.0,0.0,0.0,0.0,9,7227.0,7229.0,2,7219.0,7231.0,7231.0,7231.0,1.0,36155.0,7871
2023-05-10 21:00:26,pp2312,pp2312,7231.0,0.0,0.0,0.0,7,7227.0,7229.0,7,7219.0,7231.0,7231.0,7231.0,1.0,36155.0,7871
2023-05-10 21:00:27,pp2312,pp2312,7231.0,0.0,0.0,0.0,6,7227.0,7229.0,8,7219.0,7231.0,7231.0,7231.0,1.0,36155.0,7871
2023-05-10 21:00:27,pp2312,pp2312,7231.0,0.0,0.0,0.0,2,7228.0,7229.0,5,7219.0,7231.0,7231.0,7231.0,1.0,36155.0,7871
2023-05-10 21:00:28,pp2312,pp2312,7231.0,0.0,0.0,0.0,6,7228.0,7229.0,3,7219.0,7231.0,7231.0,7231.0,1.0,36155.0,7871
2023-05-10 21:00:28,pp2312,pp2312,7231.0,0.0,0.0,0.0,8,7228.0,7229.0,2,7219.0,7231.0,7231.0,7231.0,1.0,36155.0,7871
2023-05-10 21:00:29,pp2312,pp2312,7231.0,0.0,0.0,0.0,5,7228.0,7229.0,2,7219.0,7231.0,7231.0,7231.0,1.0,36155.0,7871
2023-05-10 21:00:29,pp2312,pp2312,7231.0,0.0,0.0,0.0,3,7228.0,7229.0,2,7219.0,7231.0,7231.0,7231.0,1.0,36155.0,7871
2023-05-10 21:00:29,pp2312,pp2312,7231.0,0.0,0.0,0.0,1,7228.0,7229.0,2,7219.0,7231.0,7231.0,7231.0,1.0,36155.0,7871
2023-05-10 21:00:31,pp2312,pp2312,7231.0,0.0,0.0,0.0,7,7227.0,7229.0,7,7219.0,7231.0,7231.0,7231.0,1.0,36155.0,7871
2023-05-10 21:00:31,pp2312,pp2312,7231.0,0.0,0.0,0.0,11,7227.0,7229.0,7,7219.0,7231.0,7231.0,7231.0,1.0,36155.0,7871
2023-05-10 21:00:32,pp2312,pp2312,7231.0,0.0,0.0,0.0,7,7228.0,7229.0,2,7219.0,7231.0,7231.0,7231.0,1.0,36155.0,7871
2023-05-10 21:00:32,pp2312,pp2312,7231.0,0.0,0.0,0.0,1,7228.0,7229.0,2,7219.0,7231.0,7231.0,7231.0,1.0,36155.0,7871
2023-05-10 21:00:33,pp2312,pp2312,7231.0,0.0,0.0,0.0,11,7227.0,7229.0,7,7219.0,7231.0,7231.0,7231.0,1.0,36155.0,7871
2023-05-10 21:00:35,pp2312,pp2312,7231.0,0.0,0.0,0.0,10,7227.0,7229.0,6,7219.0,7231.0,7231.0,7231.0,1.0,36155.0,7871
2023-05-10 21:00:36,pp2312,pp2312,7230.0,1.0,36150.0,0.0,14,7227.0,7229.0,2,7219.0,7231.0,7231.0,7230.0,2.0,72305.0,7871
2023-05-10 21:00:36,pp2312,pp2312,7230.0,0.0,0.0,0.0,11,7227.0,7229.0,1,7219.0,7231.0,7231.0,7230.0,2.0,72305.0,7871
