time,symbol_id,symbol_name,last,trade_volume,trade_amount,open_interest_change,open,high,low,close,yesterday_settlementprice,yesterday_close,today_open,today_high,today_low,volume,amount,open_interest
2023-05-10 21:30:00,i2401-C-600,i2401-C-600,87.4,1.0,8740.0,1.0,87.4,87.4,87.4,96.3,101.3,96.3,87.4,87.4,87.4,1.0,8740.0,298
2023-05-10 22:00:00,i2401-C-600,i2401-C-600,87.4,0.0,0.0,0.0,87.4,87.4,87.4,87.4,101.3,96.3,87.4,87.4,87.4,1.0,8740.0,298
2023-05-10 22:30:00,i2401-C-600,i2401-C-600,91.2,4.0,36720.0,3.0,87.4,94.5,87.4,87.4,101.3,96.3,87.4,94.5,87.4,5.0,45460.0,301
2023-05-10 23:00:00,i2401-C-600,i2401-C-600,56.4,73.0,651080.0,73.0,91.2,91.2,56.4,91.2,101.3,96.3,87.4,94.5,56.4,78.0,696540.0,374
2023-05-11 09:30:00,i2401-C-600,i2401-C-600,56.4,0.0,0.0,0.0,56.4,56.4,56.4,56.4,101.3,96.3,87.4,94.5,56.4,78.0,696540.0,374
2023-05-11 10:00:00,i2401-C-600,i2401-C-600,90.5,30.0,271500.0,0.0,56.4,90.5,56.4,56.4,101.3,96.3,87.4,94.5,56.4,108.0,968040.0,374
2023-05-11 10:45:00,i2401-C-600,i2401-C-600,87.8,3.0,26730.0,3.0,90.5,90.5,87.8,90.5,101.3,96.3,87.4,94.5,56.4,111.0,994770.0,377
2023-05-11 11:15:00,i2401-C-600,i2401-C-600,94.0,3.0,27760.0,0.0,87.8,94.0,87.8,87.8,101.3,96.3,87.4,94.5,56.4,114.0,1022530.0,377
2023-05-11 13:45:00,i2401-C-600,i2401-C-600,94.0,0.0,0.0,0.0,94.0,94.0,94.0,94.0,101.3,96.3,87.4,94.5,56.4,114.0,1022530.0,377
2023-05-11 14:15:00,i2401-C-600,i2401-C-600,91.9,12.0,110350.0,11.0,94.0,94.0,90.8,94.0,101.3,96.3,87.4,94.5,56.4,126.0,1132880.0,388
2023-05-11 14:45:00,i2401-C-600,i2401-C-600,85.9,16.0,141560.0,16.0,91.9,91.9,85.9,91.9,101.3,96.3,87.4,94.5,56.4,142.0,1274440.0,404
2023-05-11 15:00:00,i2401-C-600,i2401-C-600,83.4,3.0,25450.0,3.0,85.9,85.9,83.4,85.9,101.3,96.3,87.4,94.5,56.4,145.0,1299890.0,407
