time,symbol_id,symbol_name,last,trade_volume,trade_amount,open_interest_change,open,high,low,close,yesterday_settlementprice,yesterday_close,today_open,today_high,today_low,volume,amount,open_interest
2023-05-10 21:30:00,i2401-C-620,i2401-C-620,88.7,0.0,0.0,0.0,88.7,88.7,88.7,88.7,88.7,88.7,88.7,88.7,88.7,0.0,0.0,5
2023-05-10 22:00:00,i2401-C-620,i2401-C-620,88.7,0.0,0.0,0.0,88.7,88.7,88.7,88.7,88.7,88.7,88.7,88.7,88.7,0.0,0.0,5
2023-05-10 22:30:00,i2401-C-620,i2401-C-620,88.7,0.0,0.0,0.0,88.7,88.7,88.7,88.7,88.7,88.7,88.7,88.7,88.7,0.0,0.0,5
2023-05-10 23:00:00,i2401-C-620,i2401-C-620,88.7,0.0,0.0,0.0,88.7,88.7,88.7,88.7,88.7,88.7,88.7,88.7,88.7,0.0,0.0,5
2023-05-11 09:30:00,i2401-C-620,i2401-C-620,88.7,0.0,0.0,0.0,88.7,88.7,88.7,88.7,88.7,88.7,88.7,88.7,88.7,0.0,0.0,5
2023-05-11 10:00:00,i2401-C-620,i2401-C-620,79.6,2.0,15950.0,2.0,79.9,79.9,79.6,88.7,88.7,88.7,79.9,79.9,79.6,2.0,15950.0,7
2023-05-11 10:45:00,i2401-C-620,i2401-C-620,79.4,10.0,79400.0,10.0,79.4,79.4,79.4,79.6,88.7,88.7,79.9,79.9,79.4,12.0,95350.0,17
2023-05-11 11:15:00,i2401-C-620,i2401-C-620,82.5,20.0,165000.0,20.0,79.4,82.5,79.4,79.4,88.7,88.7,79.9,82.5,79.4,32.0,260350.0,37
2023-05-11 13:45:00,i2401-C-620,i2401-C-620,80.8,2.0,16400.0,0.0,82.5,83.2,80.8,82.5,88.7,88.7,79.9,83.2,79.4,34.0,276750.0,37
2023-05-11 14:15:00,i2401-C-620,i2401-C-620,80.8,0.0,0.0,0.0,80.8,80.8,80.8,80.8,88.7,88.7,79.9,83.2,79.4,34.0,276750.0,37
2023-05-11 14:45:00,i2401-C-620,i2401-C-620,80.8,0.0,0.0,0.0,80.8,80.8,80.8,80.8,88.7,88.7,79.9,83.2,79.4,34.0,276750.0,37
2023-05-11 15:00:00,i2401-C-620,i2401-C-620,80.8,0.0,0.0,0.0,80.8,80.8,80.8,80.8,88.7,88.7,79.9,83.2,79.4,34.0,276750.0,37
