time,symbol_id,symbol_name,last,trade_volume,trade_amount,open_interest_change,open,high,low,close,yesterday_settlementprice,yesterday_close,today_open,today_high,today_low,volume,amount,open_interest
2023-05-10 21:30:00,i2401-C-690,i2401-C-690,49.7,1.0,4970.0,1.0,49.7,49.7,49.4,49.4,53.1,49.4,49.7,49.7,49.7,1.0,4970.0,420
2023-05-10 22:00:00,i2401-C-690,i2401-C-690,47.4,16.0,77540.0,4.0,49.7,49.7,47.3,49.7,53.1,49.4,49.7,49.7,47.3,17.0,82510.0,424
2023-05-10 22:30:00,i2401-C-690,i2401-C-690,45.6,6.0,28110.0,6.0,47.4,47.4,45.6,47.4,53.1,49.4,49.7,49.7,45.6,23.0,110620.0,430
2023-05-10 23:00:00,i2401-C-690,i2401-C-690,40.1,21.0,95610.0,11.0,45.6,46.1,40.1,45.6,53.1,49.4,49.7,49.7,40.1,44.0,206230.0,441
2023-05-11 09:30:00,i2401-C-690,i2401-C-690,46.0,1.0,4600.0,0.0,40.1,46.0,40.1,40.1,53.1,49.4,49.7,49.7,40.1,45.0,210830.0,441
2023-05-11 10:00:00,i2401-C-690,i2401-C-690,46.0,0.0,0.0,0.0,46.0,46.0,46.0,46.0,53.1,49.4,49.7,49.7,40.1,45.0,210830.0,441
2023-05-11 10:45:00,i2401-C-690,i2401-C-690,46.0,0.0,0.0,0.0,46.0,46.0,46.0,46.0,53.1,49.4,49.7,49.7,40.1,45.0,210830.0,441
2023-05-11 11:15:00,i2401-C-690,i2401-C-690,46.0,0.0,0.0,0.0,46.0,46.0,46.0,46.0,53.1,49.4,49.7,49.7,40.1,45.0,210830.0,441
2023-05-11 13:45:00,i2401-C-690,i2401-C-690,46.0,0.0,0.0,0.0,46.0,46.0,46.0,46.0,53.1,49.4,49.7,49.7,40.1,45.0,210830.0,441
2023-05-11 14:15:00,i2401-C-690,i2401-C-690,46.0,0.0,0.0,0.0,46.0,46.0,46.0,46.0,53.1,49.4,49.7,49.7,40.1,45.0,210830.0,441
2023-05-11 14:45:00,i2401-C-690,i2401-C-690,46.0,0.0,0.0,0.0,46.0,46.0,46.0,46.0,53.1,49.4,49.7,49.7,40.1,45.0,210830.0,441
2023-05-11 15:00:00,i2401-C-690,i2401-C-690,41.7,12.0,56150.0,-8.0,46.0,46.0,41.7,46.0,53.1,49.4,49.7,49.7,40.1,57.0,266980.0,433
