time,symbol_id,symbol_name,last,trade_volume,trade_amount,open_interest_change,open,high,low,close,yesterday_settlementprice,yesterday_close,today_open,today_high,today_low,volume,amount,open_interest
2023-05-10 21:30:00,i2401-C-780,i2401-C-780,22.9,0.0,0.0,0.0,22.9,22.9,22.9,22.9,25.0,22.9,22.9,22.9,22.9,0.0,0.0,128
2023-05-10 22:00:00,i2401-C-780,i2401-C-780,22.9,0.0,0.0,0.0,22.9,22.9,22.9,22.9,25.0,22.9,22.9,22.9,22.9,0.0,0.0,128
2023-05-10 22:30:00,i2401-C-780,i2401-C-780,19.7,20.0,39400.0,20.0,19.7,19.7,19.7,22.9,25.0,22.9,19.7,19.7,19.7,20.0,39400.0,148
2023-05-10 23:00:00,i2401-C-780,i2401-C-780,20.2,10.0,20200.0,10.0,19.7,20.2,19.7,19.7,25.0,22.9,19.7,20.2,19.7,30.0,59600.0,158
2023-05-11 09:30:00,i2401-C-780,i2401-C-780,20.2,0.0,0.0,0.0,20.2,20.2,20.2,20.2,25.0,22.9,19.7,20.2,19.7,30.0,59600.0,158
2023-05-11 10:00:00,i2401-C-780,i2401-C-780,20.2,0.0,0.0,0.0,20.2,20.2,20.2,20.2,25.0,22.9,19.7,20.2,19.7,30.0,59600.0,158
2023-05-11 10:45:00,i2401-C-780,i2401-C-780,20.2,0.0,0.0,0.0,20.2,20.2,20.2,20.2,25.0,22.9,19.7,20.2,19.7,30.0,59600.0,158
2023-05-11 11:15:00,i2401-C-780,i2401-C-780,20.2,0.0,0.0,0.0,20.2,20.2,20.2,20.2,25.0,22.9,19.7,20.2,19.7,30.0,59600.0,158
2023-05-11 13:45:00,i2401-C-780,i2401-C-780,20.2,0.0,0.0,0.0,20.2,20.2,20.2,20.2,25.0,22.9,19.7,20.2,19.7,30.0,59600.0,158
2023-05-11 14:15:00,i2401-C-780,i2401-C-780,20.2,0.0,0.0,0.0,20.2,20.2,20.2,20.2,25.0,22.9,19.7,20.2,19.7,30.0,59600.0,158
2023-05-11 14:45:00,i2401-C-780,i2401-C-780,20.2,0.0,0.0,0.0,20.2,20.2,20.2,20.2,25.0,22.9,19.7,20.2,19.7,30.0,59600.0,158
2023-05-11 15:00:00,i2401-C-780,i2401-C-780,20.2,0.0,0.0,0.0,20.2,20.2,20.2,20.2,25.0,22.9,19.7,20.2,19.7,30.0,59600.0,158
