time,symbol_id,symbol_name,last,trade_volume,trade_amount,open_interest_change,open,high,low,close,yesterday_settlementprice,yesterday_close,today_open,today_high,today_low,volume,amount,open_interest
2023-05-10 21:30:00,i2401-C-700,i2401-C-700,46.0,24.0,111400.0,20.0,48.0,48.0,46.0,46.7,49.1,46.7,48.0,48.0,46.0,24.0,111400.0,399
2023-05-10 22:00:00,i2401-C-700,i2401-C-700,43.8,11.0,49180.0,10.0,46.0,46.0,43.8,46.0,49.1,46.7,48.0,48.0,43.8,35.0,160580.0,409
2023-05-10 22:30:00,i2401-C-700,i2401-C-700,41.5,20.0,84120.0,11.0,43.8,44.0,41.4,43.8,49.1,46.7,48.0,48.0,41.4,55.0,244700.0,420
2023-05-10 23:00:00,i2401-C-700,i2401-C-700,40.5,7.0,28890.0,3.0,41.5,41.5,40.5,41.5,49.1,46.7,48.0,48.0,40.5,62.0,273590.0,423
2023-05-11 09:30:00,i2401-C-700,i2401-C-700,42.2,3.0,12660.0,-1.0,40.5,42.7,40.5,40.5,49.1,46.7,48.0,48.0,40.5,65.0,286250.0,422
2023-05-11 10:00:00,i2401-C-700,i2401-C-700,40.8,2.0,8140.0,2.0,42.2,42.2,40.6,42.2,49.1,46.7,48.0,48.0,40.5,67.0,294390.0,424
2023-05-11 10:45:00,i2401-C-700,i2401-C-700,42.0,1.0,4200.0,0.0,40.8,42.0,40.8,40.8,49.1,46.7,48.0,48.0,40.5,68.0,298590.0,424
2023-05-11 11:15:00,i2401-C-700,i2401-C-700,42.0,0.0,0.0,0.0,42.0,42.0,42.0,42.0,49.1,46.7,48.0,48.0,40.5,68.0,298590.0,424
2023-05-11 13:45:00,i2401-C-700,i2401-C-700,42.0,0.0,0.0,0.0,42.0,42.0,42.0,42.0,49.1,46.7,48.0,48.0,40.5,68.0,298590.0,424
2023-05-11 14:15:00,i2401-C-700,i2401-C-700,44.4,2.0,8880.0,0.0,42.0,44.4,42.0,42.0,49.1,46.7,48.0,48.0,40.5,70.0,307470.0,424
2023-05-11 14:45:00,i2401-C-700,i2401-C-700,40.0,12.0,49800.0,8.0,44.4,44.4,40.0,44.4,49.1,46.7,48.0,48.0,40.0,82.0,357270.0,432
2023-05-11 15:00:00,i2401-C-700,i2401-C-700,38.6,12.0,47520.0,-9.0,40.0,40.6,38.6,40.0,49.1,46.7,48.0,48.0,38.6,94.0,404790.0,423
