time,symbol_id,symbol_name,last,trade_volume,trade_amount,open_interest_change,open,high,low,close,yesterday_settlementprice,yesterday_close,today_open,today_high,today_low,volume,amount,open_interest
2023-05-10 21:30:00,i2401-C-650,i2401-C-650,67.4,0.0,0.0,0.0,67.4,67.4,67.4,67.4,71.8,67.4,67.4,67.4,67.4,0.0,0.0,144
2023-05-10 22:00:00,i2401-C-650,i2401-C-650,67.4,0.0,0.0,0.0,67.4,67.4,67.4,67.4,71.8,67.4,67.4,67.4,67.4,0.0,0.0,144
2023-05-10 22:30:00,i2401-C-650,i2401-C-650,64.7,10.0,64700.0,10.0,64.7,64.7,64.7,67.4,71.8,67.4,64.7,64.7,64.7,10.0,64700.0,154
2023-05-10 23:00:00,i2401-C-650,i2401-C-650,63.6,3.0,19200.0,2.0,64.7,64.7,63.6,64.7,71.8,67.4,64.7,64.7,63.6,13.0,83900.0,156
2023-05-11 09:30:00,i2401-C-650,i2401-C-650,64.6,10.0,64600.0,0.0,63.6,64.6,63.6,63.6,71.8,67.4,64.7,64.7,63.6,23.0,148500.0,156
2023-05-11 10:00:00,i2401-C-650,i2401-C-650,64.6,0.0,0.0,0.0,64.6,64.6,64.6,64.6,71.8,67.4,64.7,64.7,63.6,23.0,148500.0,156
2023-05-11 10:45:00,i2401-C-650,i2401-C-650,64.6,0.0,0.0,0.0,64.6,64.6,64.6,64.6,71.8,67.4,64.7,64.7,63.6,23.0,148500.0,156
2023-05-11 11:15:00,i2401-C-650,i2401-C-650,64.6,0.0,0.0,0.0,64.6,64.6,64.6,64.6,71.8,67.4,64.7,64.7,63.6,23.0,148500.0,156
2023-05-11 13:45:00,i2401-C-650,i2401-C-650,64.6,0.0,0.0,0.0,64.6,64.6,64.6,64.6,71.8,67.4,64.7,64.7,63.6,23.0,148500.0,156
2023-05-11 14:15:00,i2401-C-650,i2401-C-650,64.4,2.0,12880.0,2.0,64.6,64.6,64.4,64.6,71.8,67.4,64.7,64.7,63.6,25.0,161380.0,158
2023-05-11 14:45:00,i2401-C-650,i2401-C-650,63.1,10.0,63100.0,10.0,64.4,64.4,63.1,64.4,71.8,67.4,64.7,64.7,63.1,35.0,224480.0,168
2023-05-11 15:00:00,i2401-C-650,i2401-C-650,63.1,0.0,0.0,0.0,63.1,63.1,63.1,63.1,71.8,67.4,64.7,64.7,63.1,35.0,224480.0,168
