time,symbol_id,symbol_name,last,trade_volume,trade_amount,open_interest_change,open,high,low,close,yesterday_settlementprice,yesterday_close,today_open,today_high,today_low,volume,amount,open_interest
2023-05-10 21:30:00,i2401-P-700,i2401-P-700,71.4,0.0,0.0,0.0,71.4,71.4,71.4,71.4,73.5,71.4,71.4,71.4,71.4,0.0,0.0,465
2023-05-10 22:00:00,i2401-P-700,i2401-P-700,71.4,0.0,0.0,0.0,71.4,71.4,71.4,71.4,73.5,71.4,71.4,71.4,71.4,0.0,0.0,465
2023-05-10 22:30:00,i2401-P-700,i2401-P-700,71.4,0.0,0.0,0.0,71.4,71.4,71.4,71.4,73.5,71.4,71.4,71.4,71.4,0.0,0.0,465
2023-05-10 23:00:00,i2401-P-700,i2401-P-700,77.9,10.0,77900.0,0.0,77.9,77.9,71.4,71.4,73.5,71.4,77.9,77.9,77.9,10.0,77900.0,465
2023-05-11 09:30:00,i2401-P-700,i2401-P-700,76.6,10.0,76600.0,0.0,77.9,77.9,76.6,77.9,73.5,71.4,77.9,77.9,76.6,20.0,154500.0,465
2023-05-11 10:00:00,i2401-P-700,i2401-P-700,77.9,40.0,314800.0,20.0,76.6,79.0,76.6,76.6,73.5,71.4,77.9,79.0,76.6,60.0,469300.0,485
2023-05-11 10:45:00,i2401-P-700,i2401-P-700,77.9,0.0,0.0,0.0,77.9,77.9,77.9,77.9,73.5,71.4,77.9,79.0,76.6,60.0,469300.0,485
2023-05-11 11:15:00,i2401-P-700,i2401-P-700,76.2,20.0,153100.0,0.0,77.9,77.9,76.2,77.9,73.5,71.4,77.9,79.0,76.2,80.0,622400.0,485
2023-05-11 13:45:00,i2401-P-700,i2401-P-700,75.4,10.0,75400.0,0.0,76.2,76.2,75.4,76.2,73.5,71.4,77.9,79.0,75.4,90.0,697800.0,485
2023-05-11 14:15:00,i2401-P-700,i2401-P-700,75.4,0.0,0.0,0.0,75.4,75.4,75.4,75.4,73.5,71.4,77.9,79.0,75.4,90.0,697800.0,485
2023-05-11 14:45:00,i2401-P-700,i2401-P-700,75.4,0.0,0.0,0.0,75.4,75.4,75.4,75.4,73.5,71.4,77.9,79.0,75.4,90.0,697800.0,485
2023-05-11 15:00:00,i2401-P-700,i2401-P-700,81.6,10.0,81600.0,0.0,75.4,81.6,75.4,75.4,73.5,71.4,77.9,81.6,75.4,100.0,779400.0,485
