time,symbol_id,symbol_name,last,trade_volume,trade_amount,open_interest_change,open,high,low,close,yesterday_settlementprice,yesterday_close,today_open,today_high,today_low,volume,amount,open_interest
2023-05-10 21:30:00,i2401-P-660,i2401-P-660,50.2,21.0,104440.0,-9.0,49.4,50.2,49.3,50.7,51.4,50.7,49.4,50.2,49.3,21.0,104440.0,283
2023-05-10 22:00:00,i2401-P-660,i2401-P-660,50.2,0.0,0.0,0.0,50.2,50.2,50.2,50.2,51.4,50.7,49.4,50.2,49.3,21.0,104440.0,283
2023-05-10 22:30:00,i2401-P-660,i2401-P-660,54.3,10.0,54300.0,0.0,50.2,54.3,50.2,50.2,51.4,50.7,49.4,54.3,49.3,31.0,158740.0,283
2023-05-10 23:00:00,i2401-P-660,i2401-P-660,55.5,10.0,55500.0,-10.0,54.3,55.5,54.3,54.3,51.4,50.7,49.4,55.5,49.3,41.0,214240.0,273
2023-05-11 09:30:00,i2401-P-660,i2401-P-660,55.5,0.0,0.0,0.0,55.5,55.5,55.5,55.5,51.4,50.7,49.4,55.5,49.3,41.0,214240.0,273
2023-05-11 10:00:00,i2401-P-660,i2401-P-660,55.6,2.0,11160.0,2.0,55.5,56.0,55.5,55.5,51.4,50.7,49.4,56.0,49.3,43.0,225400.0,275
2023-05-11 10:45:00,i2401-P-660,i2401-P-660,55.6,0.0,0.0,0.0,55.6,55.6,55.6,55.6,51.4,50.7,49.4,56.0,49.3,43.0,225400.0,275
2023-05-11 11:15:00,i2401-P-660,i2401-P-660,54.1,14.0,76620.0,-6.0,55.6,56.3,54.1,55.6,51.4,50.7,49.4,56.3,49.3,57.0,302020.0,269
2023-05-11 13:45:00,i2401-P-660,i2401-P-660,54.1,0.0,0.0,0.0,54.1,54.1,54.1,54.1,51.4,50.7,49.4,56.3,49.3,57.0,302020.0,269
2023-05-11 14:15:00,i2401-P-660,i2401-P-660,54.1,0.0,0.0,0.0,54.1,54.1,54.1,54.1,51.4,50.7,49.4,56.3,49.3,57.0,302020.0,269
2023-05-11 14:45:00,i2401-P-660,i2401-P-660,56.2,10.0,56200.0,0.0,54.1,56.2,54.1,54.1,51.4,50.7,49.4,56.3,49.3,67.0,358220.0,269
2023-05-11 15:00:00,i2401-P-660,i2401-P-660,56.2,9.0,49590.0,-9.0,56.2,56.2,56.2,56.2,51.4,50.7,49.4,56.3,49.3,76.0,407810.0,260
