time,symbol_id,symbol_name,last,trade_volume,trade_amount,open_interest_change,open,high,low,close,yesterday_settlementprice,yesterday_close,today_open,today_high,today_low,volume,amount,open_interest
2023-05-10 21:30:00,i2401-P-570,i2401-P-570,19.0,0.0,0.0,0.0,19.0,19.0,19.0,19.0,17.5,19.0,19.0,19.0,19.0,0.0,0.0,399
2023-05-10 22:00:00,i2401-P-570,i2401-P-570,19.0,0.0,0.0,0.0,19.0,19.0,19.0,19.0,17.5,19.0,19.0,19.0,19.0,0.0,0.0,399
2023-05-10 22:30:00,i2401-P-570,i2401-P-570,21.0,10.0,21000.0,0.0,21.0,21.0,19.0,19.0,17.5,19.0,21.0,21.0,21.0,10.0,21000.0,399
2023-05-10 23:00:00,i2401-P-570,i2401-P-570,21.0,0.0,0.0,0.0,21.0,21.0,21.0,21.0,17.5,19.0,21.0,21.0,21.0,10.0,21000.0,399
2023-05-11 09:30:00,i2401-P-570,i2401-P-570,20.8,30.0,62900.0,10.0,21.0,21.4,20.7,21.0,17.5,19.0,21.0,21.4,20.7,40.0,83900.0,409
2023-05-11 10:00:00,i2401-P-570,i2401-P-570,20.8,0.0,0.0,0.0,20.8,20.8,20.8,20.8,17.5,19.0,21.0,21.4,20.7,40.0,83900.0,409
2023-05-11 10:45:00,i2401-P-570,i2401-P-570,20.8,0.0,0.0,0.0,20.8,20.8,20.8,20.8,17.5,19.0,21.0,21.4,20.7,40.0,83900.0,409
2023-05-11 11:15:00,i2401-P-570,i2401-P-570,20.8,0.0,0.0,0.0,20.8,20.8,20.8,20.8,17.5,19.0,21.0,21.4,20.7,40.0,83900.0,409
2023-05-11 13:45:00,i2401-P-570,i2401-P-570,20.1,12.0,25120.0,-10.0,20.8,21.1,20.1,20.8,17.5,19.0,21.0,21.4,20.1,52.0,109020.0,399
2023-05-11 14:15:00,i2401-P-570,i2401-P-570,20.5,23.0,46270.0,3.0,20.1,20.5,19.8,20.1,17.5,19.0,21.0,21.4,19.8,75.0,155290.0,402
2023-05-11 14:45:00,i2401-P-570,i2401-P-570,20.5,0.0,0.0,0.0,20.5,20.5,20.5,20.5,17.5,19.0,21.0,21.4,19.8,75.0,155290.0,402
2023-05-11 15:00:00,i2401-P-570,i2401-P-570,20.5,10.0,19100.0,-10.0,20.5,20.5,20.5,20.5,17.5,19.0,21.0,21.4,19.8,85.0,174390.0,392
