time,symbol_id,symbol_name,last,trade_volume,trade_amount,open_interest_change,open,high,low,close,yesterday_settlementprice,yesterday_close,today_open,today_high,today_low,volume,amount,open_interest
2023-05-10 21:30:00,v2312,v2312,5853.0,715.0,20978260.0,72.0,5883.0,5883.0,5851.0,5871.0,5889.0,5871.0,5883.0,5883.0,5851.0,715.0,20978260.0,16004
2023-05-10 22:00:00,v2312,v2312,5849.0,1121.0,32773845.0,77.0,5853.0,5859.0,5840.0,5853.0,5889.0,5871.0,5883.0,5883.0,5840.0,1836.0,53752105.0,16081
2023-05-10 22:30:00,v2312,v2312,5843.0,1197.0,35015045.0,74.0,5849.0,5860.0,5840.0,5849.0,5889.0,5871.0,5883.0,5883.0,5840.0,3033.0,88767150.0,16155
2023-05-10 23:00:00,v2312,v2312,5836.0,1028.0,30020360.0,54.0,5843.0,5848.0,5835.0,5843.0,5889.0,5871.0,5883.0,5883.0,5835.0,4061.0,118787510.0,16209
2023-05-11 09:30:00,v2312,v2312,5857.0,730.0,21353935.0,40.0,5836.0,5861.0,5836.0,5836.0,5889.0,5871.0,5883.0,5883.0,5835.0,4791.0,140141445.0,16249
2023-05-11 10:00:00,v2312,v2312,5838.0,1033.0,30223580.0,75.0,5857.0,5865.0,5837.0,5857.0,5889.0,5871.0,5883.0,5883.0,5835.0,5824.0,170365025.0,16324
2023-05-11 10:45:00,v2312,v2312,5856.0,646.0,18894045.0,69.0,5838.0,5867.0,5835.0,5838.0,5889.0,5871.0,5883.0,5883.0,5835.0,6470.0,189259070.0,16393
2023-05-11 11:15:00,v2312,v2312,5879.0,612.0,17955285.0,75.0,5857.0,5879.0,5855.0,5856.0,5889.0,5871.0,5883.0,5883.0,5835.0,7082.0,207214355.0,16468
2023-05-11 13:45:00,v2312,v2312,5866.0,543.0,15915450.0,70.0,5878.0,5881.0,5847.0,5879.0,5889.0,5871.0,5883.0,5883.0,5835.0,7625.0,223129805.0,16538
2023-05-11 14:15:00,v2312,v2312,5860.0,546.0,16010055.0,102.0,5866.0,5879.0,5852.0,5866.0,5889.0,5871.0,5883.0,5883.0,5835.0,8171.0,239139860.0,16640
2023-05-11 14:45:00,v2312,v2312,5834.0,539.0,15719630.0,111.0,5860.0,5860.0,5817.0,5860.0,5889.0,5871.0,5883.0,5883.0,5817.0,8710.0,254859490.0,16751
2023-05-11 15:00:00,v2312,v2312,5822.0,306.0,8925530.0,34.0,5834.0,5843.0,5821.0,5834.0,5889.0,5871.0,5883.0,5883.0,5817.0,9016.0,263785020.0,16785
