time,symbol_id,symbol_name,last,trade_volume,trade_amount,open_interest_change,open,high,low,close,yesterday_settlementprice,yesterday_close,today_open,today_high,today_low,volume,amount,open_interest
2023-05-10 21:30:00,v2307,v2307,5852.0,7670.0,225020370.0,385.0,5865.0,5882.0,5850.0,5870.0,5886.0,5870.0,5865.0,5882.0,5850.0,7670.0,225020370.0,175174
2023-05-10 22:00:00,v2307,v2307,5849.0,6029.0,176220965.0,-86.0,5852.0,5858.0,5837.0,5852.0,5886.0,5870.0,5865.0,5882.0,5837.0,13699.0,401241335.0,175088
2023-05-10 22:30:00,v2307,v2307,5846.0,2930.0,85734195.0,219.0,5849.0,5861.0,5843.0,5849.0,5886.0,5870.0,5865.0,5882.0,5837.0,16629.0,486975530.0,175307
2023-05-10 23:00:00,v2307,v2307,5843.0,3593.0,104962695.0,-256.0,5846.0,5851.0,5835.0,5846.0,5886.0,5870.0,5865.0,5882.0,5835.0,20222.0,591938225.0,175051
2023-05-11 09:30:00,v2307,v2307,5860.0,7742.0,226506080.0,28.0,5843.0,5866.0,5839.0,5843.0,5886.0,5870.0,5865.0,5882.0,5835.0,27964.0,818444305.0,175079
2023-05-11 10:00:00,v2307,v2307,5837.0,8001.0,234126830.0,758.0,5860.0,5865.0,5836.0,5860.0,5886.0,5870.0,5865.0,5882.0,5835.0,35965.0,1052571135.0,175837
2023-05-11 10:45:00,v2307,v2307,5857.0,6082.0,178016795.0,43.0,5837.0,5867.0,5835.0,5837.0,5886.0,5870.0,5865.0,5882.0,5835.0,42047.0,1230587930.0,175880
2023-05-11 11:15:00,v2307,v2307,5882.0,5748.0,168714720.0,-141.0,5857.0,5883.0,5857.0,5857.0,5886.0,5870.0,5865.0,5883.0,5835.0,47795.0,1399302650.0,175739
2023-05-11 13:45:00,v2307,v2307,5864.0,6734.0,197482965.0,304.0,5882.0,5885.0,5848.0,5882.0,5886.0,5870.0,5865.0,5885.0,5835.0,54529.0,1596785615.0,176043
2023-05-11 14:15:00,v2307,v2307,5864.0,7349.0,215588040.0,495.0,5864.0,5881.0,5857.0,5864.0,5886.0,5870.0,5865.0,5885.0,5835.0,61878.0,1812373655.0,176538
2023-05-11 14:45:00,v2307,v2307,5834.0,8450.0,246694785.0,125.0,5862.0,5864.0,5819.0,5864.0,5886.0,5870.0,5865.0,5885.0,5819.0,70328.0,2059068440.0,176663
2023-05-11 15:00:00,v2307,v2307,5825.0,4015.0,117162830.0,-241.0,5834.0,5845.0,5823.0,5834.0,5886.0,5870.0,5865.0,5885.0,5819.0,74343.0,2176231270.0,176422
