time,symbol_id,symbol_name,last,trade_volume,trade_amount,open_interest_change,bv1,bp1,ap1,av1,yesterday_close,today_open,today_high,today_low,volume,amount,open_interest
2023-05-09 20:59:00,ru2306,ru2306,11850.0,0.0,0.0,0.0,2,11815.0,11910.0,2,11850.0,11850.0,0.0,0.0,0.0,0.0,5120
2023-05-09 21:00:00,ru2306,ru2306,11850.0,0.0,0.0,0.0,1,11830.0,11910.0,2,11850.0,11850.0,0.0,0.0,0.0,0.0,5120
2023-05-09 21:00:01,ru2306,ru2306,11850.0,0.0,0.0,0.0,2,11830.0,11875.0,16,11850.0,11850.0,0.0,0.0,0.0,0.0,5120
2023-05-09 21:00:01,ru2306,ru2306,11850.0,0.0,0.0,0.0,2,11835.0,11905.0,3,11850.0,11850.0,0.0,0.0,0.0,0.0,5120
2023-05-09 21:00:02,ru2306,ru2306,11850.0,0.0,0.0,0.0,1,11840.0,11880.0,16,11850.0,11850.0,0.0,0.0,0.0,0.0,5120
2023-05-09 21:00:02,ru2306,ru2306,11850.0,0.0,0.0,0.0,1,11845.0,11880.0,16,11850.0,11850.0,0.0,0.0,0.0,0.0,5120
2023-05-09 21:00:03,ru2306,ru2306,11850.0,0.0,0.0,0.0,15,11855.0,11880.0,16,11850.0,11850.0,0.0,0.0,0.0,0.0,5120
2023-05-09 21:00:06,ru2306,ru2306,11850.0,0.0,0.0,0.0,1,11860.0,11900.0,1,11850.0,11850.0,0.0,0.0,0.0,0.0,5120
2023-05-09 21:00:06,ru2306,ru2306,11850.0,0.0,0.0,0.0,1,11860.0,11885.0,16,11850.0,11850.0,0.0,0.0,0.0,0.0,5120
2023-05-09 21:00:07,ru2306,ru2306,11850.0,0.0,0.0,0.0,3,11860.0,11885.0,16,11850.0,11850.0,0.0,0.0,0.0,0.0,5120
2023-05-09 21:00:07,ru2306,ru2306,11850.0,0.0,0.0,0.0,20,11860.0,11885.0,16,11850.0,11850.0,0.0,0.0,0.0,0.0,5120
2023-05-09 21:00:08,ru2306,ru2306,11850.0,0.0,0.0,0.0,1,11830.0,11880.0,16,11850.0,11850.0,0.0,0.0,0.0,0.0,5120
2023-05-09 21:00:08,ru2306,ru2306,11850.0,1.0,118500.0,0.0,14,11855.0,11880.0,16,11850.0,11850.0,11850.0,11850.0,1.0,118500.0,5120
2023-05-09 21:00:09,ru2306,ru2306,11850.0,0.0,0.0,0.0,22,11855.0,11880.0,16,11850.0,11850.0,11850.0,11850.0,1.0,118500.0,5120
2023-05-09 21:00:10,ru2306,ru2306,11850.0,0.0,0.0,0.0,26,11855.0,11880.0,16,11850.0,11850.0,11850.0,11850.0,1.0,118500.0,5120
2023-05-09 21:00:14,ru2306,ru2306,11850.0,0.0,0.0,0.0,26,11855.0,11880.0,16,11850.0,11850.0,11850.0,11850.0,1.0,118500.0,5120
2023-05-09 21:00:15,ru2306,ru2306,11850.0,0.0,0.0,0.0,15,11860.0,11900.0,5,11850.0,11850.0,11850.0,11850.0,1.0,118500.0,5120
2023-05-09 21:00:15,ru2306,ru2306,11850.0,0.0,0.0,0.0,12,11855.0,11880.0,16,11850.0,11850.0,11850.0,11850.0,1.0,118500.0,5120
2023-05-09 21:00:16,ru2306,ru2306,11850.0,0.0,0.0,0.0,27,11855.0,11880.0,16,11850.0,11850.0,11850.0,11850.0,1.0,118500.0,5120
2023-05-09 21:00:17,ru2306,ru2306,11850.0,0.0,0.0,0.0,1,11860.0,11895.0,6,11850.0,11850.0,11850.0,11850.0,1.0,118500.0,5120
2023-05-09 21:00:17,ru2306,ru2306,11850.0,0.0,0.0,0.0,12,11855.0,11880.0,16,11850.0,11850.0,11850.0,11850.0,1.0,118500.0,5120
2023-05-09 21:00:18,ru2306,ru2306,11850.0,0.0,0.0,0.0,13,11855.0,11880.0,16,11850.0,11850.0,11850.0,11850.0,1.0,118500.0,5120
